train_loss,epoch,step,val_loss,val_acc,test_acc
,277,86735,0.7549304962158203,0.8589000105857849,
,277,86735,,,0.9185000061988831
-3.271347761154175,278,86749,,,
-2.1494197845458984,278,86799,,,
-3.540987730026245,278,86849,,,
-0.4315371513366699,278,86899,,,
-6.61965274810791,278,86949,,,
-2.0681934356689453,278,86999,,,
,278,87047,0.8018562197685242,0.8574000000953674,
,278,87047,,,0.9086999893188477
-3.9663026332855225,279,87049,,,
-3.611342430114746,279,87099,,,
-5.531798362731934,279,87149,,,
-3.3395938873291016,279,87199,,,
-2.794128894805908,279,87249,,,
-5.563780784606934,279,87299,,,
-1.6199772357940674,279,87349,,,
,279,87359,0.8248014450073242,0.8518999814987183,
,279,87359,,,0.9047999978065491
-3.5554239749908447,280,87399,,,
-3.6724748611450195,280,87449,,,
-0.5081310272216797,280,87499,,,
-2.680723190307617,280,87549,,,
-0.8064603805541992,280,87599,,,
-0.7823731899261475,280,87649,,,
,280,87671,0.7591476440429688,0.8557999730110168,
,280,87671,,,0.9081000089645386
-1.1846919059753418,281,87699,,,
-4.639187812805176,281,87749,,,
-0.9258337020874023,281,87799,,,
-0.5354382991790771,281,87849,,,
-0.24574995040893555,281,87899,,,
-0.8396785259246826,281,87949,,,
,281,87983,0.7969399690628052,0.8464999794960022,
,281,87983,,,0.8931999802589417
-0.7936780452728271,282,87999,,,
-2.507648468017578,282,88049,,,
-1.569697618484497,282,88099,,,
0.2667272090911865,282,88149,,,
-3.077573299407959,282,88199,,,
-1.3071613311767578,282,88249,,,
,282,88295,0.7878146767616272,0.8564000129699707,
,282,88295,,,0.9056000113487244
-3.322366714477539,283,88299,,,
-6.104429721832275,283,88349,,,
-1.2882025241851807,283,88399,,,
-4.094727516174316,283,88449,,,
-6.9273681640625,283,88499,,,
-2.81496524810791,283,88549,,,
-5.097940444946289,283,88599,,,
,283,88607,0.8404588103294373,0.8481000065803528,
,283,88607,,,0.9021999835968018
-3.2281229496002197,284,88649,,,
-5.296924114227295,284,88699,,,
-4.929897308349609,284,88749,,,
-5.433942794799805,284,88799,,,
-5.750015735626221,284,88849,,,
-0.3459174633026123,284,88899,,,
,284,88919,0.8499235510826111,0.8428999781608582,
,284,88919,,,0.8974999785423279
-6.425653457641602,285,88949,,,
-1.147223949432373,285,88999,,,
-8.455179214477539,285,89049,,,
-5.636528968811035,285,89099,,,
-3.3385467529296875,285,89149,,,
-0.46430444717407227,285,89199,,,
,285,89231,0.7918503880500793,0.8555999994277954,
,285,89231,,,0.909500002861023
-8.188374519348145,286,89249,,,
-8.528146743774414,286,89299,,,
-4.4106550216674805,286,89349,,,
-6.42072868347168,286,89399,,,
-0.45765185356140137,286,89449,,,
-5.253864765167236,286,89499,,,
,286,89543,0.8104459643363953,0.8590999841690063,
,286,89543,,,0.917900025844574
-3.2739734649658203,287,89549,,,
-2.3956260681152344,287,89599,,,
-1.1954829692840576,287,89649,,,
-0.9844410419464111,287,89699,,,
-3.280878782272339,287,89749,,,
-9.605307579040527,287,89799,,,
-3.8882205486297607,287,89849,,,
,287,89855,0.8150510787963867,0.8596000075340271,
,287,89855,,,0.9172999858856201
-0.35034990310668945,288,89899,,,
-2.498990297317505,288,89949,,,
-10.222511291503906,288,89999,,,
-7.293873310089111,288,90049,,,
-1.916429042816162,288,90099,,,
-0.5333900451660156,288,90149,,,
,288,90167,0.8011993765830994,0.8567000031471252,
,288,90167,,,0.9139000177383423
-3.550865411758423,289,90199,,,
-4.023644924163818,289,90249,,,
-4.651068210601807,289,90299,,,
-1.2481441497802734,289,90349,,,
-2.4145824909210205,289,90399,,,
-2.6868555545806885,289,90449,,,
,289,90479,0.8212519288063049,0.8525999784469604,
,289,90479,,,0.9064000248908997
0.08385181427001953,290,90499,,,
-7.940899848937988,290,90549,,,
-6.557623386383057,290,90599,,,
-1.6027336120605469,290,90649,,,
-11.31493854522705,290,90699,,,
0.07714557647705078,290,90749,,,
,290,90791,0.804185688495636,0.8565000295639038,
,290,90791,,,0.9071999788284302
-0.11768245697021484,291,90799,,,
-11.964155197143555,291,90849,,,
-1.349513053894043,291,90899,,,
-10.768213272094727,291,90949,,,
-8.206387519836426,291,90999,,,
-6.405914783477783,291,91049,,,
-9.089282989501953,291,91099,,,
,291,91103,0.8058961629867554,0.8550000190734863,
,291,91103,,,0.9088000059127808
-1.4001679420471191,292,91149,,,
-8.869894027709961,292,91199,,,
-1.350433349609375,292,91249,,,
-4.061405181884766,292,91299,,,
-3.86569881439209,292,91349,,,
-1.0511856079101562,292,91399,,,
,292,91415,0.789176344871521,0.8557000160217285,
,292,91415,,,0.9081000089645386
-1.640474557876587,293,91449,,,
-8.191137313842773,293,91499,,,
-0.9782745838165283,293,91549,,,
-0.8629229068756104,293,91599,,,
-3.560631275177002,293,91649,,,
-3.72200083732605,293,91699,,,
,293,91727,0.7796548008918762,0.8587999939918518,
,293,91727,,,0.9092000126838684
-6.964789867401123,294,91749,,,
-7.8521881103515625,294,91799,,,
-4.779033660888672,294,91849,,,
-0.7441809177398682,294,91899,,,
-1.9424238204956055,294,91949,,,
-0.63219153881073,294,91999,,,
,294,92039,0.7778753638267517,0.857200026512146,
,294,92039,,,0.9061999917030334
-7.713170051574707,295,92049,,,
-0.38025569915771484,295,92099,,,
-2.106078863143921,295,92149,,,
-5.27349853515625,295,92199,,,
-0.7501556873321533,295,92249,,,
-4.475309371948242,295,92299,,,
-0.1715221405029297,295,92349,,,
,295,92351,0.7830901145935059,0.8537999987602234,
,295,92351,,,0.9070000052452087
-0.11683249473571777,296,92399,,,
-4.522795677185059,296,92449,,,
-8.856337547302246,296,92499,,,
-1.1992833614349365,296,92549,,,
-9.989140510559082,296,92599,,,
-10.922889709472656,296,92649,,,
,296,92663,0.809399425983429,0.8468999862670898,
,296,92663,,,0.9039000272750854
-2.2505836486816406,297,92699,,,
-2.0743324756622314,297,92749,,,
-0.19270992279052734,297,92799,,,
-8.99793815612793,297,92849,,,
-2.063418388366699,297,92899,,,
-9.763126373291016,297,92949,,,
,297,92975,0.7669514417648315,0.8561000227928162,
,297,92975,,,0.9132000207901001
-3.9392261505126953,298,92999,,,
-1.0458300113677979,298,93049,,,
-3.4343934059143066,298,93099,,,
-2.5436038970947266,298,93149,,,
-3.694946765899658,298,93199,,,
-0.7818508148193359,298,93249,,,
,298,93287,0.811523973941803,0.8561999797821045,
,298,93287,,,0.9122999906539917
-1.403231143951416,299,93299,,,
-0.47010302543640137,299,93349,,,
-1.089700698852539,299,93399,,,
-0.8027267456054688,299,93449,,,
-4.906874656677246,299,93499,,,
-8.344100952148438,299,93549,,,
-4.301391124725342,299,93599,,,
,299,93599,0.8008368015289307,0.8555999994277954,
,299,93599,,,0.9118000268936157
-4.125572681427002,300,93649,,,
-4.79331111907959,300,93699,,,
-6.588509559631348,300,93749,,,
-5.667722702026367,300,93799,,,
-2.5387496948242188,300,93849,,,
-2.9892423152923584,300,93899,,,
,300,93911,0.7871662378311157,0.863099992275238,
,300,93911,,,0.9186999797821045
-1.8907063007354736,301,93949,,,
-5.137354850769043,301,93999,,,
-0.6700477600097656,301,94049,,,
-2.6748766899108887,301,94099,,,
-1.8872466087341309,301,94149,,,
-1.094770908355713,301,94199,,,
,301,94223,0.7686240077018738,0.8733000159263611,
,301,94223,,,0.9296000003814697
-4.050931453704834,302,94249,,,
-4.202104091644287,302,94299,,,
-8.049973487854004,302,94349,,,
-1.531425952911377,302,94399,,,
-1.6489222049713135,302,94449,,,
-1.8531579971313477,302,94499,,,
,302,94535,0.7788912057876587,0.8744999766349792,
,302,94535,,,0.9320999979972839
-1.4777696132659912,303,94549,,,
-3.2581679821014404,303,94599,,,
-2.9356296062469482,303,94649,,,
-0.7324028015136719,303,94699,,,
-3.9222025871276855,303,94749,,,
-0.8211359977722168,303,94799,,,
,303,94847,0.7762960195541382,0.8751999735832214,
,303,94847,,,0.9334999918937683
-2.9162802696228027,304,94849,,,
-3.140610694885254,304,94899,,,
-5.237444877624512,304,94949,,,
-3.7622714042663574,304,94999,,,
-10.558320045471191,304,95049,,,
-4.030135154724121,304,95099,,,
-8.168156623840332,304,95149,,,
,304,95159,0.76628577709198,0.8759999871253967,
,304,95159,,,0.9345999956130981
-7.565124988555908,305,95199,,,
-1.139458417892456,305,95249,,,
-1.4563144445419312,305,95299,,,
-2.5303726196289062,305,95349,,,
-1.1516666412353516,305,95399,,,
-0.8520169258117676,305,95449,,,
,305,95471,0.7632811665534973,0.8766999840736389,
,305,95471,,,0.9337999820709229
-1.7192888259887695,306,95499,,,
-3.5488712787628174,306,95549,,,
-2.447011947631836,306,95599,,,
-0.9524078369140625,306,95649,,,
-4.442502498626709,306,95699,,,
-6.18729305267334,306,95749,,,
,306,95783,0.7531125545501709,0.8769999742507935,
,306,95783,,,0.9359999895095825
-4.726943016052246,307,95799,,,
-10.890602111816406,307,95849,,,
-2.8951892852783203,307,95899,,,
-1.217270851135254,307,95949,,,
-6.651821136474609,307,95999,,,
-9.658514976501465,307,96049,,,
,307,96095,0.7530115246772766,0.8762999773025513,
,307,96095,,,0.9375
-0.9570071697235107,308,96099,,,
-3.0392627716064453,308,96149,,,
-1.6924817562103271,308,96199,,,
-1.308232069015503,308,96249,,,
-1.025843620300293,308,96299,,,
-1.827399730682373,308,96349,,,
-5.933525085449219,308,96399,,,
,308,96407,0.7625824809074402,0.8766000270843506,
,308,96407,,,0.9397000074386597
-0.7756483554840088,309,96449,,,
-8.003536224365234,309,96499,,,
-1.0659101009368896,309,96549,,,
-18.09054183959961,309,96599,,,
-2.7277438640594482,309,96649,,,
-1.511152744293213,309,96699,,,
,309,96719,0.7580347657203674,0.8788999915122986,
,309,96719,,,0.9387000203132629
-6.637976169586182,310,96749,,,
-1.625022292137146,310,96799,,,
-5.190199851989746,310,96849,,,
-1.7111964225769043,310,96899,,,
-1.9062647819519043,310,96949,,,
-1.3650543689727783,310,96999,,,
,310,97031,0.7621448636054993,0.8780999779701233,
,310,97031,,,0.9388999938964844
-4.664022445678711,311,97049,,,
-1.958709716796875,311,97099,,,
-3.737283706665039,311,97149,,,
-1.8715300559997559,311,97199,,,
-2.11775279045105,311,97249,,,
-1.1088738441467285,311,97299,,,
,311,97343,0.7720837593078613,0.8791999816894531,
,311,97343,,,0.9390000104904175
-5.427519798278809,312,97349,,,
-5.629878044128418,312,97399,,,
-3.9825499057769775,312,97449,,,
-10.740019798278809,312,97499,,,
-1.4172191619873047,312,97549,,,
-6.877972602844238,312,97599,,,
-0.8588111400604248,312,97649,,,
,312,97655,0.7567580342292786,0.8791999816894531,
,312,97655,,,0.9399999976158142
-1.3386502265930176,313,97699,,,
-4.442892074584961,313,97749,,,
-5.956335544586182,313,97799,,,
-3.1352691650390625,313,97849,,,
-1.951479434967041,313,97899,,,
-4.63507080078125,313,97949,,,
,313,97967,0.747903048992157,0.8792999982833862,
,313,97967,,,0.9388999938964844
-4.144794940948486,314,97999,,,
-7.841120719909668,314,98049,,,
-5.111324310302734,314,98099,,,
-12.797713279724121,314,98149,,,
-5.04365348815918,314,98199,,,
-3.896980047225952,314,98249,,,
,314,98279,0.7547784447669983,0.8799999952316284,
,314,98279,,,0.9384999871253967
-0.6251089572906494,315,98299,,,
-14.835721969604492,315,98349,,,
-0.5823338031768799,315,98399,,,
-1.6903269290924072,315,98449,,,
-0.7714629173278809,315,98499,,,
-0.7983400821685791,315,98549,,,
,315,98591,0.757282018661499,0.8788999915122986,
,315,98591,,,0.9386000037193298
-6.970967769622803,316,98599,,,
-3.0940566062927246,316,98649,,,
-3.1728949546813965,316,98699,,,
-2.4667539596557617,316,98749,,,
-2.9934301376342773,316,98799,,,
-0.5344274044036865,316,98849,,,
-3.5414233207702637,316,98899,,,
,316,98903,0.7457996606826782,0.8812000155448914,
,316,98903,,,0.9401000142097473
-2.5014801025390625,317,98949,,,
-3.864976167678833,317,98999,,,
-4.014945030212402,317,99049,,,
-0.9070749282836914,317,99099,,,
-0.972435474395752,317,99149,,,
-7.214931488037109,317,99199,,,
,317,99215,0.7512821555137634,0.880299985408783,
,317,99215,,,0.9401999711990356
-1.1142373085021973,318,99249,,,
-1.955705165863037,318,99299,,,
-2.626648187637329,318,99349,,,
-1.363386869430542,318,99399,,,
-9.153335571289062,318,99449,,,
-8.793112754821777,318,99499,,,
,318,99527,0.7573897242546082,0.8794000148773193,
,318,99527,,,0.940500020980835
-4.300941467285156,319,99549,,,
-5.695547103881836,319,99599,,,
-2.278815269470215,319,99649,,,
-1.276099681854248,319,99699,,,
-7.854170799255371,319,99749,,,
-7.348158836364746,319,99799,,,
,319,99839,0.7664298415184021,0.8794999718666077,
,319,99839,,,0.942300021648407
-2.444922924041748,320,99849,,,
-1.9239083528518677,320,99899,,,
-4.155759334564209,320,99949,,,
-2.1862237453460693,320,99999,,,
-1.4631555080413818,320,100049,,,
-4.3892951011657715,320,100099,,,
-2.728956460952759,320,100149,,,
,320,100151,0.7669044137001038,0.8795999884605408,
,320,100151,,,0.9420999884605408
-5.322134971618652,321,100199,,,
-10.390588760375977,321,100249,,,
-1.9055914878845215,321,100299,,,
-10.508233070373535,321,100349,,,
-7.181883811950684,321,100399,,,
-0.8450915813446045,321,100449,,,
,321,100463,0.765566885471344,0.8795999884605408,
,321,100463,,,0.942300021648407
-2.571140766143799,322,100499,,,
-3.425161361694336,322,100549,,,
-2.996253490447998,322,100599,,,
-6.163317680358887,322,100649,,,
-2.7137746810913086,322,100699,,,
-2.565932512283325,322,100749,,,
,322,100775,0.759361982345581,0.8809999823570251,
,322,100775,,,0.9419999718666077
-1.8642064332962036,323,100799,,,
-3.3369526863098145,323,100849,,,
-0.2576887607574463,323,100899,,,
-1.3241369724273682,323,100949,,,
-4.933340549468994,323,100999,,,
-1.7604975700378418,323,101049,,,
,323,101087,0.7508199214935303,0.8809999823570251,
,323,101087,,,0.9430000185966492
-1.904922604560852,324,101099,,,
-3.8318519592285156,324,101149,,,
-3.828382968902588,324,101199,,,
-1.3959879875183105,324,101249,,,
-16.39926528930664,324,101299,,,
-5.060457229614258,324,101349,,,
-1.0729131698608398,324,101399,,,
,324,101399,0.7552926540374756,0.8812000155448914,
,324,101399,,,0.9406999945640564
-2.9835205078125,325,101449,,,
-1.8244107961654663,325,101499,,,
-2.0410256385803223,325,101549,,,
-4.575157165527344,325,101599,,,
-1.829129934310913,325,101649,,,
-3.5496954917907715,325,101699,,,
,325,101711,0.7651110887527466,0.8808000087738037,
,325,101711,,,0.9413999915122986
-3.185744524002075,326,101749,,,
-2.4620909690856934,326,101799,,,
-3.9043707847595215,326,101849,,,
-8.622648239135742,326,101899,,,
-15.03018856048584,326,101949,,,
-1.339534044265747,326,101999,,,
,326,102023,0.7742802500724792,0.8812000155448914,
,326,102023,,,0.9441999793052673
-10.529796600341797,327,102049,,,
-9.550308227539062,327,102099,,,
-8.36674976348877,327,102149,,,
-2.374056577682495,327,102199,,,
-1.9590630531311035,327,102249,,,
-1.9544832706451416,327,102299,,,
,327,102335,0.76896071434021,0.882099986076355,
,327,102335,,,0.9440000057220459
-6.4681396484375,328,102349,,,
-7.004262924194336,328,102399,,,
-4.669600486755371,328,102449,,,
-7.283592224121094,328,102499,,,
-1.3011386394500732,328,102549,,,
-2.309286117553711,328,102599,,,
,328,102647,0.7649612426757812,0.881600022315979,
,328,102647,,,0.942799985408783
-1.6981043815612793,329,102649,,,
-4.638858795166016,329,102699,,,
-2.432509183883667,329,102749,,,
-2.722172737121582,329,102799,,,
-1.8647432327270508,329,102849,,,
-6.862855434417725,329,102899,,,
-4.134792804718018,329,102949,,,
,329,102959,0.763728678226471,0.8802000284194946,
,329,102959,,,0.9434999823570251
-0.8755083084106445,330,102999,,,
-4.27045202255249,330,103049,,,
-4.399354457855225,330,103099,,,
-5.740386486053467,330,103149,,,
-3.862921714782715,330,103199,,,
-3.343352794647217,330,103249,,,
,330,103271,0.7519296407699585,0.881600022315979,
,330,103271,,,0.9449999928474426
-5.355786323547363,331,103299,,,
-5.570364952087402,331,103349,,,
-1.088660717010498,331,103399,,,
-6.00886869430542,331,103449,,,
-1.9083282947540283,331,103499,,,
-5.807456016540527,331,103549,,,
,331,103583,0.7531235218048096,0.8815000057220459,
,331,103583,,,0.9441999793052673
-3.6887028217315674,332,103599,,,
-2.650796890258789,332,103649,,,
-8.984609603881836,332,103699,,,
-3.487545967102051,332,103749,,,
-5.832756996154785,332,103799,,,
-4.943172454833984,332,103849,,,
,332,103895,0.7764374017715454,0.8817999958992004,
,332,103895,,,0.9456999897956848
-1.5983718633651733,333,103899,,,
-12.535063743591309,333,103949,,,
-4.149338245391846,333,103999,,,
-8.390751838684082,333,104049,,,
-6.64789342880249,333,104099,,,
-12.149431228637695,333,104149,,,
-3.29040265083313,333,104199,,,
,333,104207,0.7863792777061462,0.8816999793052673,
,333,104207,,,0.9455000162124634
-4.730832576751709,334,104249,,,
-4.0533318519592285,334,104299,,,
-3.09501051902771,334,104349,,,
-1.1668674945831299,334,104399,,,
-4.464147090911865,334,104449,,,
-2.4571778774261475,334,104499,,,
,334,104519,0.7722922563552856,0.8819000124931335,
,334,104519,,,0.942300021648407
-1.1809124946594238,335,104549,,,
-6.253264427185059,335,104599,,,
-5.073275566101074,335,104649,,,
-1.207665205001831,335,104699,,,
-9.081303596496582,335,104749,,,
-7.975390911102295,335,104799,,,
,335,104831,0.7632900476455688,0.8813999891281128,
,335,104831,,,0.9422000050544739
-4.669681549072266,336,104849,,,
-1.6571364402770996,336,104899,,,
-0.5007202625274658,336,104949,,,
-9.904463768005371,336,104999,,,
-3.5003345012664795,336,105049,,,
-1.9876341819763184,336,105099,,,
,336,105143,0.7609530091285706,0.8827000260353088,
,336,105143,,,0.944599986076355
-5.533444881439209,337,105149,,,
-2.514224052429199,337,105199,,,
-5.5233917236328125,337,105249,,,
-4.431351184844971,337,105299,,,
-1.1247339248657227,337,105349,,,
-4.203783988952637,337,105399,,,
-4.680106163024902,337,105449,,,
,337,105455,0.7700941562652588,0.8824999928474426,
,337,105455,,,0.9467999935150146
-1.6098395586013794,338,105499,,,
-3.3458733558654785,338,105549,,,
-1.2835345268249512,338,105599,,,
-0.9438496828079224,338,105649,,,
-4.119716644287109,338,105699,,,
-5.4115376472473145,338,105749,,,
,338,105767,0.7815250158309937,0.8827999830245972,
,338,105767,,,0.9434999823570251
-10.252420425415039,339,105799,,,
-1.9916563034057617,339,105849,,,
-2.396322727203369,339,105899,,,
-11.13461971282959,339,105949,,,
-1.6749038696289062,339,105999,,,
-9.080924987792969,339,106049,,,
,339,106079,0.778852641582489,0.8817999958992004,
,339,106079,,,0.9427000284194946
-1.7327239513397217,340,106099,,,
-2.703111410140991,340,106149,,,
-1.5494184494018555,340,106199,,,
-2.1386208534240723,340,106249,,,
-3.2556204795837402,340,106299,,,
-8.731612205505371,340,106349,,,
,340,106391,0.7684304118156433,0.8817999958992004,
,340,106391,,,0.9455000162124634
-0.45135045051574707,341,106399,,,
-1.0552921295166016,341,106449,,,
-7.252935409545898,341,106499,,,
-11.122681617736816,341,106549,,,
-1.7308874130249023,341,106599,,,
-7.305129528045654,341,106649,,,
-2.3052759170532227,341,106699,,,
,341,106703,0.7691119313240051,0.8822000026702881,
,341,106703,,,0.9465000033378601
-2.535830497741699,342,106749,,,
-2.588103771209717,342,106799,,,
-8.55516242980957,342,106849,,,
-1.1917128562927246,342,106899,,,
-2.792086601257324,342,106949,,,
-5.854044437408447,342,106999,,,
,342,107015,0.7634546160697937,0.8819000124931335,
,342,107015,,,0.946399986743927
-2.2216341495513916,343,107049,,,
-4.264118671417236,343,107099,,,
-4.3707966804504395,343,107149,,,
-10.240337371826172,343,107199,,,
-2.0227856636047363,343,107249,,,
-2.146256923675537,343,107299,,,
,343,107327,0.7575632929801941,0.8828999996185303,
,343,107327,,,0.9455999732017517
-1.0676569938659668,344,107349,,,
-4.759975910186768,344,107399,,,
-4.64017915725708,344,107449,,,
-2.6218349933624268,344,107499,,,
-0.5895543098449707,344,107549,,,
-5.343632698059082,344,107599,,,
,344,107639,0.7622284293174744,0.8828999996185303,
,344,107639,,,0.9465000033378601
-4.657893657684326,345,107649,,,
-1.468226671218872,345,107699,,,
-3.196230888366699,345,107749,,,
-8.460699081420898,345,107799,,,
-2.419834852218628,345,107849,,,
-4.424376487731934,345,107899,,,
-2.337836742401123,345,107949,,,
,345,107951,0.7627197504043579,0.8820000290870667,
,345,107951,,,0.9448999762535095
-2.6184544563293457,346,107999,,,
-10.07802677154541,346,108049,,,
-1.1204359531402588,346,108099,,,
-1.0839388370513916,346,108149,,,
-5.606554985046387,346,108199,,,
-1.346143364906311,346,108249,,,
,346,108263,0.7564799189567566,0.8827000260353088,
,346,108263,,,0.9452000260353088
-1.2136342525482178,347,108299,,,
-4.483428478240967,347,108349,,,
-1.8351011276245117,347,108399,,,
-12.716126441955566,347,108449,,,
-3.2887825965881348,347,108499,,,
-3.362790107727051,347,108549,,,
,347,108575,0.759803295135498,0.8830999732017517,
,347,108575,,,0.9456999897956848
-1.125960111618042,348,108599,,,
-1.4401497840881348,348,108649,,,
-5.044715404510498,348,108699,,,
-8.05087947845459,348,108749,,,
-2.8942105770111084,348,108799,,,
-2.366598606109619,348,108849,,,
,348,108887,0.7617929577827454,0.8815000057220459,
,348,108887,,,0.9451000094413757
-7.832842826843262,349,108899,,,
-1.2693310976028442,349,108949,,,
-4.8050079345703125,349,108999,,,
-3.2029526233673096,349,109049,,,
-1.5174365043640137,349,109099,,,
-12.084479331970215,349,109149,,,
-2.301316976547241,349,109199,,,
,349,109199,0.7571914792060852,0.8820000290870667,
,349,109199,,,0.9463000297546387
-2.7343196868896484,350,109249,,,
-1.6657719612121582,350,109299,,,
-1.9675917625427246,350,109349,,,
-1.271009922027588,350,109399,,,
-4.013954162597656,350,109449,,,
-1.7084879875183105,350,109499,,,
,350,109511,0.7560620307922363,0.8831999897956848,
,350,109511,,,0.9459999799728394
-0.7621219158172607,351,109549,,,
-8.953795433044434,351,109599,,,
-9.968423843383789,351,109649,,,
-2.426527976989746,351,109699,,,
-4.71945858001709,351,109749,,,
-2.0670058727264404,351,109799,,,
,351,109823,0.7575061321258545,0.8823999762535095,
,351,109823,,,0.9459999799728394
-2.4325428009033203,352,109849,,,
-9.030689239501953,352,109899,,,
-2.947354793548584,352,109949,,,
-9.891880989074707,352,109999,,,
-13.83202838897705,352,110049,,,
-1.4325101375579834,352,110099,,,
,352,110135,0.7666609287261963,0.8815000057220459,
,352,110135,,,0.9455999732017517
-2.2081234455108643,353,110149,,,
-8.095454216003418,353,110199,,,
-4.203810214996338,353,110249,,,
-3.2208948135375977,353,110299,,,
-4.314180374145508,353,110349,,,
-7.048891067504883,353,110399,,,
,353,110447,0.7610428929328918,0.8830000162124634,
,353,110447,,,0.9448000192642212
-2.8254175186157227,354,110449,,,
-2.783320903778076,354,110499,,,
-2.5172548294067383,354,110549,,,
-10.933058738708496,354,110599,,,
-8.708137512207031,354,110649,,,
-2.8013720512390137,354,110699,,,
-5.814208030700684,354,110749,,,
,354,110759,0.7579599022865295,0.8831999897956848,
,354,110759,,,0.9462000131607056
-5.645738124847412,355,110799,,,
-8.16234016418457,355,110849,,,
-2.7672958374023438,355,110899,,,
-1.0521986484527588,355,110949,,,
-1.3477051258087158,355,110999,,,
-7.183679580688477,355,111049,,,
,355,111071,0.7744989395141602,0.8820000290870667,
,355,111071,,,0.9448999762535095
-3.969031810760498,356,111099,,,
-7.306222438812256,356,111149,,,
-8.569799423217773,356,111199,,,
-5.800057411193848,356,111249,,,
-2.66386342048645,356,111299,,,
-2.041980266571045,356,111349,,,
,356,111383,0.7713394165039062,0.8823000192642212,
,356,111383,,,0.9462000131607056
-1.1717250347137451,357,111399,,,
-7.909965515136719,357,111449,,,
-4.6655988693237305,357,111499,,,
-6.793182849884033,357,111549,,,
-8.89780044555664,357,111599,,,
-4.720286846160889,357,111649,,,
,357,111695,0.7689701318740845,0.882099986076355,
,357,111695,,,0.9469000101089478
-1.5854144096374512,358,111699,,,
-1.5629370212554932,358,111749,,,
-6.345270156860352,358,111799,,,
-6.941581726074219,358,111849,,,
-9.380157470703125,358,111899,,,
-0.9776082038879395,358,111949,,,
-1.9773075580596924,358,111999,,,
,358,112007,0.7602040767669678,0.8827000260353088,
,358,112007,,,0.9470000267028809
-0.6215834617614746,359,112049,,,
-7.18277645111084,359,112099,,,
-1.9433536529541016,359,112149,,,
-12.329933166503906,359,112199,,,
-1.0795021057128906,359,112249,,,
-8.515083312988281,359,112299,,,
,359,112319,0.7529486417770386,0.8833000063896179,
,359,112319,,,0.9480000138282776
-2.7589077949523926,360,112349,,,
-4.939125061035156,360,112399,,,
-6.828770637512207,360,112449,,,
-1.8868625164031982,360,112499,,,
-9.77252197265625,360,112549,,,
-1.8070011138916016,360,112599,,,
,360,112631,0.7666510939598083,0.8824999928474426,
,360,112631,,,0.9478999972343445
-2.460585594177246,361,112649,,,
-2.5656208992004395,361,112699,,,
-1.8369700908660889,361,112749,,,
-2.588604211807251,361,112799,,,
-4.927841663360596,361,112849,,,
-1.2498741149902344,361,112899,,,
,361,112943,0.7696928977966309,0.8810999989509583,
,361,112943,,,0.944599986076355
-3.7803080081939697,362,112949,,,
-4.415192604064941,362,112999,,,
-13.375054359436035,362,113049,,,
-5.69828462600708,362,113099,,,
-1.167109727859497,362,113149,,,
-4.796404838562012,362,113199,,,
-5.582345485687256,362,113249,,,
,362,113255,0.7728002667427063,0.8833000063896179,
,362,113255,,,0.946399986743927
-4.642106056213379,363,113299,,,
-7.929176330566406,363,113349,,,
-2.096099853515625,363,113399,,,
-3.7072322368621826,363,113449,,,
-12.306997299194336,363,113499,,,
-2.419861316680908,363,113549,,,
,363,113567,0.7870129346847534,0.8827999830245972,
,363,113567,,,0.9463000297546387
-2.4240565299987793,364,113599,,,
-10.996639251708984,364,113649,,,
-6.6094970703125,364,113699,,,
-2.2666940689086914,364,113749,,,
-4.225877285003662,364,113799,,,
-1.729954481124878,364,113849,,,
,364,113879,0.7681514024734497,0.8826000094413757,
,364,113879,,,0.946399986743927
-8.744481086730957,365,113899,,,
-5.0640339851379395,365,113949,,,
-3.940859317779541,365,113999,,,
-1.3080928325653076,365,114049,,,
-1.7734051942825317,365,114099,,,
-9.650983810424805,365,114149,,,
,365,114191,0.7604104280471802,0.8823000192642212,
,365,114191,,,0.9469000101089478
-1.3105361461639404,366,114199,,,
-1.2949254512786865,366,114249,,,
-7.559086322784424,366,114299,,,
-11.179910659790039,366,114349,,,
-1.7905672788619995,366,114399,,,
-5.2476935386657715,366,114449,,,
-2.599604368209839,366,114499,,,
,366,114503,0.7710229754447937,0.8841999769210815,
,366,114503,,,0.9473999738693237
-3.545898199081421,367,114549,,,
-6.458344459533691,367,114599,,,
-4.965175628662109,367,114649,,,
-7.046370506286621,367,114699,,,
-2.3349833488464355,367,114749,,,
-2.047377109527588,367,114799,,,
,367,114815,0.763716459274292,0.8831999897956848,
,367,114815,,,0.9473000168800354
-4.482120037078857,368,114849,,,
-7.3863725662231445,368,114899,,,
-0.7820762395858765,368,114949,,,
-1.8189737796783447,368,114999,,,
-1.7227457761764526,368,115049,,,
-2.454929828643799,368,115099,,,
,368,115127,0.7734078764915466,0.8830999732017517,
,368,115127,,,0.9463000297546387
-3.0951597690582275,369,115149,,,
-0.93609619140625,369,115199,,,
-8.132431983947754,369,115249,,,
-8.462042808532715,369,115299,,,
-2.0263078212738037,369,115349,,,
-6.730680465698242,369,115399,,,
,369,115439,0.7752624154090881,0.8823999762535095,
,369,115439,,,0.9465000033378601
-2.642784595489502,370,115449,,,
-0.6964139938354492,370,115499,,,
-8.6725492477417,370,115549,,,
-8.476302146911621,370,115599,,,
-7.322315692901611,370,115649,,,
-5.132165908813477,370,115699,,,
