train_loss,epoch,step,val_acc,val_loss,test_acc
,277,86735,,,0.9140999913215637
-7.80672550201416,278,86749,,,
-13.446102142333984,278,86799,,,
-8.194522857666016,278,86849,,,
-3.072355031967163,278,86899,,,
-6.216331481933594,278,86949,,,
-4.707147598266602,278,86999,,,
,278,87047,0.8537999987602234,0.7959653735160828,
,278,87047,,,0.9121000170707703
-5.025510787963867,279,87049,,,
-5.856276512145996,279,87099,,,
-2.732391357421875,279,87149,,,
-0.14492297172546387,279,87199,,,
-5.040034294128418,279,87249,,,
-3.9419503211975098,279,87299,,,
-1.4424803256988525,279,87349,,,
,279,87359,0.8532999753952026,0.7753945589065552,
,279,87359,,,0.9093000292778015
-1.937992811203003,280,87399,,,
-1.332063913345337,280,87449,,,
-4.624589920043945,280,87499,,,
-5.74474573135376,280,87549,,,
-2.4738168716430664,280,87599,,,
-1.2522523403167725,280,87649,,,
,280,87671,0.8632000088691711,0.7599906921386719,
,280,87671,,,0.9212999939918518
-3.2928531169891357,281,87699,,,
-2.9979238510131836,281,87749,,,
-5.968199729919434,281,87799,,,
-0.3368842601776123,281,87849,,,
-6.054555416107178,281,87899,,,
-4.694092750549316,281,87949,,,
,281,87983,0.8582000136375427,0.7735962271690369,
,281,87983,,,0.9097999930381775
-6.200446128845215,282,87999,,,
-3.7221226692199707,282,88049,,,
-5.268564701080322,282,88099,,,
-1.6022732257843018,282,88149,,,
-0.34317874908447266,282,88199,,,
-1.1969311237335205,282,88249,,,
,282,88295,0.8531000018119812,0.7421108484268188,
,282,88295,,,0.9072999954223633
-0.2750706672668457,283,88299,,,
-4.048792362213135,283,88349,,,
-2.137644052505493,283,88399,,,
-5.868230819702148,283,88449,,,
-4.373744964599609,283,88499,,,
-3.074810028076172,283,88549,,,
-6.769004821777344,283,88599,,,
,283,88607,0.8589000105857849,0.7357280850410461,
,283,88607,,,0.9139000177383423
-12.030295372009277,284,88649,,,
-0.2120509147644043,284,88699,,,
-4.791543960571289,284,88749,,,
-8.8399076461792,284,88799,,,
-2.851041555404663,284,88849,,,
-1.540928840637207,284,88899,,,
,284,88919,0.8578000068664551,0.7647109627723694,
,284,88919,,,0.9185000061988831
-5.757507801055908,285,88949,,,
0.06157541275024414,285,88999,,,
-0.45351099967956543,285,89049,,,
-3.3747541904449463,285,89099,,,
-0.9567875862121582,285,89149,,,
-2.134965658187866,285,89199,,,
,285,89231,0.8543000221252441,0.7484602928161621,
,285,89231,,,0.9122999906539917
-1.7498846054077148,286,89249,,,
-0.5602278709411621,286,89299,,,
-4.922783851623535,286,89349,,,
-9.021153450012207,286,89399,,,
-5.115240097045898,286,89449,,,
-4.809732437133789,286,89499,,,
,286,89543,0.8519999980926514,0.752630889415741,
,286,89543,,,0.9071999788284302
-0.27974581718444824,287,89549,,,
-0.5484879016876221,287,89599,,,
-1.1557643413543701,287,89649,,,
-7.349897384643555,287,89699,,,
-8.157672882080078,287,89749,,,
-11.102337837219238,287,89799,,,
-1.380662441253662,287,89849,,,
,287,89855,0.847000002861023,0.7699862718582153,
,287,89855,,,0.9004999995231628
-3.368936061859131,288,89899,,,
-8.815258026123047,288,89949,,,
-3.948695182800293,288,89999,,,
-0.5492839813232422,288,90049,,,
-8.949722290039062,288,90099,,,
-4.5050554275512695,288,90149,,,
,288,90167,0.8500000238418579,0.7680308222770691,
,288,90167,,,0.9092000126838684
-7.127390384674072,289,90199,,,
-4.85476016998291,289,90249,,,
-1.925072193145752,289,90299,,,
0.2183837890625,289,90349,,,
-1.9860494136810303,289,90399,,,
-1.3045549392700195,289,90449,,,
,289,90479,0.852400004863739,0.8196600675582886,
,289,90479,,,0.909500002861023
-10.817256927490234,290,90499,,,
-3.0986618995666504,290,90549,,,
-2.7432098388671875,290,90599,,,
-1.00276780128479,290,90649,,,
-5.840892791748047,290,90699,,,
-0.4511299133300781,290,90749,,,
,290,90791,0.861299991607666,0.8050872087478638,
,290,90791,,,0.9172999858856201
-2.5317816734313965,291,90799,,,
-2.142819404602051,291,90849,,,
-1.6978111267089844,291,90899,,,
-0.49658823013305664,291,90949,,,
-2.011547565460205,291,90999,,,
-2.9473283290863037,291,91049,,,
-1.589728593826294,291,91099,,,
,291,91103,0.8572999835014343,0.7838364839553833,
,291,91103,,,0.9089999794960022
-10.281649589538574,292,91149,,,
-0.601104736328125,292,91199,,,
-5.239268779754639,292,91249,,,
-3.508370876312256,292,91299,,,
-0.9502160549163818,292,91349,,,
-1.0340099334716797,292,91399,,,
,292,91415,0.847000002861023,0.8286690711975098,
,292,91415,,,0.8949000239372253
-14.978281021118164,293,91449,,,
-1.1396348476409912,293,91499,,,
-1.338460922241211,293,91549,,,
-3.711308240890503,293,91599,,,
-6.980201244354248,293,91649,,,
-3.551689863204956,293,91699,,,
,293,91727,0.847599983215332,0.8349258899688721,
,293,91727,,,0.8942000269889832
-3.3961434364318848,294,91749,,,
-5.2900567054748535,294,91799,,,
-8.397439956665039,294,91849,,,
-2.1976985931396484,294,91899,,,
-2.677940845489502,294,91949,,,
-2.576664924621582,294,91999,,,
,294,92039,0.8537999987602234,0.7686716318130493,
,294,92039,,,0.9039999842643738
-0.13759660720825195,295,92049,,,
-0.29590940475463867,295,92099,,,
-1.3175535202026367,295,92149,,,
-0.7860417366027832,295,92199,,,
-0.6529974937438965,295,92249,,,
-0.34421730041503906,295,92299,,,
-1.0955126285552979,295,92349,,,
,295,92351,0.8511999845504761,0.7479641437530518,
,295,92351,,,0.9025999903678894
-2.8529558181762695,296,92399,,,
-1.165630578994751,296,92449,,,
-4.026035785675049,296,92499,,,
-2.7097604274749756,296,92549,,,
-3.723254919052124,296,92599,,,
-7.322384834289551,296,92649,,,
,296,92663,0.85589998960495,0.7307050228118896,
,296,92663,,,0.909500002861023
-4.439018249511719,297,92699,,,
-1.323395013809204,297,92749,,,
-7.840274810791016,297,92799,,,
-4.2637715339660645,297,92849,,,
-0.5917415618896484,297,92899,,,
-1.6435718536376953,297,92949,,,
,297,92975,0.8543999791145325,0.7701404690742493,
,297,92975,,,0.9070000052452087
-2.780374765396118,298,92999,,,
-2.381585121154785,298,93049,,,
-0.34418368339538574,298,93099,,,
-2.763577699661255,298,93149,,,
-1.5951905250549316,298,93199,,,
-0.7418346405029297,298,93249,,,
,298,93287,0.8553000092506409,0.7715891003608704,
,298,93287,,,0.910099983215332
-4.094559669494629,299,93299,,,
-5.130616188049316,299,93349,,,
-10.071663856506348,299,93399,,,
-1.2079291343688965,299,93449,,,
-7.279221057891846,299,93499,,,
-0.6287341117858887,299,93549,,,
-2.3646185398101807,299,93599,,,
,299,93599,0.8574000000953674,0.7788124084472656,
,299,93599,,,0.9103000164031982
-16.153663635253906,300,93649,,,
-4.978683948516846,300,93699,,,
-1.8048887252807617,300,93749,,,
-5.608654975891113,300,93799,,,
-2.7892584800720215,300,93849,,,
-6.108273029327393,300,93899,,,
,300,93911,0.8694999814033508,0.764712929725647,
,300,93911,,,0.9269999861717224
-3.7804369926452637,301,93949,,,
-13.486092567443848,301,93999,,,
-1.275442123413086,301,94049,,,
-2.723355293273926,301,94099,,,
-3.2805607318878174,301,94149,,,
-1.3964531421661377,301,94199,,,
,301,94223,0.8744000196456909,0.7620494365692139,
,301,94223,,,0.9329000115394592
-0.5382847785949707,302,94249,,,
-1.4575819969177246,302,94299,,,
-1.0426759719848633,302,94349,,,
-8.364129066467285,302,94399,,,
-1.747164249420166,302,94449,,,
-2.464925527572632,302,94499,,,
,302,94535,0.875,0.7599616050720215,
,302,94535,,,0.9326000213623047
-1.5799586772918701,303,94549,,,
-4.319993019104004,303,94599,,,
-2.2955386638641357,303,94649,,,
-9.928483963012695,303,94699,,,
-1.443263053894043,303,94749,,,
-1.2123792171478271,303,94799,,,
,303,94847,0.8763999938964844,0.7630559206008911,
,303,94847,,,0.9334999918937683
-0.9499530792236328,304,94849,,,
-9.161710739135742,304,94899,,,
-3.342162609100342,304,94949,,,
-6.195644378662109,304,94999,,,
-0.6421988010406494,304,95049,,,
-5.612746238708496,304,95099,,,
-3.258706569671631,304,95149,,,
,304,95159,0.8773000240325928,0.7604700326919556,
,304,95159,,,0.9355999827384949
-1.9430334568023682,305,95199,,,
-1.7965734004974365,305,95249,,,
-9.851354598999023,305,95299,,,
-18.003915786743164,305,95349,,,
-7.231586456298828,305,95399,,,
-2.103516101837158,305,95449,,,
,305,95471,0.8776000142097473,0.7552353739738464,
,305,95471,,,0.9370999932289124
-5.234645366668701,306,95499,,,
-3.119429349899292,306,95549,,,
-11.619532585144043,306,95599,,,
-7.165273189544678,306,95649,,,
-3.3151140213012695,306,95699,,,
-1.7299838066101074,306,95749,,,
,306,95783,0.8770999908447266,0.7587780952453613,
,306,95783,,,0.9377999901771545
-0.6134376525878906,307,95799,,,
-1.4820613861083984,307,95849,,,
-5.8383378982543945,307,95899,,,
-1.3679592609405518,307,95949,,,
-4.583327293395996,307,95999,,,
-4.325967788696289,307,96049,,,
,307,96095,0.8762999773025513,0.7568585872650146,
,307,96095,,,0.9368000030517578
-6.5080695152282715,308,96099,,,
-4.421937465667725,308,96149,,,
-7.762915134429932,308,96199,,,
-4.491914749145508,308,96249,,,
-0.6498093605041504,308,96299,,,
-2.345959424972534,308,96349,,,
-1.8538594245910645,308,96399,,,
,308,96407,0.8773999810218811,0.7542791366577148,
,308,96407,,,0.9381999969482422
-6.619421482086182,309,96449,,,
-3.3198938369750977,309,96499,,,
-1.8961033821105957,309,96549,,,
-3.62003493309021,309,96599,,,
-1.084316611289978,309,96649,,,
-2.2460520267486572,309,96699,,,
,309,96719,0.878600001335144,0.7437329292297363,
,309,96719,,,0.9387999773025513
-9.871437072753906,310,96749,,,
-9.691129684448242,310,96799,,,
-2.1684207916259766,310,96849,,,
-1.8156406879425049,310,96899,,,
-5.5413360595703125,310,96949,,,
-7.964374542236328,310,96999,,,
,310,97031,0.8791000247001648,0.7509282827377319,
,310,97031,,,0.9390000104904175
-4.786901473999023,311,97049,,,
-2.255934715270996,311,97099,,,
-2.442507266998291,311,97149,,,
-1.034912347793579,311,97199,,,
-5.684070587158203,311,97249,,,
-2.9438490867614746,311,97299,,,
,311,97343,0.8791000247001648,0.7546936869621277,
,311,97343,,,0.9383000135421753
-4.356643199920654,312,97349,,,
-1.4811248779296875,312,97399,,,
-1.733943223953247,312,97449,,,
-4.024173736572266,312,97499,,,
-7.872892379760742,312,97549,,,
-8.393097877502441,312,97599,,,
-7.1992034912109375,312,97649,,,
,312,97655,0.8791000247001648,0.7428225874900818,
,312,97655,,,0.9387999773025513
-15.112825393676758,313,97699,,,
-4.652523040771484,313,97749,,,
-1.2067615985870361,313,97799,,,
-2.741096258163452,313,97849,,,
-1.7198278903961182,313,97899,,,
-6.182538986206055,313,97949,,,
,313,97967,0.8784000277519226,0.7473604083061218,
,313,97967,,,0.9404000043869019
-5.958144187927246,314,97999,,,
-0.9666793346405029,314,98049,,,
-2.683929204940796,314,98099,,,
-4.117799282073975,314,98149,,,
-2.865269184112549,314,98199,,,
-1.6489458084106445,314,98249,,,
,314,98279,0.8788999915122986,0.7403786182403564,
,314,98279,,,0.9398999810218811
-3.1427674293518066,315,98299,,,
-7.205117225646973,315,98349,,,
-4.761632442474365,315,98399,,,
-12.281797409057617,315,98449,,,
-4.689553260803223,315,98499,,,
-2.6613690853118896,315,98549,,,
,315,98591,0.8819000124931335,0.7368211150169373,
,315,98591,,,0.940500020980835
-5.845986366271973,316,98599,,,
-8.526616096496582,316,98649,,,
-2.445256471633911,316,98699,,,
-1.8321382999420166,316,98749,,,
-1.8463711738586426,316,98799,,,
-2.8211166858673096,316,98849,,,
-1.8908319473266602,316,98899,,,
,316,98903,0.8813999891281128,0.7503794431686401,
,316,98903,,,0.9419000148773193
-5.259793758392334,317,98949,,,
-2.312875270843506,317,98999,,,
-0.31675100326538086,317,99049,,,
-2.8631157875061035,317,99099,,,
-6.57235050201416,317,99149,,,
-1.3924014568328857,317,99199,,,
,317,99215,0.8813999891281128,0.7523913383483887,
,317,99215,,,0.942300021648407
-4.987039566040039,318,99249,,,
-6.347415447235107,318,99299,,,
-2.6270499229431152,318,99349,,,
-0.6886014938354492,318,99399,,,
-0.9121208190917969,318,99449,,,
-6.9535932540893555,318,99499,,,
,318,99527,0.8808000087738037,0.7520674467086792,
,318,99527,,,0.9426000118255615
-8.351760864257812,319,99549,,,
-2.672123432159424,319,99599,,,
-11.730952262878418,319,99649,,,
-6.254784107208252,319,99699,,,
-2.0579099655151367,319,99749,,,
-4.046110153198242,319,99799,,,
,319,99839,0.8810999989509583,0.7556051015853882,
,319,99839,,,0.9415000081062317
-3.764310121536255,320,99849,,,
-2.0527541637420654,320,99899,,,
-3.5585432052612305,320,99949,,,
-1.4868943691253662,320,99999,,,
-2.538090705871582,320,100049,,,
-0.8675539493560791,320,100099,,,
-2.5589470863342285,320,100149,,,
,320,100151,0.8808000087738037,0.7457174062728882,
,320,100151,,,0.9419000148773193
-1.96878981590271,321,100199,,,
-0.6985509395599365,321,100249,,,
-4.065765380859375,321,100299,,,
-1.6254527568817139,321,100349,,,
-1.6737675666809082,321,100399,,,
-7.1011762619018555,321,100449,,,
,321,100463,0.8791999816894531,0.7395570278167725,
,321,100463,,,0.9405999779701233
-2.4670493602752686,322,100499,,,
-11.695767402648926,322,100549,,,
-1.6108803749084473,322,100599,,,
-4.951638221740723,322,100649,,,
-10.13572883605957,322,100699,,,
-3.625049591064453,322,100749,,,
,322,100775,0.8806999921798706,0.7459103465080261,
,322,100775,,,0.9416999816894531
-1.009450912475586,323,100799,,,
-10.266724586486816,323,100849,,,
-2.503683090209961,323,100899,,,
-6.978420734405518,323,100949,,,
-2.1049444675445557,323,100999,,,
-4.952307224273682,323,101049,,,
,323,101087,0.8826000094413757,0.7495671510696411,
,323,101087,,,0.9435999989509583
-2.181183338165283,324,101099,,,
-1.6081268787384033,324,101149,,,
-5.205656051635742,324,101199,,,
-9.46348762512207,324,101249,,,
-1.7663118839263916,324,101299,,,
-14.601007461547852,324,101349,,,
-9.125133514404297,324,101399,,,
,324,101399,0.8828999996185303,0.7416659593582153,
,324,101399,,,0.9433000087738037
-2.0096044540405273,325,101449,,,
-8.710725784301758,325,101499,,,
-1.3876482248306274,325,101549,,,
-1.7444124221801758,325,101599,,,
-8.1327486038208,325,101649,,,
-2.608503818511963,325,101699,,,
,325,101711,0.8813999891281128,0.750067949295044,
,325,101711,,,0.9441999793052673
-7.60746955871582,326,101749,,,
-3.6051483154296875,326,101799,,,
-3.057321310043335,326,101849,,,
-1.8070499897003174,326,101899,,,
-18.418956756591797,326,101949,,,
-5.473099231719971,326,101999,,,
,326,102023,0.8823000192642212,0.7577152848243713,
,326,102023,,,0.9434000253677368
-2.5649585723876953,327,102049,,,
-12.693292617797852,327,102099,,,
-2.9476680755615234,327,102149,,,
-12.188004493713379,327,102199,,,
-2.548745632171631,327,102249,,,
-2.224125385284424,327,102299,,,
,327,102335,0.8827999830245972,0.759452223777771,
,327,102335,,,0.9430000185966492
-4.635558128356934,328,102349,,,
-4.528441429138184,328,102399,,,
-1.6884068250656128,328,102449,,,
-4.543878555297852,328,102499,,,
-0.7696917057037354,328,102549,,,
-1.070225715637207,328,102599,,,
,328,102647,0.8812999725341797,0.7657296657562256,
,328,102647,,,0.9431999921798706
-2.2041425704956055,329,102649,,,
-0.8577027320861816,329,102699,,,
-7.846350193023682,329,102749,,,
-1.8867828845977783,329,102799,,,
-4.731436729431152,329,102849,,,
-3.8355486392974854,329,102899,,,
-3.3616514205932617,329,102949,,,
,329,102959,0.8809999823570251,0.7659041285514832,
,329,102959,,,0.9426000118255615
-4.773520469665527,330,102999,,,
-2.5537800788879395,330,103049,,,
-11.483274459838867,330,103099,,,
-0.6133432388305664,330,103149,,,
-6.1492815017700195,330,103199,,,
-6.380002975463867,330,103249,,,
,330,103271,0.8820000290870667,0.7623580694198608,
,330,103271,,,0.9430999755859375
-1.873722791671753,331,103299,,,
-7.4691996574401855,331,103349,,,
-3.958235740661621,331,103399,,,
-3.302283763885498,331,103449,,,
-6.266470432281494,331,103499,,,
-3.117748260498047,331,103549,,,
,331,103583,0.8809000253677368,0.7571077346801758,
,331,103583,,,0.9434000253677368
-4.312259674072266,332,103599,,,
-13.531021118164062,332,103649,,,
-2.2136411666870117,332,103699,,,
-1.0541749000549316,332,103749,,,
-1.6657369136810303,332,103799,,,
-1.2364158630371094,332,103849,,,
,332,103895,0.8805999755859375,0.7492509484291077,
,332,103895,,,0.9424999952316284
-2.5480408668518066,333,103899,,,
-4.228895664215088,333,103949,,,
-11.070449829101562,333,103999,,,
-5.202480316162109,333,104049,,,
-3.199922561645508,333,104099,,,
-5.5902299880981445,333,104149,,,
-6.255180358886719,333,104199,,,
,333,104207,0.8819000124931335,0.7560337781906128,
,333,104207,,,0.9458000063896179
-1.43916916847229,334,104249,,,
-2.7928848266601562,334,104299,,,
-5.661224365234375,334,104349,,,
-5.370888710021973,334,104399,,,
-3.472125291824341,334,104449,,,
-4.781983375549316,334,104499,,,
,334,104519,0.8827999830245972,0.7622618675231934,
,334,104519,,,0.9470000267028809
-1.7366549968719482,335,104549,,,
-1.2651011943817139,335,104599,,,
-4.046753883361816,335,104649,,,
-1.6338045597076416,335,104699,,,
-4.874606609344482,335,104749,,,
-12.50833511352539,335,104799,,,
,335,104831,0.8845999836921692,0.758598804473877,
,335,104831,,,0.9469000101089478
-8.850262641906738,336,104849,,,
-2.827416181564331,336,104899,,,
-1.4417073726654053,336,104949,,,
-8.205288887023926,336,104999,,,
-2.3406529426574707,336,105049,,,
-6.03362512588501,336,105099,,,
,336,105143,0.8853999972343445,0.760317325592041,
,336,105143,,,0.9449999928474426
-0.912529706954956,337,105149,,,
-9.560773849487305,337,105199,,,
-0.34613966941833496,337,105249,,,
-0.7716965675354004,337,105299,,,
-3.940598964691162,337,105349,,,
-2.6740474700927734,337,105399,,,
-4.514969348907471,337,105449,,,
,337,105455,0.8837000131607056,0.7565165162086487,
,337,105455,,,0.9429000020027161
-2.1697134971618652,338,105499,,,
-1.5916666984558105,338,105549,,,
-1.7282230854034424,338,105599,,,
-6.340085029602051,338,105649,,,
-6.681207180023193,338,105699,,,
-1.4099252223968506,338,105749,,,
,338,105767,0.8823999762535095,0.7576311230659485,
,338,105767,,,0.9444000124931335
-4.563396453857422,339,105799,,,
-6.456972599029541,339,105849,,,
-10.066790580749512,339,105899,,,
-1.8360235691070557,339,105949,,,
-4.471416473388672,339,105999,,,
-1.3138887882232666,339,106049,,,
,339,106079,0.8830000162124634,0.7647998332977295,
,339,106079,,,0.9466999769210815
-11.169452667236328,340,106099,,,
-2.3918344974517822,340,106149,,,
-1.7880985736846924,340,106199,,,
-3.313872814178467,340,106249,,,
-7.995156764984131,340,106299,,,
-10.193714141845703,340,106349,,,
,340,106391,0.8841000199317932,0.76218581199646,
,340,106391,,,0.9449999928474426
-5.357839584350586,341,106399,,,
-1.391205072402954,341,106449,,,
-4.346475601196289,341,106499,,,
-3.68459153175354,341,106549,,,
-3.147531509399414,341,106599,,,
-1.4887356758117676,341,106649,,,
-1.2202258110046387,341,106699,,,
,341,106703,0.8837000131607056,0.754983127117157,
,341,106703,,,0.9445000290870667
-12.219383239746094,342,106749,,,
-0.9962135553359985,342,106799,,,
-0.723809003829956,342,106849,,,
-14.149981498718262,342,106899,,,
-2.2978785037994385,342,106949,,,
-2.371753215789795,342,106999,,,
,342,107015,0.8827000260353088,0.7562328577041626,
,342,107015,,,0.9449999928474426
-3.1454761028289795,343,107049,,,
-3.6564669609069824,343,107099,,,
-8.373300552368164,343,107149,,,
-3.452634572982788,343,107199,,,
-0.8917860984802246,343,107249,,,
-1.4481687545776367,343,107299,,,
,343,107327,0.8840000033378601,0.75631183385849,
,343,107327,,,0.9466999769210815
-8.941511154174805,344,107349,,,
-3.9030301570892334,344,107399,,,
-2.792125701904297,344,107449,,,
-8.772008895874023,344,107499,,,
-1.3919689655303955,344,107549,,,
-2.616629123687744,344,107599,,,
,344,107639,0.8833000063896179,0.7538980841636658,
,344,107639,,,0.9448000192642212
-2.80552077293396,345,107649,,,
-2.7422451972961426,345,107699,,,
-1.2249999046325684,345,107749,,,
-2.518190383911133,345,107799,,,
-3.622920274734497,345,107849,,,
-4.042633056640625,345,107899,,,
-3.005589008331299,345,107949,,,
,345,107951,0.882099986076355,0.7568060755729675,
,345,107951,,,0.944599986076355
-3.3031630516052246,346,107999,,,
-5.167950630187988,346,108049,,,
-5.522411346435547,346,108099,,,
-2.7124013900756836,346,108149,,,
-2.4920783042907715,346,108199,,,
-0.8207650184631348,346,108249,,,
,346,108263,0.8827999830245972,0.7545192241668701,
,346,108263,,,0.9444000124931335
-8.219538688659668,347,108299,,,
-3.2852885723114014,347,108349,,,
-3.547960042953491,347,108399,,,
-20.2346134185791,347,108449,,,
-3.4423201084136963,347,108499,,,
-3.1642274856567383,347,108549,,,
,347,108575,0.8830000162124634,0.7569972276687622,
,347,108575,,,0.945900022983551
-3.1563141345977783,348,108599,,,
-3.76619291305542,348,108649,,,
-8.188970565795898,348,108699,,,
-3.5842905044555664,348,108749,,,
-13.410308837890625,348,108799,,,
-1.973987340927124,348,108849,,,
,348,108887,0.8833000063896179,0.7700943946838379,
,348,108887,,,0.9455999732017517
-2.58866286277771,349,108899,,,
-5.04692268371582,349,108949,,,
-7.431419372558594,349,108999,,,
-8.284259796142578,349,109049,,,
-3.2104930877685547,349,109099,,,
-5.005655288696289,349,109149,,,
-1.67171311378479,349,109199,,,
,349,109199,0.8824999928474426,0.7698652744293213,
,349,109199,,,0.9460999965667725
-7.946492671966553,350,109249,,,
-2.0109617710113525,350,109299,,,
-1.2028706073760986,350,109349,,,
-2.9568710327148438,350,109399,,,
-3.790825843811035,350,109449,,,
-2.9499189853668213,350,109499,,,
,350,109511,0.8816999793052673,0.7720575928688049,
,350,109511,,,0.9449999928474426
-1.7157158851623535,351,109549,,,
-8.801128387451172,351,109599,,,
-11.127971649169922,351,109649,,,
-1.725478172302246,351,109699,,,
-1.366908073425293,351,109749,,,
-8.124753952026367,351,109799,,,
,351,109823,0.8830000162124634,0.7735149264335632,
,351,109823,,,0.9460999965667725
-2.483842611312866,352,109849,,,
-2.638472557067871,352,109899,,,
-1.4439113140106201,352,109949,,,
-6.864753723144531,352,109999,,,
-9.751686096191406,352,110049,,,
-2.4351935386657715,352,110099,,,
,352,110135,0.8830000162124634,0.7756672501564026,
,352,110135,,,0.945900022983551
-3.12431001663208,353,110149,,,
-4.505403518676758,353,110199,,,
-6.559237003326416,353,110249,,,
-3.2996928691864014,353,110299,,,
-1.5237828493118286,353,110349,,,
-0.5321059226989746,353,110399,,,
,353,110447,0.8810999989509583,0.7613340020179749,
,353,110447,,,0.9433000087738037
-1.664405107498169,354,110449,,,
-6.97265100479126,354,110499,,,
-9.227134704589844,354,110549,,,
-6.3893280029296875,354,110599,,,
-1.948028564453125,354,110649,,,
-5.21628999710083,354,110699,,,
-1.2717335224151611,354,110749,,,
,354,110759,0.882099986076355,0.757359504699707,
,354,110759,,,0.9437000155448914
-3.570317268371582,355,110799,,,
-1.2394564151763916,355,110849,,,
-1.0940988063812256,355,110899,,,
-1.0033321380615234,355,110949,,,
-5.346210479736328,355,110999,,,
-0.879169225692749,355,111049,,,
,355,111071,0.8838000297546387,0.7600167989730835,
,355,111071,,,0.9452000260353088
-1.7516608238220215,356,111099,,,
-2.2153191566467285,356,111149,,,
-2.4712984561920166,356,111199,,,
-3.0414230823516846,356,111249,,,
-0.6154006719589233,356,111299,,,
-2.0980052947998047,356,111349,,,
,356,111383,0.8838000297546387,0.7659175992012024,
,356,111383,,,0.9456999897956848
-2.0583348274230957,357,111399,,,
-3.767906427383423,357,111449,,,
-1.7304201126098633,357,111499,,,
-9.72462272644043,357,111549,,,
-4.584321022033691,357,111599,,,
-1.483548641204834,357,111649,,,
,357,111695,0.8844000101089478,0.7842729091644287,
,357,111695,,,0.9448000192642212
-0.7405157089233398,358,111699,,,
-3.2723147869110107,358,111749,,,
-1.1301116943359375,358,111799,,,
-2.5187673568725586,358,111849,,,
-6.582172393798828,358,111899,,,
-2.244168519973755,358,111949,,,
-2.0304017066955566,358,111999,,,
,358,112007,0.8844000101089478,0.7748420834541321,
,358,112007,,,0.9455000162124634
-4.61204719543457,359,112049,,,
-1.4084103107452393,359,112099,,,
-1.7978880405426025,359,112149,,,
-1.367361307144165,359,112199,,,
-18.253604888916016,359,112249,,,
-6.666003227233887,359,112299,,,
,359,112319,0.8828999996185303,0.7755141258239746,
,359,112319,,,0.9460999965667725
-2.5148425102233887,360,112349,,,
-2.5400924682617188,360,112399,,,
-3.9842679500579834,360,112449,,,
-1.3375866413116455,360,112499,,,
-14.534116744995117,360,112549,,,
-3.5154967308044434,360,112599,,,
,360,112631,0.8833000063896179,0.771308183670044,
,360,112631,,,0.9449999928474426
-4.88581657409668,361,112649,,,
-7.746001243591309,361,112699,,,
-2.31622576713562,361,112749,,,
-7.4476518630981445,361,112799,,,
-7.061975002288818,361,112849,,,
-1.1430981159210205,361,112899,,,
,361,112943,0.8830999732017517,0.7611518502235413,
,361,112943,,,0.9452999830245972
-0.8048064708709717,362,112949,,,
-5.533158779144287,362,112999,,,
-0.8185675144195557,362,113049,,,
-9.47819709777832,362,113099,,,
-2.289041757583618,362,113149,,,
-2.308227300643921,362,113199,,,
-3.698866367340088,362,113249,,,
,362,113255,0.8835999965667725,0.7646014094352722,
,362,113255,,,0.9455999732017517
-1.1868505477905273,363,113299,,,
-4.587841987609863,363,113349,,,
-9.794824600219727,363,113399,,,
-8.694670677185059,363,113449,,,
-2.7403879165649414,363,113499,,,
-1.3785560131072998,363,113549,,,
,363,113567,0.8840000033378601,0.7643213272094727,
,363,113567,,,0.9474999904632568
-9.968411445617676,364,113599,,,
-2.2163968086242676,364,113649,,,
-1.9111902713775635,364,113699,,,
-5.068119525909424,364,113749,,,
-2.291295289993286,364,113799,,,
-3.589491605758667,364,113849,,,
,364,113879,0.8847000002861023,0.7629016637802124,
,364,113879,,,0.9448999762535095
-3.016407012939453,365,113899,,,
-9.23798942565918,365,113949,,,
-2.23219633102417,365,113999,,,
-13.103764533996582,365,114049,,,
-3.6285412311553955,365,114099,,,
-3.92800235748291,365,114149,,,
,365,114191,0.8830000162124634,0.7627338171005249,
,365,114191,,,0.9466999769210815
-4.116799831390381,366,114199,,,
-8.956864356994629,366,114249,,,
-5.058849334716797,366,114299,,,
-3.5851049423217773,366,114349,,,
-1.4217541217803955,366,114399,,,
-1.2343875169754028,366,114449,,,
-1.0336759090423584,366,114499,,,
,366,114503,0.8840000033378601,0.7720856070518494,
,366,114503,,,0.9460999965667725
-7.834315299987793,367,114549,,,
-2.0523104667663574,367,114599,,,
-1.0811147689819336,367,114649,,,
-11.200592994689941,367,114699,,,
-5.582504749298096,367,114749,,,
-4.272200584411621,367,114799,,,
,367,114815,0.8834999799728394,0.7786121368408203,
,367,114815,,,0.9452000260353088
-1.0942747592926025,368,114849,,,
-0.5066652297973633,368,114899,,,
-3.744353771209717,368,114949,,,
-4.554165840148926,368,114999,,,
-1.3300845623016357,368,115049,,,
-2.553225517272949,368,115099,,,
,368,115127,0.8835999965667725,0.7883540987968445,
,368,115127,,,0.9466000199317932
-4.507991790771484,369,115149,,,
-3.260830879211426,369,115199,,,
-20.893260955810547,369,115249,,,
-3.0641939640045166,369,115299,,,
-1.3545942306518555,369,115349,,,
-6.488457679748535,369,115399,,,
,369,115439,0.8830999732017517,0.781898021697998,
,369,115439,,,0.9485999941825867
-0.6496500968933105,370,115449,,,
-8.830195426940918,370,115499,,,
-0.7041258811950684,370,115549,,,
-1.6104061603546143,370,115599,,,
-2.3386430740356445,370,115649,,,
-4.318934917449951,370,115699,,,
-2.293368339538574,370,115749,,,
