epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
250,,0.8903056979179382,99249,,,
250,,0.05364523455500603,99299,,,
250,,0.4775695502758026,99349,,,
250,,0.8656210899353027,99399,,,
250,,0.3061193525791168,99449,,,
250,0.6329082250595093,,99475,0.9531000256538391,,
251,,0.6512022614479065,99499,,,
251,,0.583590567111969,99549,,,
251,,0.9850024580955505,99599,,,
251,,0.849473237991333,99649,,,
251,,0.6315605044364929,99699,,,
251,,0.8988025188446045,99749,,,
251,,0.7974753975868225,99799,,,
251,,0.8763735890388489,99849,,,
251,0.6296288371086121,,99882,0.9524999856948853,,
252,,0.7486449480056763,99899,,,
252,,0.2299080193042755,99949,,,
252,,0.8982220888137817,99999,,,
252,,0.28478944301605225,100049,,,
252,,0.6416378021240234,100099,,,
252,,0.8044353723526001,100149,,,
252,,0.06630438566207886,100199,,,
252,,0.9473896622657776,100249,,,
252,0.604152500629425,,100289,0.9545999765396118,,
253,,0.8600459694862366,100299,,,
253,,0.9174294471740723,100349,,,
253,,0.8751967549324036,100399,,,
253,,1.0354551076889038,100449,,,
253,,0.3789210021495819,100499,,,
253,,0.5167276263237,100549,,,
253,,0.5283929109573364,100599,,,
253,,0.13536927103996277,100649,,,
253,0.5897170305252075,,100696,0.9516000151634216,,
254,,0.9263310432434082,100699,,,
254,,0.5166482329368591,100749,,,
254,,0.2720741033554077,100799,,,
254,,0.5883758664131165,100849,,,
254,,0.7066022753715515,100899,,,
254,,0.417481005191803,100949,,,
254,,0.9975572824478149,100999,,,
254,,0.20107853412628174,101049,,,
254,,0.8392239809036255,101099,,,
254,0.6311665177345276,,101103,0.954200029373169,,
255,,0.45799019932746887,101149,,,
255,,0.04001389816403389,101199,,,
255,,0.8685512542724609,101249,,,
255,,0.7226447463035583,101299,,,
255,,0.5957852602005005,101349,,,
255,,0.18406078219413757,101399,,,
255,,0.711178719997406,101449,,,
255,,0.9574631452560425,101499,,,
255,0.623869001865387,,101510,0.9498000144958496,,
256,,0.7621088027954102,101549,,,
256,,0.07768438756465912,101599,,,
256,,0.5154839754104614,101649,,,
256,,0.8943958878517151,101699,,,
256,,0.13387355208396912,101749,,,
256,,0.8951730728149414,101799,,,
256,,0.843363344669342,101849,,,
256,,0.6220263242721558,101899,,,
256,0.6256154775619507,,101917,0.9531000256538391,,
257,,0.4236050546169281,101949,,,
257,,0.7204909324645996,101999,,,
257,,0.6028687357902527,102049,,,
257,,0.5047073364257812,102099,,,
257,,0.8966385722160339,102149,,,
257,,0.9891380667686462,102199,,,
257,,0.8079670667648315,102249,,,
257,,0.6293135285377502,102299,,,
257,0.5860040783882141,,102324,0.9541000127792358,,
258,,0.4190795123577118,102349,,,
258,,0.045706961303949356,102399,,,
258,,0.5873071551322937,102449,,,
258,,0.43711304664611816,102499,,,
258,,0.8370808959007263,102549,,,
258,,0.8507236838340759,102599,,,
258,,0.8978177905082703,102649,,,
258,,0.9535498023033142,102699,,,
258,0.6069130301475525,,102731,0.9509999752044678,,
259,,0.765484094619751,102749,,,
259,,0.41416630148887634,102799,,,
259,,0.6541234850883484,102849,,,
259,,0.656168520450592,102899,,,
259,,0.7201635837554932,102949,,,
259,,0.9489384293556213,102999,,,
259,,0.9567259550094604,103049,,,
259,,0.44331786036491394,103099,,,
259,0.6113260388374329,,103138,0.9508000016212463,,
260,,0.893406867980957,103149,,,
260,,0.9436234831809998,103199,,,
260,,0.329399049282074,103249,,,
260,,0.802577018737793,103299,,,
260,,0.9777710437774658,103349,,,
260,,0.8103183507919312,103399,,,
260,,0.49836021661758423,103449,,,
260,,0.9179234504699707,103499,,,
260,0.5925767421722412,,103545,0.9531999826431274,,
261,,0.6289666891098022,103549,,,
261,,0.4473322033882141,103599,,,
261,,0.906902551651001,103649,,,
261,,0.13396838307380676,103699,,,
261,,0.2002267688512802,103749,,,
261,,0.34116512537002563,103799,,,
261,,0.9211516380310059,103849,,,
261,,0.927547812461853,103899,,,
261,,0.8944895267486572,103949,,,
261,0.6231583952903748,,103952,0.9535999894142151,,
262,,0.910474419593811,103999,,,
262,,0.8902351260185242,104049,,,
262,,0.5441887974739075,104099,,,
262,,0.37342649698257446,104149,,,
262,,0.7714052200317383,104199,,,
262,,0.703965425491333,104249,,,
262,,0.8481579422950745,104299,,,
262,,0.950802206993103,104349,,,
262,0.6211072206497192,,104359,0.95169997215271,,
263,,0.9098946452140808,104399,,,
263,,0.4743666648864746,104449,,,
263,,0.4987224340438843,104499,,,
263,,0.8370242118835449,104549,,,
263,,0.684031069278717,104599,,,
263,,0.42969390749931335,104649,,,
263,,0.17947377264499664,104699,,,
263,,0.8415168523788452,104749,,,
263,0.6084735989570618,,104766,0.9546999931335449,,
264,,0.9331287741661072,104799,,,
264,,0.8873109221458435,104849,,,
264,,0.7790392637252808,104899,,,
264,,0.5154817700386047,104949,,,
264,,0.666327714920044,104999,,,
264,,0.5874810218811035,105049,,,
264,,0.6708941459655762,105099,,,
264,,0.9148452281951904,105149,,,
264,0.597226083278656,,105173,0.9523000121116638,,
265,,0.20506423711776733,105199,,,
265,,0.9157760143280029,105249,,,
265,,0.4994078278541565,105299,,,
265,,0.8683038949966431,105349,,,
265,,0.10653341561555862,105399,,,
265,,0.8592443466186523,105449,,,
265,,0.32293838262557983,105499,,,
265,,0.9056463241577148,105549,,,
265,0.5941698551177979,,105580,0.9537000060081482,,
266,,0.4225836992263794,105599,,,
266,,0.38912293314933777,105649,,,
266,,0.8180962204933167,105699,,,
266,,0.6439861059188843,105749,,,
266,,0.8711498379707336,105799,,,
266,,0.6340081691741943,105849,,,
266,,0.6874198913574219,105899,,,
266,,0.8580101728439331,105949,,,
266,0.6150729656219482,,105987,0.9559999704360962,,
267,,0.8705365061759949,105999,,,
267,,0.39409714937210083,106049,,,
267,,0.8827470541000366,106099,,,
267,,0.8081690073013306,106149,,,
267,,0.8578429818153381,106199,,,
267,,0.740858793258667,106249,,,
267,,0.5612527132034302,106299,,,
267,,0.18171711266040802,106349,,,
267,0.5974566340446472,,106394,0.9563999772071838,,
268,,0.790041983127594,106399,,,
268,,0.8380501866340637,106449,,,
268,,0.8571609258651733,106499,,,
268,,0.7276242971420288,106549,,,
268,,0.8493168354034424,106599,,,
268,,0.6859200596809387,106649,,,
268,,0.3655000627040863,106699,,,
268,,0.7254600524902344,106749,,,
268,,0.7721141576766968,106799,,,
268,0.6116470694541931,,106801,0.9563000202178955,,
269,,0.7293254733085632,106849,,,
269,,0.0720696672797203,106899,,,
269,,0.4464774429798126,106949,,,
269,,0.9099847674369812,106999,,,
269,,0.876326322555542,107049,,,
269,,0.8571625351905823,107099,,,
269,,0.824394702911377,107149,,,
269,,0.8418182730674744,107199,,,
269,0.5995057225227356,,107208,0.9534000158309937,,
270,,0.41028374433517456,107249,,,
270,,0.12199699878692627,107299,,,
270,,0.5061739683151245,107349,,,
270,,0.7849041223526001,107399,,,
270,,0.18854935467243195,107449,,,
270,,0.880366325378418,107499,,,
270,,0.648698627948761,107549,,,
270,,0.8711535334587097,107599,,,
270,0.5812240242958069,,107615,0.9509000182151794,,
271,,0.30221253633499146,107649,,,
271,,0.9006854891777039,107699,,,
271,,0.024135716259479523,107749,,,
271,,0.4900996685028076,107799,,,
271,,0.927409291267395,107849,,,
271,,0.977061927318573,107899,,,
271,,0.7033872008323669,107949,,,
271,,0.28878054022789,107999,,,
271,0.6252964735031128,,108022,0.9563000202178955,,
272,,0.7441205978393555,108049,,,
272,,0.626756489276886,108099,,,
272,,0.6020559668540955,108149,,,
272,,0.03358270600438118,108199,,,
272,,0.7620984315872192,108249,,,
272,,0.4896824359893799,108299,,,
272,,0.35769566893577576,108349,,,
272,,0.7664182782173157,108399,,,
272,0.5932059288024902,,108429,0.9552000164985657,,
273,,0.8392813205718994,108449,,,
273,,0.1476098597049713,108499,,,
273,,0.7951219081878662,108549,,,
273,,0.7938575744628906,108599,,,
273,,0.23077894747257233,108649,,,
273,,0.4904715120792389,108699,,,
273,,0.35535186529159546,108749,,,
273,,0.9109231233596802,108799,,,
273,0.5775538086891174,,108836,0.9569000005722046,,
274,,0.24442094564437866,108849,,,
274,,0.5573412179946899,108899,,,
274,,0.32937657833099365,108949,,,
274,,0.8933624029159546,108999,,,
274,,0.8262972235679626,109049,,,
274,,0.6183109283447266,109099,,,
274,,0.4752846360206604,109149,,,
274,,0.7079035639762878,109199,,,
274,0.580801248550415,,109243,0.9559999704360962,,
275,,0.7937548160552979,109249,,,
275,,0.8610319495201111,109299,,,
275,,0.7886440753936768,109349,,,
275,,0.29209014773368835,109399,,,
275,,0.8770781755447388,109449,,,
275,,0.7922598123550415,109499,,,
275,,0.9132009148597717,109549,,,
275,,0.6364459991455078,109599,,,
275,,0.30774742364883423,109649,,,
275,0.580039381980896,,109650,0.9580000042915344,,
276,,0.9304273128509521,109699,,,
276,,0.8789651393890381,109749,,,
276,,0.8991830348968506,109799,,,
276,,0.6000489592552185,109849,,,
276,,0.7298799753189087,109899,,,
276,,0.3779955208301544,109949,,,
276,,0.7874177694320679,109999,,,
276,,0.6942092180252075,110049,,,
276,0.6106318831443787,,110057,0.95660001039505,,
277,,0.6294113397598267,110099,,,
277,,0.4304966628551483,110149,,,
277,,0.8511602282524109,110199,,,
277,,0.7061431407928467,110249,,,
277,,0.09494956582784653,110299,,,
277,,0.960806131362915,110349,,,
277,,0.6423064470291138,110399,,,
277,,0.19517505168914795,110449,,,
277,0.5767900943756104,,110464,0.9559999704360962,,
278,,0.6238250732421875,110499,,,
278,,0.7501650452613831,110549,,,
278,,0.7305309176445007,110599,,,
278,,0.45680534839630127,110649,,,
278,,0.02429797500371933,110699,,,
278,,0.7246548533439636,110749,,,
278,,0.8073986172676086,110799,,,
278,,0.3558405637741089,110849,,,
278,0.5956723690032959,,110871,0.9557999968528748,,
279,,0.7386568188667297,110899,,,
279,,0.8139448165893555,110949,,,
279,,0.6478452682495117,110999,,,
279,,0.5733696222305298,111049,,,
279,,0.8353605270385742,111099,,,
279,,0.4559060037136078,111149,,,
279,,0.9340255260467529,111199,,,
279,,0.7778624892234802,111249,,,
279,0.5970003604888916,,111278,0.9574000239372253,,
280,,0.656460165977478,111299,,,
280,,0.32381701469421387,111349,,,
280,,0.025357650592923164,111399,,,
280,,0.22427907586097717,111449,,,
280,,0.3582211434841156,111499,,,
280,,0.00737430714070797,111549,,,
280,,0.06811930239200592,111599,,,
280,,0.721424400806427,111649,,,
280,0.5649458169937134,,111685,0.9546999931335449,,
281,,0.8820398449897766,111699,,,
281,,0.8363737463951111,111749,,,
281,,0.8052268028259277,111799,,,
281,,0.7727256417274475,111849,,,
281,,0.7505584955215454,111899,,,
281,,0.8578504323959351,111949,,,
281,,0.5506591796875,111999,,,
281,,0.7141979336738586,112049,,,
281,0.5814404487609863,,112092,0.9553999900817871,,
282,,0.6409075260162354,112099,,,
282,,0.8982611894607544,112149,,,
282,,0.9259212613105774,112199,,,
282,,0.4242727756500244,112249,,,
282,,0.8467257022857666,112299,,,
282,,0.7392693161964417,112349,,,
282,,0.646629810333252,112399,,,
282,,0.6931301355361938,112449,,,
282,,0.7645903825759888,112499,,,
282,0.5867910385131836,,112499,0.9550999999046326,,
283,,0.674281895160675,112549,,,
283,,0.06286448985338211,112599,,,
283,,0.6058602333068848,112649,,,
283,,0.6482560038566589,112699,,,
283,,0.9729450941085815,112749,,,
283,,0.5645402073860168,112799,,,
283,,0.6401034593582153,112849,,,
283,,0.5698492527008057,112899,,,
283,0.5805290937423706,,112906,0.9532999992370605,,
284,,0.014914724975824356,112949,,,
284,,0.8223897218704224,112999,,,
284,,0.7345340251922607,113049,,,
284,,0.7407653331756592,113099,,,
284,,0.533623456954956,113149,,,
284,,0.5167709589004517,113199,,,
284,,0.7994441986083984,113249,,,
284,,0.07616501301527023,113299,,,
284,0.5584685802459717,,113313,0.9542999863624573,,
285,,0.7272005081176758,113349,,,
285,,0.1285034865140915,113399,,,
285,,0.4089972674846649,113449,,,
285,,0.5552900433540344,113499,,,
285,,0.3443935513496399,113549,,,
285,,0.8426007032394409,113599,,,
285,,0.6497458815574646,113649,,,
285,,0.859451174736023,113699,,,
285,0.6164842247962952,,113720,0.957099974155426,,
286,,0.5411314368247986,113749,,,
286,,0.8500182628631592,113799,,,
286,,0.10747140645980835,113849,,,
286,,0.32643917202949524,113899,,,
286,,0.8017243146896362,113949,,,
286,,0.48325833678245544,113999,,,
286,,0.8991878032684326,114049,,,
286,,0.8033364415168762,114099,,,
286,0.6121677160263062,,114127,0.9580000042915344,,
287,,0.7631108164787292,114149,,,
287,,0.6915017366409302,114199,,,
287,,0.6026121973991394,114249,,,
287,,0.4429889917373657,114299,,,
287,,0.5269502401351929,114349,,,
287,,0.23464033007621765,114399,,,
287,,0.8458842039108276,114449,,,
287,,0.324245423078537,114499,,,
287,0.5670008063316345,,114534,0.9567000269889832,,
288,,0.5022547841072083,114549,,,
288,,0.789249062538147,114599,,,
288,,0.39957720041275024,114649,,,
288,,0.2810969352722168,114699,,,
288,,0.2397906482219696,114749,,,
288,,0.2519190013408661,114799,,,
288,,0.7213716506958008,114849,,,
288,,0.6046068668365479,114899,,,
288,0.5780881643295288,,114941,0.9563000202178955,,
289,,0.6533459424972534,114949,,,
289,,0.7611575722694397,114999,,,
289,,0.4549401104450226,115049,,,
289,,0.7512654662132263,115099,,,
289,,0.8150466084480286,115149,,,
289,,0.8627077341079712,115199,,,
289,,0.8614097833633423,115249,,,
289,,0.12993964552879333,115299,,,
289,0.6007286310195923,,115348,0.9564999938011169,,
290,,0.7958202362060547,115349,,,
290,,0.49713584780693054,115399,,,
290,,0.6938360929489136,115449,,,
290,,0.8374817967414856,115499,,,
290,,0.012785597704350948,115549,,,
290,,0.12658214569091797,115599,,,
290,,0.8931978940963745,115649,,,
290,,0.5325626730918884,115699,,,
290,,0.6510419249534607,115749,,,
290,0.5786172151565552,,115755,0.9574999809265137,,
291,,0.7661206722259521,115799,,,
291,,0.7145315408706665,115849,,,
291,,0.7935665249824524,115899,,,
291,,0.5890058279037476,115949,,,
291,,0.8611527681350708,115999,,,
291,,0.8130320906639099,116049,,,
291,,0.8286131024360657,116099,,,
291,,0.33063438534736633,116149,,,
291,0.5868112444877625,,116162,0.9581999778747559,,
292,,0.7759544253349304,116199,,,
292,,0.6618578433990479,116249,,,
292,,0.7851861715316772,116299,,,
292,,0.5525416731834412,116349,,,
292,,0.7964850068092346,116399,,,
292,,0.5875468850135803,116449,,,
292,,0.7763424515724182,116499,,,
292,,0.6724560856819153,116549,,,
292,0.5755663514137268,,116569,0.9563000202178955,,
293,,0.8578181266784668,116599,,,
293,,0.8886626362800598,116649,,,
293,,0.24372638761997223,116699,,,
293,,0.45714011788368225,116749,,,
293,,0.7985981106758118,116799,,,
293,,0.7968704104423523,116849,,,
293,,0.3856232464313507,116899,,,
293,,0.19597391784191132,116949,,,
293,0.6002209782600403,,116976,0.9567999839782715,,
294,,0.7441840767860413,116999,,,
294,,0.7485148310661316,117049,,,
294,,0.40121257305145264,117099,,,
294,,0.9230548739433289,117149,,,
294,,0.5309871435165405,117199,,,
294,,0.7174791693687439,117249,,,
294,,0.875543475151062,117299,,,
294,,0.37900087237358093,117349,,,
294,0.5642330646514893,,117383,0.9570000171661377,,
295,,0.8812524080276489,117399,,,
295,,0.5907109379768372,117449,,,
295,,0.11818215996026993,117499,,,
295,,0.0730644166469574,117549,,,
295,,0.5656178593635559,117599,,,
295,,0.7081576585769653,117649,,,
295,,0.17498689889907837,117699,,,
295,,0.8732327222824097,117749,,,
295,0.5951929092407227,,117790,0.9574000239372253,,
296,,0.021908976137638092,117799,,,
296,,0.8256638050079346,117849,,,
296,,0.8424606323242188,117899,,,
296,,0.6742119789123535,117949,,,
296,,0.013138670474290848,117999,,,
296,,0.7439704537391663,118049,,,
296,,0.6984155774116516,118099,,,
296,,0.8022193312644958,118149,,,
296,0.5950602293014526,,118197,0.9585999846458435,,
297,,0.05887799337506294,118199,,,
297,,0.5542951226234436,118249,,,
297,,0.9281260967254639,118299,,,
297,,0.8615828156471252,118349,,,
297,,0.8778319358825684,118399,,,
297,,0.7596361637115479,118449,,,
297,,0.8229483962059021,118499,,,
297,,0.40409862995147705,118549,,,
297,,0.33497336506843567,118599,,,
297,0.615211009979248,,118604,0.9564999938011169,,
298,,0.3447451591491699,118649,,,
298,,0.825740396976471,118699,,,
298,,0.5597156882286072,118749,,,
298,,0.010522003285586834,118799,,,
298,,0.4182075560092926,118849,,,
298,,0.8493936657905579,118899,,,
298,,0.6772716045379639,118949,,,
298,,0.41691628098487854,118999,,,
298,0.586560070514679,,119011,0.9559000134468079,,
299,,0.8479070067405701,119049,,,
299,,0.09064597636461258,119099,,,
299,,0.6720634698867798,119149,,,
299,,0.197520449757576,119199,,,
299,,0.8135690689086914,119249,,,
299,,0.9102413058280945,119299,,,
299,,0.06998935341835022,119349,,,
299,,0.776936948299408,119399,,,
299,0.5904736518859863,,119418,0.9574000239372253,,
