epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
163,63699,,,,2.0425808543222956e-05,2.7569876692723483e-05
163,63749,,,,6.99670854373835e-05,5.410106041381368e-06
163,63799,,,,1.2855824707003194e-06,1.1846142342619714e-06
163,63849,,,,1.434430760127725e-05,1.150178741227137e-05
163,63899,,,,4.369634189060889e-05,1.0213716450380161e-05
163,63949,,,,0.00016361557936761528,1.6517649783054367e-05
163,63959,0.9025999903678894,0.8558092713356018,0.8554086685180664,,
164,63999,,,,0.00042266290984116495,0.0003220221260562539
164,64049,,,,2.122562909789849e-05,1.1337962860125117e-05
164,64099,,,,0.0001248049666173756,1.9085477106273174e-05
164,64149,,,,2.9186242045398103e-06,4.296854967833497e-06
164,64199,,,,4.260713467374444e-06,5.7737725001061335e-05
164,64249,,,,1.0270056918670889e-05,8.122051440295763e-06
164,64299,,,,3.1365358154289424e-05,5.594066533376463e-05
164,64349,,,,3.3207777505595004e-06,4.574073045660043e-06
164,64349,0.9023000001907349,0.8555889129638672,0.8552884459495544,,
165,64399,,,,5.460479951580055e-05,2.072141069220379e-05
165,64449,,,,1.187466523333569e-06,4.090094535058597e-06
165,64499,,,,8.942947897594422e-05,1.8944996554637328e-05
165,64549,,,,2.342131847399287e-05,3.526162981870584e-05
165,64599,,,,0.00030559778679162264,2.954730371129699e-05
165,64649,,,,5.0763628678396344e-05,1.0734413081081584e-05
165,64699,,,,2.5365650344610913e-06,1.7216542573805782e-06
165,64739,0.9054999947547913,0.8557491898536682,0.8556490540504456,,
166,64749,,,,3.3521230307087535e-06,1.409049491485348e-05
166,64799,,,,7.392376119241817e-06,5.278324351820629e-06
166,64849,,,,6.848240900581004e-06,6.51181981083937e-05
166,64899,,,,3.904702316503972e-05,4.1527189750922844e-05
166,64949,,,,3.336233930895105e-05,6.813246272940887e-06
166,64999,,,,2.5029516109498218e-05,4.908469691145001e-06
166,65049,,,,2.0565996692312183e-06,4.012272256659344e-06
166,65099,,,,1.7090562323573977e-05,0.0002777335175778717
166,65129,0.904699981212616,0.8561097979545593,0.8558694124221802,,
167,65149,,,,5.712330312235281e-05,2.251315208923188e-06
167,65199,,,,2.2346448531607166e-06,1.0915068742178846e-05
167,65249,,,,2.3684655388933606e-05,1.3958973568151123e-06
167,65299,,,,1.9164576769981068e-06,3.5411921999184415e-05
167,65349,,,,1.072239138011355e-05,1.1553418516996317e-05
167,65399,,,,3.4865197449107654e-06,3.1995202789403265e-06
167,65449,,,,2.0206780391163193e-06,2.805637905112235e-06
167,65499,,,,0.000253781967330724,5.0694678066065535e-05
167,65519,0.904699981212616,0.8566306233406067,0.8561298251152039,,
168,65549,,,,1.3134020946381497e-06,2.0844721802859567e-05
168,65599,,,,7.749429641989991e-06,1.3664798643731046e-06
168,65649,,,,0.00047273942618630826,0.0014565548626706004
168,65699,,,,2.154849880753318e-06,2.0980637600587215e-06
168,65749,,,,2.77401477433159e-06,7.6142614489072e-06
168,65799,,,,3.6707854178530397e-07,1.3473145372699946e-06
168,65849,,,,3.679291921798722e-06,2.8372585347824497e-06
168,65899,,,,2.400466655672062e-06,6.2402036746789236e-06
168,65909,0.9038000106811523,0.8563100695610046,0.8562299609184265,,
169,65949,,,,4.229388650855981e-06,3.16963519253477e-06
169,65999,,,,1.6323284626196255e-06,1.3505306242223014e-06
169,66049,,,,1.4160237924443209e-06,3.6662852380686672e-06
169,66099,,,,3.12379706883803e-05,1.0429580470372457e-05
169,66149,,,,3.623526254159515e-06,1.4393104720511474e-05
169,66199,,,,3.4964136830240022e-06,2.7554217467695707e-06
169,66249,,,,2.9948152587166987e-05,9.702477655082475e-06
169,66299,,,,9.498926374362782e-06,8.778151254773547e-07
169,66299,0.9034000039100647,0.8570512533187866,0.8566907048225403,,
170,66349,,,,8.814927241473924e-06,1.8503069441067055e-06
170,66399,,,,5.422995309345424e-05,8.903177331376355e-06
170,66449,,,,1.534596231067553e-05,9.222575499734376e-06
170,66499,,,,2.715477876336081e-06,2.8998479137953836e-06
170,66549,,,,0.00015212857397273183,0.0001226635795319453
170,66599,,,,6.165986269479617e-05,6.539835339935962e-06
170,66649,,,,0.0001252002693945542,3.347594611113891e-05
170,66689,0.9034000039100647,0.8564302921295166,0.8568108677864075,,
171,66699,,,,0.00011603927850956097,1.2373392337394762e-06
171,66749,,,,2.2056235593481688e-06,7.929123057692777e-06
171,66799,,,,1.3701477655558847e-05,2.2265996449277736e-05
171,66849,,,,7.913169611128978e-06,7.013890808593715e-06
171,66899,,,,3.732759296326549e-06,1.3164028132450767e-05
171,66949,,,,1.3398914234130643e-05,1.8270038708578795e-05
171,66999,,,,2.709710315684788e-06,8.488081221003085e-05
171,67049,,,,1.2223041494507925e-06,1.783263542165514e-06
171,67079,0.9010999798774719,0.8565705418586731,0.8566907048225403,,
172,67099,,,,4.1409726691199467e-05,7.588020707771648e-06
172,67149,,,,2.00100271285919e-06,3.7557133509835694e-06
172,67199,,,,0.0001008003018796444,3.4114821119146654e-06
172,67249,,,,8.039277417992707e-06,8.818935384624638e-06
172,67299,,,,9.606845196685754e-06,5.1718754548346624e-05
172,67349,,,,5.049724222772056e-06,1.4902851944498252e-05
172,67399,,,,1.453700679121539e-05,1.202248313347809e-05
172,67449,,,,3.7282145058270544e-05,4.571312092593871e-05
172,67469,0.9003000259399414,0.8570312261581421,0.8569110631942749,,
173,67499,,,,1.6653797274557292e-06,1.8432610886520706e-06
173,67549,,,,3.554637942215777e-06,1.6479689293191768e-05
173,67599,,,,1.9045975932385772e-05,1.7938149539986625e-05
173,67649,,,,1.6364716429961845e-05,2.291698365297634e-06
173,67699,,,,5.674527074006619e-06,1.5121166143217124e-05
173,67749,,,,3.904612640326377e-06,6.886367191327736e-05
173,67799,,,,1.0327829613743233e-06,4.89453123009298e-06
173,67849,,,,2.5230196115444414e-05,4.338531653047539e-05
173,67859,0.9034000039100647,0.857111394405365,0.8570512533187866,,
174,67899,,,,3.338594751767232e-06,8.218314178520814e-06
174,67949,,,,8.492170309182256e-06,1.8396669474896044e-05
174,67999,,,,6.2253238866105676e-06,5.860552391823148e-06
174,68049,,,,5.379461526899831e-06,5.418481578089995e-06
174,68099,,,,4.915420504403301e-06,4.256980446371017e-06
174,68149,,,,7.792981341481209e-05,4.177354185230797e-06
174,68199,,,,1.3148810467100702e-05,4.836853804590646e-06
174,68249,,,,2.723946863625315e-06,5.164227695786394e-05
174,68249,0.9023000001907349,0.8572916388511658,0.8575721383094788,,
175,68299,,,,8.384662578464486e-06,3.945963271689834e-06
175,68349,,,,5.391797003539978e-06,4.493980213737814e-06
175,68399,,,,1.081719710782636e-05,2.21144400711637e-05
175,68449,,,,1.4021853530721273e-05,1.3619432138511911e-05
175,68499,,,,3.6073308820050443e-06,1.3504847629519645e-05
175,68549,,,,1.5258705388987437e-05,1.227717257279437e-05
175,68599,,,,1.2470458386815153e-05,8.725166480871849e-06
175,68639,0.9007999897003174,0.8574919700622559,0.8575119972229004,,
176,68649,,,,7.201434982562205e-06,0.0003459176223259419
176,68699,,,,1.3790945558866952e-05,1.1615777111728676e-05
176,68749,,,,5.74724399484694e-05,7.713882951065898e-06
176,68799,,,,3.0634248560090782e-06,3.4404718007863266e-06
176,68849,,,,7.8581369962194e-06,5.50804179511033e-06
176,68899,,,,2.598284254418104e-06,7.279424494299747e-07
176,68949,,,,1.58710427058395e-05,2.4310595563292736e-06
176,68999,,,,3.5795783333014697e-06,3.333310451125726e-05
176,69029,0.9018999934196472,0.8570312261581421,0.8575320243835449,,
177,69049,,,,5.07414961248287e-06,0.0003592418506741524
177,69099,,,,0.0020879104267805815,0.002249858109280467
177,69149,,,,7.324053513002582e-06,2.471165316819679e-05
177,69199,,,,3.403785513000912e-06,1.198751215270022e-05
177,69249,,,,6.214126187842339e-05,3.340354305692017e-05
177,69299,,,,6.41588030703133e-06,3.2408913739345735e-06
177,69349,,,,4.7195567276503425e-06,1.4261205251386855e-05
177,69399,,,,1.495872879786475e-06,3.796045348281041e-05
177,69419,0.902899980545044,0.8576121926307678,0.8576322197914124,,
178,69449,,,,5.932066414970905e-06,2.2329900275508408e-06
178,69499,,,,8.804647222859785e-06,3.6852958146482706e-05
178,69549,,,,2.231765165561228e-06,1.3237893654149957e-05
178,69599,,,,1.7295255929639097e-06,1.9201045233785408e-06
178,69649,,,,5.446643172035692e-06,3.435289181652479e-05
178,69699,,,,3.365770317032002e-05,3.0648732263216516e-06
178,69749,,,,1.5031081602501217e-05,5.314936515787849e-06
178,69799,,,,2.8040669349138625e-05,1.3577901881944854e-05
178,69809,0.906000018119812,0.8575119972229004,0.8577724099159241,,
179,69849,,,,2.5045037546078674e-06,5.997248081257567e-06
179,69899,,,,9.115605280385353e-06,2.9806626571371453e-06
179,69949,,,,2.9485768209269736e-06,1.4733650459675118e-06
179,69999,,,,1.4391239346878137e-06,6.1702389757556375e-06
179,70049,,,,3.3442465792177245e-06,1.479233196732821e-05
179,70099,,,,9.807788956095465e-06,7.132147402444389e-06
179,70149,,,,5.942084953858284e-06,2.4247287001344375e-05
179,70199,,,,0.00017560506239533424,7.3410574259469286e-06
179,70199,0.9025999903678894,0.8569711446762085,0.8575721383094788,,
180,70249,,,,2.158056668122299e-05,8.606396295363083e-05
180,70299,,,,0.00018450758943799883,6.866966941743158e-06
180,70349,,,,1.4081969084145385e-06,4.271964371582726e-06
180,70399,,,,3.218819756511948e-06,3.137129169772379e-06
180,70449,,,,6.229871360119432e-06,1.3799858606944326e-05
180,70499,,,,5.728983865083137e-07,1.4287961676018313e-06
180,70549,,,,8.058765160967596e-06,8.993679330160376e-07
180,70589,0.9065999984741211,0.8576322197914124,0.8579126596450806,,
181,70599,,,,1.1101577911176719e-05,1.0479599950485863e-05
181,70649,,,,9.894216645989218e-07,7.780546184221748e-06
181,70699,,,,2.3287693693418987e-06,1.5703219105489552e-05
181,70749,,,,5.7666552493174095e-06,6.549624959006906e-05
181,70799,,,,1.009342486213427e-05,8.863524999469519e-05
181,70849,,,,3.825337262242101e-05,2.434705493215006e-06
181,70899,,,,1.813844846765278e-06,3.4781514841597527e-06
181,70949,,,,3.0189789868018124e-06,2.0614634195226245e-05
181,70979,0.9057999849319458,0.8577523827552795,0.8579927682876587,,
182,70999,,,,2.800523361656815e-06,1.0751682566478848e-05
182,71049,,,,7.798890146659687e-05,1.4374475085787708e-06
182,71099,,,,2.324593333469238e-05,0.00017727284284774214
182,71149,,,,0.001230735331773758,0.0008050178294070065
182,71199,,,,2.9564300803031074e-06,3.8175030567799695e-06
182,71249,,,,3.103166136497748e-06,7.855591320549138e-06
182,71299,,,,2.5449442091485253e-06,1.6559999949095072e-06
182,71349,,,,0.0004275910323485732,1.835522380133625e-05
182,71369,0.902999997138977,0.8580729365348816,0.8579927682876587,,
183,71399,,,,3.950131485908059e-06,3.159619609505171e-06
183,71449,,,,6.914124696777435e-06,6.992100679781288e-06
183,71499,,,,4.607561641023494e-05,1.73038752109278e-05
183,71549,,,,3.1003951335151214e-06,2.9076600185362622e-06
183,71599,,,,7.332921541092219e-06,1.0032340469479095e-06
183,71649,,,,1.5699264395152568e-06,3.7450333820743253e-06
183,71699,,,,4.714597707788926e-06,1.522160459899169e-06
183,71749,,,,3.349016196807497e-06,6.161366854939843e-06
183,71759,0.9043999910354614,0.8581330180168152,0.8583333492279053,,
184,71799,,,,3.3548835745023098e-06,2.7701219096343266e-06
184,71849,,,,1.465198124606104e-06,1.5991295185813215e-06
184,71899,,,,1.0392081094323657e-05,9.29428351810202e-05
184,71949,,,,0.002181081334128976,0.002590024610981345
184,71999,,,,5.133516879141098e-06,3.984201157436473e-06
184,72049,,,,1.1436702607170446e-06,1.0654629477357958e-05
184,72099,,,,4.739455562230432e-06,1.7391876099281944e-06
184,72149,,,,4.7495472244918346e-05,7.6179576353752054e-06
184,72149,0.9035000205039978,0.8584535121917725,0.858633816242218,,
185,72199,,,,4.21795357397059e-06,1.578698402227019e-06
185,72249,,,,1.5881762010394596e-05,0.0002574290265329182
185,72299,,,,5.802771738672163e-06,5.839344794367207e-06
185,72349,,,,1.8503244518797146e-06,2.2448723484558286e-06
185,72399,,,,6.87657620801474e-06,9.476703780819662e-06
185,72449,,,,0.00012932853132952005,1.530622466816567e-05
185,72499,,,,1.8972875750478124e-06,3.383690227565239e-06
185,72539,0.9021000266075134,0.8588141202926636,0.8589142560958862,,
186,72549,,,,2.6638517738319933e-06,4.752672339236597e-06
186,72599,,,,4.2330871110607404e-06,3.6147387163509848e-06
186,72649,,,,6.166144885355607e-06,2.166493231925415e-06
186,72699,,,,7.386750894511351e-06,1.1271576113358606e-05
186,72749,,,,2.3498132577515207e-06,1.8309266351934639e-06
186,72799,,,,8.047518349485472e-06,1.4745408407179639e-05
186,72849,,,,1.0952121556329075e-06,1.7277242250202107e-06
186,72899,,,,3.9947585719346534e-06,1.2904303048344445e-06
186,72929,0.9038000106811523,0.858794093132019,0.858794093132019,,
187,72949,,,,5.587655323324725e-06,3.224785359634552e-06
187,72999,,,,2.970356945297681e-06,1.4910003756085644e-06
187,73049,,,,2.1494668544619344e-05,7.617972005391493e-05
187,73099,,,,3.0657492970931344e-06,0.00010065805690828711
187,73149,,,,5.552228230953915e-06,2.866847353288904e-06
187,73199,,,,0.001784247113391757,0.0010050766868516803
187,73249,,,,4.066635938215768e-06,2.530557821955881e-06
187,73299,,,,1.5055449011924793e-06,6.5752929003792815e-06
187,73319,0.9052000045776367,0.8584134578704834,0.8580929636955261,,
188,73349,,,,1.8244087414132082e-06,2.503935547792935e-06
188,73399,,,,1.4212015457815141e-06,1.0384084134784644e-06
188,73449,,,,7.239723345264792e-07,5.6093642342602834e-05
188,73499,,,,1.0770257176773157e-05,1.830089445320482e-06
188,73549,,,,7.1573176683159545e-06,1.0619181011861656e-05
188,73599,,,,1.201687064167345e-05,8.177840754797217e-06
188,73649,,,,6.1784789977537e-06,1.0832013686012942e-05
188,73699,,,,3.620972347562201e-05,3.5282453609397635e-05
188,73709,0.904699981212616,0.8590945601463318,0.8589943647384644,,
189,73749,,,,8.446696483588312e-06,2.116396672136034e-06
189,73799,,,,6.744646270817611e-06,2.4597926312708296e-05
189,73849,,,,1.0517576811253093e-05,3.945503067370737e-06
189,73899,,,,2.9954542242194293e-06,1.9909846287191613e-06
189,73949,,,,2.998270474563469e-06,2.5904721496772254e-06
189,73999,,,,2.3073966985975858e-06,0.00031411947566084564
189,74049,,,,7.350487521762261e-06,2.0051454612257658e-06
189,74099,,,,2.0063037027284736e-06,4.253194219927536e-06
189,74099,0.9070000052452087,0.8589543104171753,0.8587539792060852,,
190,74149,,,,0.00040807609912008047,0.00036711766733787954
190,74199,,,,8.197113857022487e-06,4.485751105676172e-06
190,74249,,,,1.9838767002511304e-06,1.0109272807312664e-05
190,74299,,,,6.011697223584633e-06,1.8931714294012636e-06
190,74349,,,,8.943846296460833e-06,5.30308170709759e-06
190,74399,,,,1.3746546756010503e-05,2.500130221960717e-06
190,74449,,,,1.8510866084398003e-06,1.367565232612833e-06
190,74489,0.906499981880188,0.8587539792060852,0.8589142560958862,,
191,74499,,,,2.6034776965389028e-05,7.562060545751592e-06
191,74549,,,,1.6369065633625723e-05,1.8602254385768902e-06
191,74599,,,,1.7037044699463877e-06,3.744099012692459e-05
191,74649,,,,4.248519690008834e-05,4.361778792372206e-06
191,74699,,,,5.385166332416702e-06,2.834173074006685e-06
191,74749,,,,1.347865691059269e-05,5.274047452985542e-06
191,74799,,,,2.083079152725986e-06,8.057732884481084e-06
191,74849,,,,5.3118751566216815e-06,6.564152954524616e-06
191,74879,0.9027000069618225,0.8590745329856873,0.8591946959495544,,
192,74899,,,,1.898046139103826e-05,7.633060704392847e-06
192,74949,,,,3.967252723668935e-06,1.0744063274614746e-06
192,74999,,,,4.184336830803659e-06,9.406885510543361e-06
192,75049,,,,1.6477827102789888e-06,1.9027227608603425e-05
192,75099,,,,9.01813564269105e-06,6.057106475054752e-06
192,75149,,,,3.409330929571297e-06,7.063831617415417e-06
192,75199,,,,6.1542295952676795e-06,2.386142341492814e-06
192,75249,,,,4.601112379987171e-07,8.754221312301524e-07
192,75269,0.9049000144004822,0.8593950271606445,0.8591946959495544,,
193,75299,,,,3.14166186399234e-06,2.478953092577285e-06
193,75349,,,,5.9600201893772464e-06,7.500069386878749e-06
193,75399,,,,2.735736870818073e-06,6.241147730179364e-06
193,75449,,,,4.5503602450480685e-06,1.269483345822664e-05
193,75499,,,,3.9234596442838665e-06,2.5911497232300462e-06
193,75549,,,,1.3850045661456534e-06,6.121881597209722e-07
193,75599,,,,3.69881013284612e-06,5.080124083178816e-06
193,75649,,,,8.12544021755457e-06,3.377074972377159e-05
193,75659,0.9057000279426575,0.859214723110199,0.859214723110199,,
194,75699,,,,7.545932021457702e-07,2.7872495138581144e-06
194,75749,,,,8.479310054099187e-07,1.275718545912241e-06
194,75799,,,,3.492348014333402e-06,8.68753431859659e-07
194,75849,,,,2.0711190700239968e-06,2.175767122025718e-06
194,75899,,,,4.197379894321784e-06,7.689863537052588e-07
194,75949,,,,6.05079947035847e-07,1.0111656365552335e-06
194,75999,,,,9.250371704183635e-07,6.572354891432042e-07
194,76049,,,,2.3625702851859387e-06,2.753942908384488e-06
194,76049,0.9085000157356262,0.8591546416282654,0.8590745329856873,,
195,76099,,,,7.958365699778369e-07,9.384427244185645e-07
195,76149,,,,2.005880787692149e-06,1.531632392470783e-06
195,76199,,,,1.7314282558800187e-06,9.670578947407193e-06
195,76249,,,,1.4710009963891935e-05,4.459009232959943e-06
195,76299,,,,1.4747516843272024e-06,1.8802364820658113e-06
195,76349,,,,8.053939382079989e-06,3.538091914379038e-05
195,76399,,,,3.269013177487068e-06,2.517585198802408e-05
195,76439,0.9065999984741211,0.859214723110199,0.8591546416282654,,
196,76449,,,,6.127653705334524e-06,6.98436588209006e-06
196,76499,,,,2.0902600226690993e-05,6.688715984637383e-06
196,76549,,,,2.262062253066688e-06,4.962945695297094e-06
196,76599,,,,1.8843238649424165e-06,2.6827426609088434e-06
196,76649,,,,9.471742714595166e-07,5.8888931562250946e-06
196,76699,,,,2.082456376228947e-06,3.5494067560648546e-06
196,76749,,,,3.4575953122839564e-06,6.91533296048874e-06
196,76799,,,,1.7217902268384933e-06,4.34885350841796e-06
196,76829,0.9059000015258789,0.8589943647384644,0.8591746687889099,,
197,76849,,,,3.0111118576314766e-06,1.1563378393475432e-05
197,76899,,,,3.4840850275941193e-06,8.963424079411197e-06
197,76949,,,,0.00042593691614456475,0.0008004342089407146
197,76999,,,,5.255736141407397e-06,1.9626127141236793e-06
197,77049,,,,6.059010956960265e-06,2.346149130971753e-06
197,77099,,,,4.734876711154357e-06,5.54682901565684e-06
197,77149,,,,1.9581118522182805e-06,2.1910950636083726e-06
197,77199,,,,4.5732786020380445e-06,5.424051778391004e-06
197,77219,0.9050999879837036,0.8591746687889099,0.8594350814819336,,
198,77249,,,,3.0349551707331557e-06,1.8725759218796156e-06
198,77299,,,,6.316354847513139e-05,2.1990442746755434e-06
198,77349,,,,5.648528713209089e-06,2.964916347991675e-06
198,77399,,,,7.239358183142031e-06,1.4329524447020958e-06
198,77449,,,,5.058034730609506e-06,7.00040209267172e-06
198,77499,,,,5.815792974317446e-06,6.2703120420337655e-06
198,77549,,,,4.644621003535576e-05,2.3996331037778873e-06
198,77599,,,,2.0214081814629026e-05,3.1263027722161496e-06
198,77609,0.9052000045776367,0.8595753312110901,0.8598958253860474,,
199,77649,,,,1.315621148023638e-06,2.5735823783179512e-06
199,77699,,,,5.822229923069244e-06,1.5445833923877217e-05
199,77749,,,,9.605189006833825e-06,1.6012723790481687e-05
199,77799,,,,3.195985982529237e-06,6.70791041557095e-06
199,77849,,,,1.596589936525561e-05,3.4174754546256736e-06
199,77899,,,,4.990083652955946e-06,5.24892038811231e-06
199,77949,,,,5.981217782391468e-06,2.621521616674727e-06
199,77999,,,,4.161783181189094e-06,1.836182832448685e-06
199,77999,0.9050999879837036,0.8594951629638672,0.8595953583717346,,
