train_loss,step,epoch,val_loss,val_acc,test_acc
1.4470758438110352,89799,290,,,
1.394027590751648,89849,290,,,
1.4988679885864258,89899,290,,,
1.3277063369750977,89949,290,,,
1.3821945190429688,89999,290,,,
,90011,290,1.0932997465133667,0.7727000117301941,
,90011,290,,,0.9125999808311462
1.3858566284179688,90049,291,,,
1.3269965648651123,90099,291,,,
1.2737725973129272,90149,291,,,
1.3332017660140991,90199,291,,,
1.362728476524353,90249,291,,,
1.3923301696777344,90299,291,,,
,90323,291,1.0861003398895264,0.7731999754905701,
,90323,291,,,0.9128999710083008
1.3969175815582275,90349,292,,,
1.4078800678253174,90399,292,,,
1.0072344541549683,90449,292,,,
1.4981380701065063,90499,292,,,
1.187905192375183,90549,292,,,
1.2461607456207275,90599,292,,,
,90635,292,1.0908783674240112,0.7718999981880188,
,90635,292,,,0.9067000150680542
1.4446213245391846,90649,293,,,
1.3934314250946045,90699,293,,,
1.1972923278808594,90749,293,,,
1.4362680912017822,90799,293,,,
1.2025399208068848,90849,293,,,
1.3576819896697998,90899,293,,,
,90947,293,1.1058448553085327,0.7705000042915344,
,90947,293,,,0.9067000150680542
1.3065106868743896,90949,294,,,
1.285878300666809,90999,294,,,
1.425775170326233,91049,294,,,
1.371893286705017,91099,294,,,
1.3165974617004395,91149,294,,,
1.4096261262893677,91199,294,,,
1.2220361232757568,91249,294,,,
,91259,294,1.0850175619125366,0.7727000117301941,
,91259,294,,,0.910099983215332
1.3790439367294312,91299,295,,,
1.2949035167694092,91349,295,,,
1.4968844652175903,91399,295,,,
1.4663136005401611,91449,295,,,
1.3063380718231201,91499,295,,,
1.4762966632843018,91549,295,,,
,91571,295,1.1380099058151245,0.770799994468689,
,91571,295,,,0.9107000231742859
1.1434578895568848,91599,296,,,
1.3450357913970947,91649,296,,,
1.3437814712524414,91699,296,,,
1.3638861179351807,91749,296,,,
1.3910897970199585,91799,296,,,
1.3356142044067383,91849,296,,,
,91883,296,1.1090513467788696,0.7706999778747559,
,91883,296,,,0.9096999764442444
1.4619413614273071,91899,297,,,
1.379678726196289,91949,297,,,
1.3694077730178833,91999,297,,,
1.306524634361267,92049,297,,,
1.4200800657272339,92099,297,,,
1.2132583856582642,92149,297,,,
,92195,297,1.1068719625473022,0.7710999846458435,
,92195,297,,,0.90829998254776
1.3634215593338013,92199,298,,,
1.4571268558502197,92249,298,,,
1.4460399150848389,92299,298,,,
1.3410048484802246,92349,298,,,
1.4183902740478516,92399,298,,,
1.357337236404419,92449,298,,,
1.428217887878418,92499,298,,,
,92507,298,1.0945653915405273,0.7706000208854675,
,92507,298,,,0.911300003528595
0.9355471730232239,92549,299,,,
1.408506155014038,92599,299,,,
1.3330988883972168,92649,299,,,
1.4496808052062988,92699,299,,,
1.3424099683761597,92749,299,,,
1.2958242893218994,92799,299,,,
,92819,299,1.093839406967163,0.7706000208854675,
,92819,299,,,0.9099000096321106
