epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
164,64149,,,,9.998248060583137e-07,2.491326813469641e-05
164,64199,,,,4.201390765956603e-05,2.1314650439308025e-05
164,64249,,,,7.598703177791322e-07,2.192570173065178e-05
164,64299,,,,6.133772785688052e-06,6.441718142013997e-06
164,64349,,,,1.8000666386797093e-05,2.6874033665080788e-06
164,64349,0.7105000019073486,0.9090144038200378,0.908473551273346,,
165,64399,,,,0.00015043352323118597,1.0058088264486287e-05
165,64449,,,,5.8523451116343495e-06,5.4754364100517705e-06
165,64499,,,,1.4558489965565968e-05,5.049580977356527e-06
165,64549,,,,4.499996066442691e-06,7.773439847369445e-07
165,64599,,,,2.667024455149658e-05,7.049055056995712e-06
165,64649,,,,1.4810614629823249e-05,8.793391543804319e-07
165,64699,,,,8.07515243650414e-05,1.6943437003646977e-05
165,64739,0.7077000141143799,0.9096754789352417,0.909254789352417,,
166,64749,,,,4.238787823851453e-06,3.1754152587382123e-06
166,64799,,,,1.0274873147864128e-06,4.91375544697803e-07
166,64849,,,,4.704779712483287e-06,4.58573686046293e-06
166,64899,,,,9.262932508136146e-06,2.2507192625198513e-06
166,64949,,,,1.2904296227134182e-06,5.789038937109581e-07
166,64999,,,,1.1522663498908514e-06,1.8235798052046448e-05
166,65049,,,,2.1356936485972255e-05,1.5136311958485749e-05
166,65099,,,,5.073945430922322e-06,5.530833368538879e-05
166,65129,0.7085999846458435,0.9091947078704834,0.9097756147384644,,
167,65149,,,,3.8458041672129184e-05,0.00041393080027773976
167,65199,,,,1.2573445928865112e-06,1.616969825590786e-06
167,65249,,,,1.1225642992940266e-05,3.355015360284597e-05
167,65299,,,,2.4329128791578114e-06,6.223300442798063e-05
167,65349,,,,1.888749648060184e-05,0.00022123241797089577
167,65399,,,,6.254287654883228e-06,8.751114251026593e-07
167,65449,,,,5.356192104954971e-06,1.9338617676112335e-06
167,65499,,,,2.5758929041330703e-05,1.7279946405324154e-05
167,65519,0.7071999907493591,0.9098157286643982,0.9092147350311279,,
168,65549,,,,1.5848916518734768e-05,2.724527121245046e-06
168,65599,,,,3.3349353998346487e-06,0.00012673989112954587
168,65649,,,,7.272386028489564e-06,4.16328930441523e-06
168,65699,,,,2.0218969893903704e-06,2.110884480543973e-07
168,65749,,,,5.683352810592623e-07,4.060259470861638e-06
168,65799,,,,7.269903562701074e-06,4.556678163680772e-07
168,65849,,,,1.4253074368753005e-05,1.7706198605083046e-06
168,65899,,,,8.932689183893672e-07,6.219161150511354e-07
168,65909,0.713699996471405,0.9093549847602844,0.9100561141967773,,
169,65949,,,,1.285732537326112e-06,1.6565220448683249e-06
169,65999,,,,0.00010671276686480269,2.6642283046385273e-06
169,66049,,,,9.894527011056198e-07,1.7742064301273786e-05
169,66099,,,,1.5498857237616903e-06,1.1292524959571892e-06
169,66149,,,,4.82403379464813e-07,4.9341815611114725e-06
169,66199,,,,1.7790072206480545e-06,3.5106770610582316e-06
169,66249,,,,7.153007118176902e-06,7.139347530937812e-07
169,66299,,,,7.713692298239039e-07,2.140296373909223e-06
169,66299,0.7117999792098999,0.9096955060958862,0.9099358916282654,,
170,66349,,,,4.124154656892642e-06,3.7674835766665637e-06
170,66399,,,,9.180450433632359e-06,3.2145544537343085e-06
170,66449,,,,1.2483918908401392e-05,1.0740727702795994e-05
170,66499,,,,1.583604171173647e-05,6.019445777383226e-07
170,66549,,,,1.410208625429732e-07,3.364187250554096e-06
170,66599,,,,5.688505552825518e-05,9.141041346083512e-07
170,66649,,,,6.144649091766041e-07,2.6065450583701022e-05
170,66689,0.7131999731063843,0.9089943766593933,0.9099358916282654,,
171,66699,,,,1.0262505384162068e-05,3.0901520631232415e-07
171,66749,,,,4.801543127541663e-06,1.6355221305275336e-05
171,66799,,,,7.027736955933506e-06,3.920597464457387e-06
171,66849,,,,3.2079609809443355e-05,1.8513698023525649e-06
171,66899,,,,5.8712739701149985e-06,4.781036295753438e-07
171,66949,,,,7.291121437447146e-05,1.1537118552951142e-05
171,66999,,,,1.719978536129929e-05,7.430215191561729e-06
171,67049,,,,0.0001436013844795525,2.4093491447274573e-05
171,67079,0.7107999920845032,0.909254789352417,0.9100160002708435,,
172,67099,,,,2.642258732521441e-05,5.859143357156427e-07
172,67149,,,,0.0001722897868603468,7.255976379383355e-05
172,67199,,,,4.7473531594732776e-05,4.239624615820503e-07
172,67249,,,,3.1143254091148265e-06,2.1105541236465797e-05
172,67299,,,,1.2571066463351599e-06,8.419198820774909e-06
172,67349,,,,5.538773621083237e-06,3.15257057081908e-06
172,67399,,,,3.1011441024020314e-06,4.247771357768215e-06
172,67449,,,,2.9040067602181807e-05,2.285029495396884e-06
172,67469,0.7161999940872192,0.9103365540504456,0.9102964997291565,,
173,67499,,,,5.2868058446620125e-06,0.00018190490663982928
173,67549,,,,0.00023491686442866921,4.812654879060574e-06
173,67599,,,,1.9341068764333613e-06,2.097646984111634e-06
173,67649,,,,6.070436484151287e-06,9.212462828145362e-07
173,67699,,,,1.2637287909456063e-06,7.813138836354483e-06
173,67749,,,,1.4348655668072752e-06,4.588016508932924e-06
173,67799,,,,4.5339649545894645e-07,1.0824145647347905e-05
173,67849,,,,2.51173833021312e-06,1.5966126056810026e-06
173,67859,0.7170000076293945,0.9103966355323792,0.91015625,,
174,67899,,,,1.926199956869823e-06,7.707412805757485e-06
174,67949,,,,3.9332979895334574e-07,2.1322819065972e-06
174,67999,,,,3.3660178360150894e-06,6.66103176172328e-07
174,68049,,,,2.178590693802107e-05,7.09124742570566e-06
174,68099,,,,5.647268335451372e-05,6.7750220296147745e-06
174,68149,,,,3.751569238374941e-06,7.370535513473442e-06
174,68199,,,,8.969471991804312e-07,1.6136928024934605e-05
174,68249,,,,3.878769348375499e-06,2.456363972669351e-06
174,68249,0.7129999995231628,0.9096955060958862,0.9098157286643982,,
175,68299,,,,1.3231731827545445e-05,1.275159593205899e-05
175,68349,,,,2.4757744085945887e-06,2.4510861749149626e-06
175,68399,,,,1.2831285403080983e-06,5.60023636353435e-06
175,68449,,,,8.245292519859504e-06,0.0001889182603918016
175,68499,,,,2.968649823742453e-07,1.5804960185050732e-06
175,68549,,,,6.256364940782078e-06,5.591946887761878e-07
175,68599,,,,3.3051121135940775e-05,1.0846920304175e-05
175,68639,0.7195000052452087,0.9101161956787109,0.9105368852615356,,
176,68649,,,,3.269549324613763e-07,8.10992389688181e-07
176,68699,,,,3.594431916553731e-07,8.976179515229887e-07
176,68749,,,,4.131844661969808e-07,9.985777751353453e-07
176,68799,,,,4.0166776216210565e-07,7.201003313639376e-07
176,68849,,,,1.5694041621827637e-06,2.278316515003098e-06
176,68899,,,,2.1788309823023155e-06,1.569177015880996e-06
176,68949,,,,2.365219006605912e-05,0.0003335057117510587
176,68999,,,,7.460463621100644e-06,2.480768444002024e-06
176,69029,0.7182999849319458,0.9108373522758484,0.9103766083717346,,
177,69049,,,,3.4033143947453937e-06,5.664116542902775e-06
177,69099,,,,8.046080438361969e-06,3.3295134471700294e-06
177,69149,,,,1.1494053069327492e-05,1.538277160761936e-06
177,69199,,,,1.4924632978363661e-06,1.6490475900354795e-05
177,69249,,,,1.4869939150230493e-05,3.9422247937181965e-06
177,69299,,,,2.5662797270342708e-05,1.0475127965037245e-06
177,69349,,,,4.152080236963229e-06,3.5850432595907478e-06
177,69399,,,,1.588395434737322e-06,4.889203864877345e-06
177,69419,0.7182999849319458,0.9101762771606445,0.9105569124221802,,
178,69449,,,,5.310296728566755e-06,0.00011108169564977288
178,69499,,,,1.3687738373846514e-06,1.91668505067355e-06
178,69549,,,,4.3418435780040454e-07,2.6311045075999573e-06
178,69599,,,,3.7503668863791972e-06,4.785009650731809e-07
178,69649,,,,1.0037052788902656e-06,3.500297509617667e-07
178,69699,,,,8.757155569583119e-07,4.439041276782518e-06
178,69749,,,,2.2833430648461217e-06,9.068922395272239e-07
178,69799,,,,6.623438093811274e-05,2.744938865362201e-05
178,69809,0.7192000150680542,0.9104366898536682,0.910316526889801,,
179,69849,,,,4.191733751213178e-06,1.1443166840763297e-05
179,69899,,,,2.8282183848205023e-06,2.33210957958363e-05
179,69949,,,,1.2878681445727125e-05,1.7563239680384868e-06
179,69999,,,,6.613026016566437e-06,1.6350140867871232e-05
179,70049,,,,3.1331101126852445e-06,1.6266847069346113e-06
179,70099,,,,3.6640938105847454e-07,5.2125312777207e-07
179,70149,,,,8.966883797256742e-06,6.996311867624172e-07
179,70199,,,,7.907052577138529e-07,2.6939764552480483e-07
179,70199,0.7196000218391418,0.9105569124221802,0.9105569124221802,,
180,70249,,,,4.0066774090519175e-05,0.00018829690816346556
180,70299,,,,3.0078729196247878e-06,9.63429374678526e-06
180,70349,,,,4.2823631929422845e-07,1.4140135135676246e-05
180,70399,,,,6.869354365335312e-06,1.6220229781538364e-07
180,70449,,,,9.025567123899236e-05,4.851617632084526e-06
180,70499,,,,5.194464392843656e-06,3.0146120479912497e-05
180,70549,,,,1.6412498098361539e-06,3.2449040645587957e-06
180,70589,0.7193999886512756,0.9109975695610046,0.9106770753860474,,
181,70599,,,,0.00014112470671534538,6.513709536193346e-07
181,70649,,,,3.3484044251963496e-05,9.746480600369978e-07
181,70699,,,,4.922490006720182e-07,1.0408933803773834e-06
181,70749,,,,4.978949732503679e-07,1.865047494220562e-07
181,70799,,,,1.5713987977505894e-07,1.3628024362333235e-06
181,70849,,,,8.056586011662148e-07,1.0610114031806006e-06
181,70899,,,,3.271506727742235e-07,2.259908251289744e-05
181,70949,,,,4.188116236036876e-07,5.772331519438012e-07
181,70979,0.7210999727249146,0.9109975695610046,0.9109174609184265,,
182,70999,,,,7.577015367132844e-06,4.331421587266959e-05
182,71049,,,,8.536579116480425e-05,3.574485526769422e-05
182,71099,,,,3.0030805646674708e-06,5.501183863998449e-07
182,71149,,,,5.362869615055388e-06,6.755848062311998e-06
182,71199,,,,5.019434183850535e-07,1.0541025403654203e-06
182,71249,,,,6.3947300077416e-07,2.6142513434024295e-06
182,71299,,,,3.169449701090343e-05,1.9004351997864433e-05
182,71349,,,,1.3831182741341763e-06,4.08734122174792e-05
182,71369,0.7202000021934509,0.911017656326294,0.9111778736114502,,
183,71399,,,,1.5734149201307446e-05,1.64633860322283e-07
183,71449,,,,1.4238933943033771e-07,1.5473597159143537e-05
183,71499,,,,2.3579470507684164e-05,3.82308462576475e-06
183,71549,,,,2.5259232643293217e-06,4.4395051190804224e-06
183,71599,,,,1.377219291498477e-06,2.4879483362383326e-07
183,71649,,,,1.1984473076154245e-06,1.155836571342661e-06
183,71699,,,,5.556071300816257e-07,5.5659664212726057e-05
183,71749,,,,1.4835352430964122e-06,5.953661457169801e-06
183,71759,0.718999981880188,0.9108774065971375,0.9109775424003601,,
184,71799,,,,2.7033443075197283e-06,1.7807427866500802e-05
184,71849,,,,2.149450210708892e-06,9.928983217832865e-07
184,71899,,,,1.1589053201532806e-06,6.895405135765031e-07
184,71949,,,,7.384730338344525e-07,3.823646693490446e-06
184,71999,,,,1.2143206618020486e-07,1.560461669214419e-06
184,72049,,,,2.1738058421760798e-05,7.393036867142655e-07
184,72099,,,,5.116934858051536e-07,2.540416971896775e-06
184,72149,,,,2.2528195131599205e-06,4.979352183909214e-07
184,72149,0.720300018787384,0.910937488079071,0.9108774065971375,,
185,72199,,,,4.2544030520730303e-07,1.569495361763984e-05
185,72249,,,,4.620717106718075e-07,2.8179445052956e-06
185,72299,,,,1.0509680805625976e-06,1.2316449101490434e-05
185,72349,,,,6.211050163074106e-07,4.002695732197026e-06
185,72399,,,,7.831046968931332e-05,1.621616831926076e-07
185,72449,,,,2.0768691229022807e-06,6.58326015923194e-08
185,72499,,,,1.2045444464092725e-07,3.2856426059879595e-06
185,72539,0.720300018787384,0.9109575152397156,0.9105769395828247,,
186,72549,,,,1.1483846265036846e-06,8.015754247026052e-07
186,72599,,,,3.725401484189206e-06,2.483096977812238e-06
186,72649,,,,7.482937576241966e-07,2.5502134803900844e-07
186,72699,,,,4.975607907908852e-07,1.3076147524770931e-06
186,72749,,,,3.5210916848882334e-07,1.0367336926719872e-06
186,72799,,,,5.704827685804048e-07,2.6074592369695893e-06
186,72849,,,,1.6426552065240685e-06,1.219127909735107e-07
186,72899,,,,1.3325432519195601e-05,1.3602411854662932e-06
186,72929,0.7210999727249146,0.9108573794364929,0.9112780690193176,,
187,72949,,,,6.868554191896692e-05,2.7578128083405318e-06
187,72999,,,,8.295229463328724e-07,1.0522873026275192e-06
187,73049,,,,9.518871024738473e-08,2.162422845231049e-07
187,73099,,,,2.1385794468642416e-07,4.731570697913412e-06
187,73149,,,,5.896746415601228e-07,1.9808269371424103e-06
187,73199,,,,6.134474119789957e-07,3.9537718521387433e-07
187,73249,,,,2.517703705962049e-06,5.514409622264793e-06
187,73299,,,,3.2555419693380827e-07,4.116119498576154e-07
187,73319,0.722100019454956,0.9109174609184265,0.911017656326294,,
188,73349,,,,1.627391725378402e-06,1.823238790166215e-06
188,73399,,,,4.528037152340403e-06,1.962421265488956e-06
188,73449,,,,4.497807140069199e-07,4.5076905053065275e-07
188,73499,,,,8.602232242083119e-07,2.7850189781020163e-06
188,73549,,,,3.0168260423124593e-07,3.1698007205704926e-06
188,73599,,,,8.632329809188377e-06,9.564796528138686e-07
188,73649,,,,5.234705895418301e-06,6.611950311707915e-07
188,73699,,,,8.128634476634033e-07,3.172199001255649e-07
188,73709,0.7200999855995178,0.9105969667434692,0.9106971025466919,,
189,73749,,,,2.9439322588586947e-06,6.494855142591405e-07
189,73799,,,,2.2766501217574842e-07,1.233742494832768e-07
189,73849,,,,6.924041144884541e-07,3.4088316169800237e-06
189,73899,,,,1.0139974619960412e-06,4.010298937373591e-07
189,73949,,,,1.7444558579882141e-06,3.402270465358015e-07
189,73999,,,,5.81265169330436e-07,3.0696321573486784e-07
189,74049,,,,1.9284247173345648e-05,5.723460958506621e-07
189,74099,,,,3.4274145832569047e-07,8.774965863267425e-06
189,74099,0.7192999720573425,0.9105368852615356,0.910937488079071,,
190,74149,,,,3.8884172681719065e-07,1.5030610711619374e-06
190,74199,,,,9.28074939565704e-07,5.581824552791659e-06
190,74249,,,,4.278551841707667e-06,7.512489332839323e-07
190,74299,,,,2.5591532448743237e-07,2.9087968869134784e-06
190,74349,,,,3.1749042506135083e-08,1.662034918581412e-07
190,74399,,,,3.8201624192879535e-06,4.241121303039108e-07
190,74449,,,,1.6115158985030575e-07,3.7103058048160165e-07
190,74489,0.7221999764442444,0.9111177921295166,0.9112179279327393,,
191,74499,,,,3.490382368909195e-06,4.900741146229848e-07
191,74549,,,,1.2288424500184192e-07,8.22861778715378e-08
191,74599,,,,5.069788926448382e-07,4.2104881003979244e-07
191,74649,,,,9.310940072282392e-07,5.561627858696738e-06
191,74699,,,,2.005889882639167e-06,2.5572826416464522e-06
191,74749,,,,1.2593550025030709e-07,7.183375601016451e-07
191,74799,,,,1.4985164398240158e-06,3.430666311032837e-07
191,74849,,,,2.952452632598579e-05,2.378833869443042e-06
191,74879,0.7210000157356262,0.9108173251152039,0.9110376834869385,,
192,74899,,,,1.536416220915271e-06,5.464093533191772e-07
192,74949,,,,7.907205144874752e-06,5.434675586002413e-06
192,74999,,,,1.7019364122461411e-06,3.1311924431065563e-06
192,75049,,,,4.51358232567145e-07,4.5129814907340915e-07
192,75099,,,,4.045324146773055e-07,6.933961316235582e-08
192,75149,,,,1.927149213543089e-07,6.585444367601667e-08
192,75199,,,,3.3715255653987697e-07,2.297543232998578e-06
192,75249,,,,1.6102509903248574e-07,4.836205391711701e-08
192,75269,0.7239000201225281,0.9108373522758484,0.9110777378082275,,
193,75299,,,,2.951513806692674e-07,4.1189988309042747e-08
193,75349,,,,4.3146437178620545e-07,1.664528326728032e-06
193,75399,,,,1.3240000384939776e-07,1.1332612359638006e-07
193,75449,,,,1.0674008308342309e-06,2.5064725832635304e-06
193,75499,,,,6.389895474967489e-07,1.7226480508725217e-07
193,75549,,,,1.6845788763930614e-07,4.451099187008367e-07
193,75599,,,,2.219136234771213e-07,7.160638801906316e-07
193,75649,,,,6.879282409499865e-06,2.100326355503057e-06
193,75659,0.7229999899864197,0.9113381505012512,0.9112179279327393,,
194,75699,,,,4.2805478983609646e-07,2.232368387922179e-06
194,75749,,,,3.193665861545014e-06,7.365803185166442e-07
194,75799,,,,5.162295906302461e-07,6.929851110726304e-07
194,75849,,,,2.7984651751467027e-05,1.6327502905255642e-08
194,75899,,,,6.482423486886546e-07,5.57753701002639e-08
194,75949,,,,5.661226154529686e-08,1.0665230121276181e-07
194,75999,,,,2.1047607390300982e-07,1.511425153921664e-07
194,76049,,,,4.398119983761717e-07,7.003278028605564e-07
194,76049,0.7228000164031982,0.9116185903549194,0.9109975695610046,,
195,76099,,,,1.0019820138040814e-06,2.0730153948989027e-07
195,76149,,,,1.2869925285485806e-06,3.508961299303337e-07
195,76199,,,,1.7138889063517126e-07,1.9191719502487103e-07
195,76249,,,,2.1808868666539638e-07,3.3411808431083045e-07
195,76299,,,,7.457885544681631e-07,7.538579893662245e-08
195,76349,,,,1.7756705972260534e-07,4.3678639372046746e-07
195,76399,,,,4.523132702161092e-06,4.550262815428141e-07
195,76439,0.7228000164031982,0.9113581776618958,0.9112179279327393,,
196,76449,,,,1.6448407791358477e-07,6.822301202191738e-06
196,76499,,,,6.084071060286078e-07,1.9803333373147325e-07
196,76549,,,,6.180626428431424e-07,3.047923655685736e-07
196,76599,,,,8.362006838069647e-07,3.228878142635949e-07
196,76649,,,,6.254425954921317e-08,1.1992017334705452e-07
196,76699,,,,4.15616386817419e-06,4.970636382495286e-07
196,76749,,,,1.8637663288245676e-06,5.0837684284488205e-08
196,76799,,,,1.5806684814378968e-06,5.300686893860984e-07
196,76829,0.7242000102996826,0.9111578464508057,0.9110977649688721,,
197,76849,,,,8.402908235893847e-08,2.320923385923379e-06
197,76899,,,,9.040373925017775e-07,7.930791667831727e-08
197,76949,,,,1.5108663546925527e-06,2.1680826023384725e-07
197,76999,,,,2.2000227772878134e-07,2.8175145416753367e-06
197,77049,,,,1.3609617326437728e-06,5.355806251827744e-07
197,77099,,,,1.3417435695828317e-07,2.643980963057402e-07
197,77149,,,,1.7172362277051434e-05,1.2383032981233555e-06
197,77199,,,,8.460594358439266e-07,1.738251995675455e-07
197,77219,0.7239999771118164,0.9111177921295166,0.9113581776618958,,
198,77249,,,,6.759270263501094e-07,1.0635311582518625e-06
198,77299,,,,2.440131083858432e-07,9.638802112021949e-06
198,77349,,,,8.738243764128129e-07,2.909233955961099e-07
198,77399,,,,4.186724993360258e-07,2.010611979130772e-07
198,77449,,,,4.873348871115013e-07,1.0364099580328912e-05
198,77499,,,,2.9074533358652843e-06,3.6514416024147067e-07
198,77549,,,,2.690087512746686e-07,1.172258407677873e-06
198,77599,,,,7.164074986576452e-07,3.718726020451868e-07
198,77609,0.7235000133514404,0.9106370210647583,0.9112179279327393,,
199,77649,,,,1.5400735264847754e-07,4.672394382509992e-08
199,77699,,,,4.979434606866562e-07,1.0614755296955991e-07
199,77749,,,,4.074211403803929e-07,1.8264556445046765e-07
199,77799,,,,7.111338504728337e-07,2.3497386791859753e-06
199,77849,,,,3.7491619764296047e-07,2.8539266168081667e-06
199,77899,,,,1.7450540781283053e-06,1.2765590895469359e-07
199,77949,,,,6.128007044026162e-07,5.528705173674098e-07
199,77999,,,,1.233252646670735e-06,3.9698570617474616e-06
199,77999,0.7242000102996826,0.9111778736114502,0.9114182591438293,,
