epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
253,,1.6025761365890503,99949,,,
253,1.1151078939437866,,99987,0.6891000270843506,,
254,,1.8205331563949585,99999,,,
254,,1.4688940048217773,100049,,,
254,,0.365141898393631,100099,,,
254,,1.7930681705474854,100149,,,
254,,0.9669342041015625,100199,,,
254,,0.47326013445854187,100249,,,
254,,1.3880568742752075,100299,,,
254,,1.1392706632614136,100349,,,
254,1.1237906217575073,,100385,0.6956999897956848,,
255,,1.474291443824768,100399,,,
255,,1.7124145030975342,100449,,,
255,,0.0496453195810318,100499,,,
255,,1.1657264232635498,100549,,,
255,,0.428705096244812,100599,,,
255,,1.0772192478179932,100649,,,
255,,1.6321965456008911,100699,,,
255,,0.7895441055297852,100749,,,
255,1.1394004821777344,,100783,0.6955999732017517,,
256,,0.22242017090320587,100799,,,
256,,1.8489670753479004,100849,,,
256,,0.043886519968509674,100899,,,
256,,1.1937189102172852,100949,,,
256,,0.8697109818458557,100999,,,
256,,0.6343294978141785,101049,,,
256,,1.0772453546524048,101099,,,
256,,0.12936636805534363,101149,,,
256,1.0837371349334717,,101181,0.6922000050544739,,
257,,0.7652648091316223,101199,,,
257,,1.6980912685394287,101249,,,
257,,0.24933038651943207,101299,,,
257,,0.3699404299259186,101349,,,
257,,1.2755845785140991,101399,,,
257,,1.7762458324432373,101449,,,
257,,1.6329885721206665,101499,,,
257,,1.7455966472625732,101549,,,
257,1.1176636219024658,,101579,0.6913999915122986,,
258,,1.147647738456726,101599,,,
258,,0.23284228146076202,101649,,,
258,,1.5053943395614624,101699,,,
258,,0.20362500846385956,101749,,,
258,,0.6603333950042725,101799,,,
258,,0.44028234481811523,101849,,,
258,,0.07080430537462234,101899,,,
258,,1.754590392112732,101949,,,
258,1.1293779611587524,,101977,0.6937999725341797,,
259,,1.787283182144165,101999,,,
259,,1.6787632703781128,102049,,,
259,,0.15081943571567535,102099,,,
259,,1.291002631187439,102149,,,
259,,1.5310637950897217,102199,,,
259,,0.9652568697929382,102249,,,
259,,0.7275237441062927,102299,,,
259,,1.1594394445419312,102349,,,
259,1.114766001701355,,102375,0.6937999725341797,,
260,,0.85704505443573,102399,,,
260,,1.6016502380371094,102449,,,
260,,0.2607608437538147,102499,,,
260,,1.48162841796875,102549,,,
260,,1.579932451248169,102599,,,
260,,1.7408602237701416,102649,,,
260,,0.5002190470695496,102699,,,
260,,1.735925555229187,102749,,,
260,1.1135811805725098,,102773,0.6934000253677368,,
261,,1.1457866430282593,102799,,,
261,,1.5488219261169434,102849,,,
261,,1.6328433752059937,102899,,,
261,,1.7149128913879395,102949,,,
261,,1.4808746576309204,102999,,,
261,,1.2366901636123657,103049,,,
261,,1.3743362426757812,103099,,,
261,,1.7838104963302612,103149,,,
261,1.13121497631073,,103171,0.6937999725341797,,
262,,0.6639057993888855,103199,,,
262,,1.2072036266326904,103249,,,
262,,0.9420866370201111,103299,,,
262,,1.7765328884124756,103349,,,
262,,1.3869906663894653,103399,,,
262,,1.15519380569458,103449,,,
262,,1.713843822479248,103499,,,
262,,1.1375471353530884,103549,,,
262,1.1536914110183716,,103568,0.6934000253677368,,
263,,0.6753319501876831,103599,,,
263,,1.4349913597106934,103649,,,
263,,0.734223484992981,103699,,,
263,,1.5335912704467773,103749,,,
263,,0.5215466618537903,103799,,,
263,,0.7828225493431091,103849,,,
263,,1.3836114406585693,103899,,,
263,,0.1397072970867157,103949,,,
263,1.0864644050598145,,103965,0.6973000168800354,,
264,,0.6792038679122925,103999,,,
264,,0.7608107328414917,104049,,,
264,,1.71986722946167,104099,,,
264,,0.11582725495100021,104149,,,
264,,1.4526221752166748,104199,,,
264,,0.822716236114502,104249,,,
264,,1.625038743019104,104299,,,
264,,1.7483044862747192,104349,,,
264,1.1091855764389038,,104362,0.6958000063896179,,
265,,1.0208793878555298,104399,,,
265,,0.948688805103302,104449,,,
265,,1.2610375881195068,104499,,,
265,,1.4064724445343018,104549,,,
265,,0.8675374388694763,104599,,,
265,,1.1894876956939697,104649,,,
265,,1.603958249092102,104699,,,
265,,1.822531819343567,104749,,,
265,1.089640736579895,,104759,0.6926000118255615,,
266,,1.2226547002792358,104799,,,
266,,1.6707254648208618,104849,,,
266,,0.3839672803878784,104899,,,
266,,0.4549747407436371,104949,,,
266,,1.845861554145813,104999,,,
266,,1.70466148853302,105049,,,
266,,0.04329941049218178,105099,,,
266,,1.489194393157959,105149,,,
266,1.1308910846710205,,105156,0.6934999823570251,,
267,,1.5812937021255493,105199,,,
267,,1.6023783683776855,105249,,,
267,,1.912978172302246,105299,,,
267,,1.8091830015182495,105349,,,
267,,1.0898287296295166,105399,,,
267,,0.2422909438610077,105449,,,
267,,1.8201178312301636,105499,,,
267,,0.7960705757141113,105549,,,
267,1.137403130531311,,105553,0.6977999806404114,,
268,,0.537675142288208,105599,,,
268,,1.067665457725525,105649,,,
268,,1.5571836233139038,105699,,,
268,,0.38151222467422485,105749,,,
268,,1.3406022787094116,105799,,,
268,,0.43249040842056274,105849,,,
268,,0.7879323363304138,105899,,,
268,,1.6696228981018066,105949,,,
268,1.09727942943573,,105950,0.6942999958992004,,
269,,1.213842511177063,105999,,,
269,,1.7656128406524658,106049,,,
269,,0.7651528716087341,106099,,,
269,,0.23334261775016785,106149,,,
269,,1.4162544012069702,106199,,,
269,,0.2754223048686981,106249,,,
269,,0.7939939498901367,106299,,,
269,1.1033800840377808,,106348,0.6956999897956848,,
270,,0.9898362755775452,106349,,,
270,,0.9716816544532776,106399,,,
270,,1.2369240522384644,106449,,,
270,,0.8675736784934998,106499,,,
270,,1.2002116441726685,106549,,,
270,,0.9866714477539062,106599,,,
270,,1.6180895566940308,106649,,,
270,,0.1339734047651291,106699,,,
270,1.0623048543930054,,106745,0.6952000260353088,,
271,,1.585107445716858,106749,,,
271,,0.5279590487480164,106799,,,
271,,0.6417223215103149,106849,,,
271,,1.7093936204910278,106899,,,
271,,1.7638037204742432,106949,,,
271,,0.17254766821861267,106999,,,
271,,0.15363189578056335,107049,,,
271,,1.374766230583191,107099,,,
271,1.0262068510055542,,107142,0.697700023651123,,
272,,1.0197547674179077,107149,,,
272,,1.4489545822143555,107199,,,
272,,1.200527548789978,107249,,,
272,,1.4585179090499878,107299,,,
272,,0.947672426700592,107349,,,
272,,0.6010498404502869,107399,,,
272,,0.6383346915245056,107449,,,
272,,1.334620475769043,107499,,,
272,1.1184496879577637,,107539,0.6988000273704529,,
273,,0.3321813941001892,107549,,,
273,,1.595125436782837,107599,,,
273,,1.6747376918792725,107649,,,
273,,1.4255887269973755,107699,,,
273,,1.7013108730316162,107749,,,
273,,0.8448567986488342,107799,,,
273,,0.7975338697433472,107849,,,
273,,1.0163147449493408,107899,,,
273,1.0525318384170532,,107936,0.6966000199317932,,
274,,1.4951069355010986,107949,,,
274,,0.8288532495498657,107999,,,
274,,1.8173189163208008,108049,,,
274,,0.28241950273513794,108099,,,
274,,1.4693702459335327,108149,,,
274,,0.9064737558364868,108199,,,
274,,0.4188815653324127,108249,,,
274,,1.4041085243225098,108299,,,
274,1.066552758216858,,108333,0.6973999738693237,,
275,,0.9387208223342896,108349,,,
275,,0.5848551392555237,108399,,,
275,,0.3343217670917511,108449,,,
275,,1.648025393486023,108499,,,
275,,1.6469837427139282,108549,,,
275,,1.6065350770950317,108599,,,
275,,1.575772762298584,108649,,,
275,,0.5822773575782776,108699,,,
275,1.0955792665481567,,108730,0.6970000267028809,,
276,,1.0671935081481934,108749,,,
276,,1.5479488372802734,108799,,,
276,,1.734929084777832,108849,,,
276,,1.6091245412826538,108899,,,
276,,1.4947413206100464,108949,,,
276,,0.09562988579273224,108999,,,
276,,1.691421389579773,109049,,,
276,,0.3059268891811371,109099,,,
276,1.0973259210586548,,109127,0.6988000273704529,,
277,,0.30888861417770386,109149,,,
277,,0.9237269759178162,109199,,,
277,,0.9043161869049072,109249,,,
277,,0.09765245765447617,109299,,,
277,,0.9961932897567749,109349,,,
277,,1.0813874006271362,109399,,,
277,,1.1126890182495117,109449,,,
277,,0.04127828776836395,109499,,,
277,1.0597642660140991,,109524,0.6978999972343445,,
278,,0.12395012378692627,109549,,,
278,,1.7257736921310425,109599,,,
278,,1.2131177186965942,109649,,,
278,,0.7183594107627869,109699,,,
278,,1.6834675073623657,109749,,,
278,,0.5579479932785034,109799,,,
278,,0.7447898983955383,109849,,,
278,,0.5842688083648682,109899,,,
278,1.0495373010635376,,109921,0.6970000267028809,,
279,,1.4977432489395142,109949,,,
279,,1.0695656538009644,109999,,,
279,,0.11043661087751389,110049,,,
279,,0.09997352957725525,110099,,,
279,,0.8027647137641907,110149,,,
279,,0.42892390489578247,110199,,,
279,,0.15712019801139832,110249,,,
279,,0.08698783814907074,110299,,,
279,1.048155426979065,,110318,0.6973999738693237,,
280,,0.2243114411830902,110349,,,
280,,0.17235706746578217,110399,,,
280,,0.48269298672676086,110449,,,
280,,1.562617301940918,110499,,,
280,,0.6263516545295715,110549,,,
280,,1.1454049348831177,110599,,,
280,,1.8328850269317627,110649,,,
280,,1.083720088005066,110699,,,
280,1.0593492984771729,,110715,0.6948999762535095,,
281,,0.05461471155285835,110749,,,
281,,1.4910558462142944,110799,,,
281,,0.4085136353969574,110849,,,
281,,0.17105180025100708,110899,,,
281,,0.7884372472763062,110949,,,
281,,1.419722080230713,110999,,,
281,,1.4405078887939453,111049,,,
281,,1.1314642429351807,111099,,,
281,1.0179920196533203,,111112,0.6995999813079834,,
282,,1.53251051902771,111149,,,
282,,0.06299390643835068,111199,,,
282,,1.0221136808395386,111249,,,
282,,1.6552410125732422,111299,,,
282,,0.2561102509498596,111349,,,
282,,0.5731409788131714,111399,,,
282,,1.6395915746688843,111449,,,
282,,1.4079660177230835,111499,,,
282,1.0565706491470337,,111509,0.6973999738693237,,
283,,0.7030466794967651,111549,,,
283,,1.3150455951690674,111599,,,
283,,1.1321277618408203,111649,,,
283,,0.8245730996131897,111699,,,
283,,1.613100290298462,111749,,,
283,,1.3933647871017456,111799,,,
283,,0.02207033522427082,111849,,,
283,,0.6523661613464355,111899,,,
283,1.0820326805114746,,111906,0.6995000243186951,,
284,,1.2437313795089722,111949,,,
284,,1.6926292181015015,111999,,,
284,,1.5684894323349,112049,,,
284,,0.6556763648986816,112099,,,
284,,0.28884464502334595,112149,,,
284,,1.181186318397522,112199,,,
284,,0.5418574213981628,112249,,,
284,,1.4840178489685059,112299,,,
284,1.0350185632705688,,112303,0.6988000273704529,,
285,,0.6019464135169983,112349,,,
285,,0.20561471581459045,112399,,,
285,,1.6760135889053345,112449,,,
285,,0.1094709262251854,112499,,,
285,,1.4171912670135498,112549,,,
285,,1.0152357816696167,112599,,,
285,,1.5315061807632446,112649,,,
285,,1.6740434169769287,112699,,,
285,1.0793901681900024,,112700,0.701200008392334,,
286,,0.04992160201072693,112749,,,
286,,0.6071146726608276,112799,,,
286,,0.10353218764066696,112849,,,
286,,1.4057139158248901,112899,,,
286,,1.3937480449676514,112949,,,
286,,0.8070350885391235,112999,,,
286,,0.8055379390716553,113049,,,
286,1.0344616174697876,,113097,0.701200008392334,,
287,,1.6300699710845947,113099,,,
287,,1.5175586938858032,113149,,,
287,,1.3608933687210083,113199,,,
287,,1.4104703664779663,113249,,,
287,,1.4710021018981934,113299,,,
287,,0.03190472722053528,113349,,,
287,,0.9448843002319336,113399,,,
287,,0.47929754853248596,113449,,,
287,1.067060112953186,,113494,0.6980000138282776,,
288,,1.3349251747131348,113499,,,
288,,0.3513665199279785,113549,,,
288,,0.28713375329971313,113599,,,
288,,1.6024824380874634,113649,,,
288,,1.5200666189193726,113699,,,
288,,1.4951941967010498,113749,,,
288,,1.6466635465621948,113799,,,
288,,0.13278844952583313,113849,,,
288,1.0898323059082031,,113891,0.7006000280380249,,
289,,1.7138477563858032,113899,,,
289,,1.5413786172866821,113949,,,
289,,1.5443706512451172,113999,,,
289,,1.6494488716125488,114049,,,
289,,1.0712846517562866,114099,,,
289,,1.3389885425567627,114149,,,
289,,1.332016110420227,114199,,,
289,,0.2027244120836258,114249,,,
289,1.0444096326828003,,114288,0.6998000144958496,,
290,,0.8529239296913147,114299,,,
290,,0.6921637654304504,114349,,,
290,,0.14304761588573456,114399,,,
290,,1.4377247095108032,114449,,,
290,,1.1899594068527222,114499,,,
290,,0.8778681755065918,114549,,,
290,,1.040515661239624,114599,,,
290,,0.8929469585418701,114649,,,
290,1.0417157411575317,,114685,0.7005000114440918,,
291,,1.5574842691421509,114699,,,
291,,0.23773042857646942,114749,,,
291,,0.8306924700737,114799,,,
291,,0.2665884494781494,114849,,,
291,,1.4949555397033691,114899,,,
291,,1.504267930984497,114949,,,
291,,0.7326899766921997,114999,,,
291,,0.7703869938850403,115049,,,
291,1.0643504858016968,,115082,0.6980999708175659,,
292,,0.4354332685470581,115099,,,
292,,0.6305884718894958,115149,,,
292,,1.21272873878479,115199,,,
292,,0.2503277361392975,115249,,,
292,,0.45722439885139465,115299,,,
292,,1.547040343284607,115349,,,
292,,0.6722137928009033,115399,,,
292,,1.160768747329712,115449,,,
292,1.039268136024475,,115479,0.7002000212669373,,
293,,0.6530159115791321,115499,,,
293,,1.502177357673645,115549,,,
293,,0.08011320233345032,115599,,,
293,,1.3175055980682373,115649,,,
293,,1.2000945806503296,115699,,,
293,,1.4304171800613403,115749,,,
293,,0.17100103199481964,115799,,,
293,,1.28795325756073,115849,,,
293,1.029990315437317,,115876,0.6984000205993652,,
294,,0.44043803215026855,115899,,,
294,,1.7037495374679565,115949,,,
294,,0.14200550317764282,115999,,,
294,,0.02792820893228054,116049,,,
294,,1.6668823957443237,116099,,,
294,,0.9213932752609253,116149,,,
294,,1.05968177318573,116199,,,
294,,0.8273563385009766,116249,,,
294,1.0435501337051392,,116273,0.6974999904632568,,
295,,1.2375078201293945,116299,,,
295,,0.8234928846359253,116349,,,
295,,0.5868353843688965,116399,,,
295,,1.4836941957473755,116449,,,
295,,0.39783817529678345,116499,,,
295,,0.3796843886375427,116549,,,
295,,1.5360159873962402,116599,,,
295,,1.4736709594726562,116649,,,
295,0.9958400726318359,,116670,0.6978999972343445,,
296,,0.014842387288808823,116699,,,
296,,0.9438122510910034,116749,,,
296,,1.3980450630187988,116799,,,
296,,1.3045611381530762,116849,,,
296,,0.49598681926727295,116899,,,
296,,1.1691980361938477,116949,,,
296,,1.4832782745361328,116999,,,
296,,0.47412919998168945,117049,,,
296,0.9833780527114868,,117067,0.697700023651123,,
297,,1.4499455690383911,117099,,,
297,,0.5982195138931274,117149,,,
297,,1.6912320852279663,117199,,,
297,,0.9766160845756531,117249,,,
297,,1.5388314723968506,117299,,,
297,,1.4764134883880615,117349,,,
297,,1.2295222282409668,117399,,,
297,,1.18936288356781,117449,,,
297,1.0374763011932373,,117464,0.6955000162124634,,
298,,0.8749716281890869,117499,,,
298,,1.7038769721984863,117549,,,
298,,0.8100409507751465,117599,,,
298,,1.431318759918213,117649,,,
298,,0.1575150042772293,117699,,,
298,,0.6092396378517151,117749,,,
298,,0.14745862782001495,117799,,,
298,,1.299335241317749,117849,,,
298,1.0243895053863525,,117861,0.6995000243186951,,
299,,0.4637034833431244,117899,,,
299,,1.4274746179580688,117949,,,
299,,0.07199472934007645,117999,,,
299,,0.5393638014793396,118049,,,
299,,1.1267890930175781,118099,,,
299,,1.0928274393081665,118149,,,
299,,1.8242683410644531,118199,,,
299,,1.706223726272583,118249,,,
299,1.0264431238174438,,118258,0.6977999806404114,,
