train_loss,epoch,step,val_loss,val_acc,test_acc
1.2759947776794434,285,89899,,,
1.330622673034668,285,89949,,,
1.4629064798355103,285,89999,,,
,285,90011,1.0617746114730835,0.7760999798774719,
,285,90011,,,0.9063000082969666
1.495450735092163,286,90049,,,
1.2985186576843262,286,90099,,,
1.3041454553604126,286,90149,,,
1.3751823902130127,286,90199,,,
1.065007209777832,286,90249,,,
1.2145742177963257,286,90299,,,
,286,90323,1.059578776359558,0.7756999731063843,
,286,90323,,,0.9049999713897705
1.2926898002624512,287,90349,,,
1.174719214439392,287,90399,,,
1.2047629356384277,287,90449,,,
1.188503384590149,287,90499,,,
1.388446569442749,287,90549,,,
1.1745437383651733,287,90599,,,
,287,90635,1.0488746166229248,0.7742000222206116,
,287,90635,,,0.9082000255584717
1.3939714431762695,288,90649,,,
1.4205405712127686,288,90699,,,
1.3611602783203125,288,90749,,,
1.477957010269165,288,90799,,,
1.3520177602767944,288,90849,,,
1.315938949584961,288,90899,,,
,288,90947,1.072600245475769,0.7742999792098999,
,288,90947,,,0.9052000045776367
1.193415641784668,289,90949,,,
1.377601146697998,289,90999,,,
1.2474234104156494,289,91049,,,
1.430068016052246,289,91099,,,
1.2646313905715942,289,91149,,,
1.2740399837493896,289,91199,,,
1.2651090621948242,289,91249,,,
,289,91259,1.0633318424224854,0.7748000025749207,
,289,91259,,,0.9060999751091003
1.4700279235839844,290,91299,,,
1.5536015033721924,290,91349,,,
0.9877533912658691,290,91399,,,
1.3739033937454224,290,91449,,,
1.4559348821640015,290,91499,,,
1.3581228256225586,290,91549,,,
,290,91571,1.0629210472106934,0.7785000205039978,
,290,91571,,,0.9053999781608582
1.148949384689331,291,91599,,,
0.9689965844154358,291,91649,,,
1.3877544403076172,291,91699,,,
1.3177791833877563,291,91749,,,
1.3768234252929688,291,91799,,,
1.3782764673233032,291,91849,,,
,291,91883,1.0557875633239746,0.7778000235557556,
,291,91883,,,0.9093000292778015
1.4175232648849487,292,91899,,,
1.3598148822784424,292,91949,,,
1.4505122900009155,292,91999,,,
1.3227276802062988,292,92049,,,
1.1689435243606567,292,92099,,,
1.3858330249786377,292,92149,,,
,292,92195,1.0607420206069946,0.7764999866485596,
,292,92195,,,0.9099000096321106
1.314585566520691,293,92199,,,
1.3579965829849243,293,92249,,,
1.4022845029830933,293,92299,,,
1.4099228382110596,293,92349,,,
1.2665005922317505,293,92399,,,
1.3524526357650757,293,92449,,,
1.4305760860443115,293,92499,,,
,293,92507,1.067368507385254,0.7753000259399414,
,293,92507,,,0.9065999984741211
1.34810471534729,294,92549,,,
1.4375052452087402,294,92599,,,
1.3287076950073242,294,92649,,,
1.2330057621002197,294,92699,,,
1.4762518405914307,294,92749,,,
1.427603006362915,294,92799,,,
,294,92819,1.0499495267868042,0.7774999737739563,
,294,92819,,,0.9071000218391418
1.2842720746994019,295,92849,,,
1.274399995803833,295,92899,,,
1.2987842559814453,295,92949,,,
1.4106781482696533,295,92999,,,
1.471909761428833,295,93049,,,
1.394439697265625,295,93099,,,
,295,93131,1.061495304107666,0.776199996471405,
,295,93131,,,0.9078999757766724
1.4232146739959717,296,93149,,,
1.4057587385177612,296,93199,,,
1.4854862689971924,296,93249,,,
1.3996566534042358,296,93299,,,
1.2490322589874268,296,93349,,,
1.4410101175308228,296,93399,,,
,296,93443,1.0474683046340942,0.7781999707221985,
,296,93443,,,0.9063000082969666
1.4247580766677856,297,93449,,,
1.0827687978744507,297,93499,,,
1.2481317520141602,297,93549,,,
1.3475158214569092,297,93599,,,
1.4553515911102295,297,93649,,,
1.4245706796646118,297,93699,,,
1.3999226093292236,297,93749,,,
,297,93755,1.0527820587158203,0.7764000296592712,
,297,93755,,,0.9077000021934509
1.3686518669128418,298,93799,,,
1.2860161066055298,298,93849,,,
1.3188318014144897,298,93899,,,
1.3663451671600342,298,93949,,,
1.332923173904419,298,93999,,,
1.3431370258331299,298,94049,,,
,298,94067,1.0592292547225952,0.7763000130653381,
,298,94067,,,0.9053000211715698
1.3258103132247925,299,94099,,,
1.1308057308197021,299,94149,,,
1.3710689544677734,299,94199,,,
1.3864681720733643,299,94249,,,
1.383148431777954,299,94299,,,
1.4120368957519531,299,94349,,,
,299,94379,1.052321434020996,0.7771000266075134,
,299,94379,,,0.9067999720573425
