train_loss,step,epoch,val_loss,val_acc,train_acc,test_acc
0.41540032625198364,80199,257,,,,
0.3596983253955841,80249,257,,,,
0.3235483765602112,80299,257,,,,
0.32921352982521057,80349,257,,,,
0.37422478199005127,80399,257,,,,
0.3338070511817932,80449,257,,,,
,80495,257,1.6767874956130981,0.8007000088691711,,
,80495,257,,,0.8158929347991943,0.949999988079071
0.4599541425704956,80499,258,,,,
0.36689305305480957,80549,258,,,,
0.34744784235954285,80599,258,,,,
0.3754191994667053,80649,258,,,,
0.3404718339443207,80699,258,,,,
0.39864593744277954,80749,258,,,,
0.39038363099098206,80799,258,,,,
,80807,258,1.6887356042861938,0.8022000193595886,,
,80807,258,,,0.8158303499221802,0.9526000022888184
0.38847699761390686,80849,259,,,,
0.39248108863830566,80899,259,,,,
0.4466545581817627,80949,259,,,,
0.35844355821609497,80999,259,,,,
0.33721014857292175,81049,259,,,,
0.310491681098938,81099,259,,,,
,81119,259,1.679465413093567,0.8025000095367432,,
,81119,259,,,0.8159680366516113,0.9513000249862671
0.374325692653656,81149,260,,,,
0.36574235558509827,81199,260,,,,
0.433689683675766,81249,260,,,,
0.47897887229919434,81299,260,,,,
0.36369025707244873,81349,260,,,,
0.3540928065776825,81399,260,,,,
,81431,260,1.6629996299743652,0.8039000034332275,,
,81431,260,,,0.8158303499221802,0.9519000053405762
0.3938181698322296,81449,261,,,,
0.3570082187652588,81499,261,,,,
0.38306254148483276,81549,261,,,,
0.32119548320770264,81599,261,,,,
0.29891237616539,81649,261,,,,
0.3541523814201355,81699,261,,,,
,81743,261,1.6773889064788818,0.801800012588501,,
,81743,261,,,0.8158804178237915,0.951200008392334
0.46562856435775757,81749,262,,,,
0.3448633849620819,81799,262,,,,
0.38944554328918457,81849,262,,,,
0.4068338871002197,81899,262,,,,
0.386387437582016,81949,262,,,,
0.38063228130340576,81999,262,,,,
0.3784123659133911,82049,262,,,,
,82055,262,1.6792925596237183,0.8015999794006348,,
,82055,262,,,0.8166691660881042,0.953000009059906
0.4455565810203552,82099,263,,,,
0.3396907448768616,82149,263,,,,
0.3999139368534088,82199,263,,,,
0.44348788261413574,82249,263,,,,
0.35824722051620483,82299,263,,,,
0.3886684775352478,82349,263,,,,
,82367,263,1.6760581731796265,0.8022000193595886,,
,82367,263,,,0.8165439963340759,0.9524999856948853
0.4954114854335785,82399,264,,,,
0.4033629298210144,82449,264,,,,
0.35323232412338257,82499,264,,,,
0.3494521975517273,82549,264,,,,
0.34587621688842773,82599,264,,,,
0.31002017855644226,82649,264,,,,
,82679,264,1.682663083076477,0.8011000156402588,,
,82679,264,,,0.8167067170143127,0.9523000121116638
0.3747040629386902,82699,265,,,,
0.35544779896736145,82749,265,,,,
0.3937619626522064,82799,265,,,,
0.5100954174995422,82849,265,,,,
0.3196607232093811,82899,265,,,,
0.3334949016571045,82949,265,,,,
,82991,265,1.6902060508728027,0.8014000058174133,,
,82991,265,,,0.8172450661659241,0.9545000195503235
0.44129353761672974,82999,266,,,,
0.3829001784324646,83049,266,,,,
0.32240116596221924,83099,266,,,,
0.3590449094772339,83149,266,,,,
0.3569982349872589,83199,266,,,,
0.46797364950180054,83249,266,,,,
0.36530396342277527,83299,266,,,,
,83303,266,1.6893696784973145,0.8019999861717224,,
,83303,266,,,0.8170573115348816,0.9528999924659729
0.3942286968231201,83349,267,,,,
0.3344067633152008,83399,267,,,,
0.4893893599510193,83449,267,,,,
0.5076064467430115,83499,267,,,,
0.3528854250907898,83549,267,,,,
0.34969520568847656,83599,267,,,,
,83615,267,1.668899655342102,0.8015999794006348,,
,83615,267,,,0.8170823454856873,0.9517999887466431
0.38849902153015137,83649,268,,,,
0.32884711027145386,83699,268,,,,
0.43887150287628174,83749,268,,,,
0.3514876961708069,83799,268,,,,
0.36831164360046387,83849,268,,,,
0.3060905337333679,83899,268,,,,
,83927,268,1.6674062013626099,0.8015000224113464,,
,83927,268,,,0.8170197606086731,0.9520999789237976
0.4024063050746918,83949,269,,,,
0.4280468225479126,83999,269,,,,
0.377154141664505,84049,269,,,,
0.4033370614051819,84099,269,,,,
0.40440720319747925,84149,269,,,,
0.33139100670814514,84199,269,,,,
,84239,269,1.687902569770813,0.8027999997138977,,
,84239,269,,,0.8172075152397156,0.9541000127792358
0.482779860496521,84249,270,,,,
0.3909686803817749,84299,270,,,,
0.37914595007896423,84349,270,,,,
0.4537244141101837,84399,270,,,,
0.3642253279685974,84449,270,,,,
0.40023741126060486,84499,270,,,,
0.329926460981369,84549,270,,,,
,84551,270,1.671350359916687,0.8019999861717224,,
,84551,270,,,0.8176332116127014,0.9523000121116638
0.36928749084472656,84599,271,,,,
0.3486245572566986,84649,271,,,,
0.3256821036338806,84699,271,,,,
0.3107069730758667,84749,271,,,,
0.3696010112762451,84799,271,,,,
0.3502826690673828,84849,271,,,,
,84863,271,1.6798622608184814,0.8027999997138977,,
,84863,271,,,0.8178836107254028,0.9524000287055969
0.37346455454826355,84899,272,,,,
0.3884461522102356,84949,272,,,,
0.35892754793167114,84999,272,,,,
0.35233408212661743,85049,272,,,,
0.33239907026290894,85099,272,,,,
0.38934755325317383,85149,272,,,,
,85175,272,1.6658414602279663,0.802299976348877,,
,85175,272,,,0.8178210258483887,0.9544000029563904
0.4655502140522003,85199,273,,,,
0.43735629320144653,85249,273,,,,
0.38466230034828186,85299,273,,,,
0.3868592083454132,85349,273,,,,
0.38435065746307373,85399,273,,,,
0.4836351275444031,85449,273,,,,
,85487,273,1.6756117343902588,0.8030999898910522,,
,85487,273,,,0.8174203634262085,0.9539999961853027
0.316814661026001,85499,274,,,,
0.3504811227321625,85549,274,,,,
0.29759278893470764,85599,274,,,,
0.3430975377559662,85649,274,,,,
0.3806327283382416,85699,274,,,,
0.28771138191223145,85749,274,,,,
0.3412954807281494,85799,274,,,,
,85799,274,1.6767942905426025,0.802299976348877,,
,85799,274,,,0.8184846043586731,0.954800009727478
0.3328459858894348,85849,275,,,,
0.368449330329895,85899,275,,,,
0.4138883352279663,85949,275,,,,
0.41021186113357544,85999,275,,,,
0.32263922691345215,86049,275,,,,
0.35393980145454407,86099,275,,,,
,86111,275,1.6611279249191284,0.8039000034332275,,
,86111,275,,,0.817946195602417,0.9544000029563904
0.33945155143737793,86149,276,,,,
0.3752455711364746,86199,276,,,,
0.4193292260169983,86249,276,,,,
0.4882557690143585,86299,276,,,,
0.39643651247024536,86349,276,,,,
0.3838958144187927,86399,276,,,,
,86423,276,1.674086570739746,0.8034999966621399,,
,86423,276,,,0.8179837465286255,0.9538000226020813
0.39603161811828613,86449,277,,,,
0.3866032063961029,86499,277,,,,
0.4047282040119171,86549,277,,,,
0.31432580947875977,86599,277,,,,
0.32240280508995056,86649,277,,,,
0.3708394765853882,86699,277,,,,
,86735,277,1.676024079322815,0.8025000095367432,,
,86735,277,,,0.8181965947151184,0.9542999863624573
0.3495573401451111,86749,278,,,,
0.3981248438358307,86799,278,,,,
0.3410828709602356,86849,278,,,,
0.3919631540775299,86899,278,,,,
0.39018362760543823,86949,278,,,,
0.3928408920764923,86999,278,,,,
,87047,278,1.6701608896255493,0.8036999702453613,,
,87047,278,,,0.8178335428237915,0.9545999765396118
0.3609043061733246,87049,279,,,,
0.2956119179725647,87099,279,,,,
0.37951868772506714,87149,279,,,,
0.3975933790206909,87199,279,,,,
0.39300987124443054,87249,279,,,,
0.4127790331840515,87299,279,,,,
0.35507991909980774,87349,279,,,,
,87359,279,1.6648132801055908,0.8033999800682068,,
,87359,279,,,0.8180839419364929,0.9549000263214111
0.3831529915332794,87399,280,,,,
0.3406524658203125,87449,280,,,,
0.36533838510513306,87499,280,,,,
0.330602765083313,87549,280,,,,
0.4380177855491638,87599,280,,,,
0.3266788125038147,87649,280,,,,
,87671,280,1.6564635038375854,0.803600013256073,,
,87671,280,,,0.8186973929405212,0.9537000060081482
0.31851592659950256,87699,281,,,,
0.3405357599258423,87749,281,,,,
0.30161169171333313,87799,281,,,,
0.2982768416404724,87849,281,,,,
0.37645336985588074,87899,281,,,,
0.35763099789619446,87949,281,,,,
,87983,281,1.661201000213623,0.8044000267982483,,
,87983,281,,,0.8187475204467773,0.9538000226020813
0.3836768865585327,87999,282,,,,
0.3246428966522217,88049,282,,,,
0.37637901306152344,88099,282,,,,
0.3287584185600281,88149,282,,,,
0.33415091037750244,88199,282,,,,
0.3476783335208893,88249,282,,,,
,88295,282,1.6616731882095337,0.8043000102043152,,
,88295,282,,,0.8181465268135071,0.9538999795913696
0.3322230577468872,88299,283,,,,
0.32256123423576355,88349,283,,,,
0.3919030725955963,88399,283,,,,
0.3301182985305786,88449,283,,,,
0.3410986065864563,88499,283,,,,
0.3518555462360382,88549,283,,,,
0.32662728428840637,88599,283,,,,
,88607,283,1.6593577861785889,0.8040000200271606,,
,88607,283,,,0.8187850713729858,0.9549000263214111
0.44016480445861816,88649,284,,,,
0.3754562437534332,88699,284,,,,
0.3552404046058655,88749,284,,,,
0.32804328203201294,88799,284,,,,
0.3609594404697418,88849,284,,,,
0.33193641901016235,88899,284,,,,
,88919,284,1.6647778749465942,0.8037999868392944,,
,88919,284,,,0.8185471892356873,0.9560999870300293
0.2967313826084137,88949,285,,,,
0.34965676069259644,88999,285,,,,
0.4439394772052765,89049,285,,,,
0.38702136278152466,89099,285,,,,
0.4146299362182617,89149,285,,,,
0.35030701756477356,89199,285,,,,
,89231,285,1.660824179649353,0.8046000003814697,,
,89231,285,,,0.8183468580245972,0.9531999826431274
0.34647268056869507,89249,286,,,,
0.36572012305259705,89299,286,,,,
0.35765159130096436,89349,286,,,,
0.38364824652671814,89399,286,,,,
0.3531609773635864,89449,286,,,,
0.48207664489746094,89499,286,,,,
,89543,286,1.661847710609436,0.8034999966621399,,
,89543,286,,,0.8191606402397156,0.9546999931335449
0.37031322717666626,89549,287,,,,
0.35192954540252686,89599,287,,,,
0.41356584429740906,89649,287,,,,
0.434462308883667,89699,287,,,,
0.3690873682498932,89749,287,,,,
0.4113175868988037,89799,287,,,,
0.3641207814216614,89849,287,,,,
,89855,287,1.6706353425979614,0.8033000230789185,,
,89855,287,,,0.8184094429016113,0.954800009727478
0.3609377443790436,89899,288,,,,
0.38751691579818726,89949,288,,,,
0.37875595688819885,89999,288,,,,
0.3642894923686981,90049,288,,,,
0.4134553074836731,90099,288,,,,
0.35253632068634033,90149,288,,,,
,90167,288,1.6635949611663818,0.8044999837875366,,
,90167,288,,,0.8186848759651184,0.9549000263214111
0.3503362238407135,90199,289,,,,
0.3689413368701935,90249,289,,,,
0.3573911488056183,90299,289,,,,
0.33999860286712646,90349,289,,,,
0.4047655463218689,90399,289,,,,
0.3095015287399292,90449,289,,,,
,90479,289,1.6541224718093872,0.8044000267982483,,
,90479,289,,,0.8196614384651184,0.9562000036239624
0.38157138228416443,90499,290,,,,
0.3277292847633362,90549,290,,,,
0.3171706199645996,90599,290,,,,
0.3607465624809265,90649,290,,,,
0.4922162592411041,90699,290,,,,
0.3970903754234314,90749,290,,,,
,90791,290,1.6516526937484741,0.8047999739646912,,
,90791,290,,,0.8187475204467773,0.9563999772071838
0.37407588958740234,90799,291,,,,
0.3421361744403839,90849,291,,,,
0.42123621702194214,90899,291,,,,
0.3815886974334717,90949,291,,,,
0.3489599823951721,90999,291,,,,
0.32126468420028687,91049,291,,,,
0.39242732524871826,91099,291,,,,
,91103,291,1.6502807140350342,0.8047999739646912,,
,91103,291,,,0.8186848759651184,0.9556000232696533
0.3557518720626831,91149,292,,,,
0.4796103835105896,91199,292,,,,
0.4139562249183655,91249,292,,,,
0.40895405411720276,91299,292,,,,
0.3630375862121582,91349,292,,,,
0.3668002188205719,91399,292,,,,
,91415,292,1.6530669927597046,0.8040000200271606,,
,91415,292,,,0.8188601732254028,0.9549999833106995
0.335350900888443,91449,293,,,,
0.4028671383857727,91499,293,,,,
0.379727303981781,91549,293,,,,
0.36686766147613525,91599,293,,,,
0.38628989458084106,91649,293,,,,
0.34507566690444946,91699,293,,,,
,91727,293,1.6490919589996338,0.8033999800682068,,
,91727,293,,,0.8190980553627014,0.9546999931335449
0.32663339376449585,91749,294,,,,
0.47524410486221313,91799,294,,,,
0.3241807222366333,91849,294,,,,
0.39114582538604736,91899,294,,,,
0.3616750240325928,91949,294,,,,
0.37897828221321106,91999,294,,,,
,92039,294,1.6554992198944092,0.8033999800682068,,
,92039,294,,,0.8192858695983887,0.9542999863624573
0.41512399911880493,92049,295,,,,
0.39793112874031067,92099,295,,,,
0.33446139097213745,92149,295,,,,
0.3433888852596283,92199,295,,,,
0.3367645740509033,92249,295,,,,
0.3959791660308838,92299,295,,,,
0.33460569381713867,92349,295,,,,
,92351,295,1.65485680103302,0.8036999702453613,,
,92351,295,,,0.8189603090286255,0.9550999999046326
0.40205076336860657,92399,296,,,,
0.3918520212173462,92449,296,,,,
0.41021305322647095,92499,296,,,,
0.38005247712135315,92549,296,,,,
0.4514649510383606,92599,296,,,,
0.3612384498119354,92649,296,,,,
,92663,296,1.6531553268432617,0.8036999702453613,,
,92663,296,,,0.8191481232643127,0.9549999833106995
0.35864704847335815,92699,297,,,,
0.3863297700881958,92749,297,,,,
0.37214869260787964,92799,297,,,,
0.34023648500442505,92849,297,,,,
0.44209474325180054,92899,297,,,,
0.3753414750099182,92949,297,,,,
,92975,297,1.660705804824829,0.804099977016449,,
,92975,297,,,0.8190605044364929,0.9556000232696533
0.3945414423942566,92999,298,,,,
0.3981612026691437,93049,298,,,,
0.3988666534423828,93099,298,,,,
0.32872021198272705,93149,298,,,,
0.386491596698761,93199,298,,,,
0.3338916003704071,93249,298,,,,
,93287,298,1.6577175855636597,0.8039000034332275,,
,93287,298,,,0.8193985223770142,0.954800009727478
0.38044458627700806,93299,299,,,,
0.33179914951324463,93349,299,,,,
0.3668229281902313,93399,299,,,,
0.3745953142642975,93449,299,,,,
0.35991334915161133,93499,299,,,,
0.3187617361545563,93549,299,,,,
0.3525514602661133,93599,299,,,,
,93599,299,1.6562108993530273,0.8036999702453613,,
,93599,299,,,0.8193109035491943,0.954800009727478
