train_loss,step,epoch,val_loss,val_acc,test_acc
-0.5613479614257812,86949,278,,,
-7.108443737030029,86999,278,,,
,87047,278,1.3765690326690674,0.7817000150680542,
,87047,278,,,0.9024999737739563
-0.6703197956085205,87049,279,,,
-1.846909999847412,87099,279,,,
-7.386517524719238,87149,279,,,
-1.9317526817321777,87199,279,,,
-6.823202133178711,87249,279,,,
-5.016124725341797,87299,279,,,
0.1890404224395752,87349,279,,,
,87359,279,1.3702101707458496,0.7843000292778015,
,87359,279,,,0.9089000225067139
-0.9522881507873535,87399,280,,,
-3.5783531665802,87449,280,,,
-4.7433671951293945,87499,280,,,
-5.864428520202637,87549,280,,,
-1.0293800830841064,87599,280,,,
-0.15458893775939941,87649,280,,,
,87671,280,1.3829947710037231,0.7807000279426575,
,87671,280,,,0.9059000015258789
-2.339951992034912,87699,281,,,
-3.1982364654541016,87749,281,,,
0.5622529983520508,87799,281,,,
-4.075138092041016,87849,281,,,
-13.522592544555664,87899,281,,,
-2.424826145172119,87949,281,,,
,87983,281,1.3516970872879028,0.7839000225067139,
,87983,281,,,0.9077000021934509
-3.181886672973633,87999,282,,,
-2.364853620529175,88049,282,,,
-1.5961270332336426,88099,282,,,
-4.165250301361084,88149,282,,,
-1.5400116443634033,88199,282,,,
-1.9766454696655273,88249,282,,,
,88295,282,1.3381723165512085,0.7807000279426575,
,88295,282,,,0.9079999923706055
-3.0146098136901855,88299,283,,,
-3.146500825881958,88349,283,,,
-0.26753687858581543,88399,283,,,
-6.036374092102051,88449,283,,,
-0.2555274963378906,88499,283,,,
-0.9073476791381836,88549,283,,,
-0.7539172172546387,88599,283,,,
,88607,283,1.3573087453842163,0.7850000262260437,
,88607,283,,,0.9154999852180481
-11.511303901672363,88649,284,,,
-4.285250186920166,88699,284,,,
-3.136312961578369,88749,284,,,
-1.2786283493041992,88799,284,,,
-4.710143566131592,88849,284,,,
-2.120229959487915,88899,284,,,
,88919,284,1.40916109085083,0.7875000238418579,
,88919,284,,,0.9126999974250793
-3.7566299438476562,88949,285,,,
-1.781141996383667,88999,285,,,
-2.963197708129883,89049,285,,,
-3.1945526599884033,89099,285,,,
-3.25887393951416,89149,285,,,
-0.7528369426727295,89199,285,,,
,89231,285,1.4560350179672241,0.7828999757766724,
,89231,285,,,0.9133999943733215
-1.1116993427276611,89249,286,,,
-0.83498215675354,89299,286,,,
-4.196324825286865,89349,286,,,
-1.0611894130706787,89399,286,,,
-6.905939102172852,89449,286,,,
-0.7309246063232422,89499,286,,,
,89543,286,1.3977105617523193,0.7835999727249146,
,89543,286,,,0.9129999876022339
-13.9310941696167,89549,287,,,
-1.2735369205474854,89599,287,,,
-0.4578688144683838,89649,287,,,
-2.17232084274292,89699,287,,,
-8.786559104919434,89749,287,,,
-0.9261486530303955,89799,287,,,
-10.436666488647461,89849,287,,,
,89855,287,1.3323814868927002,0.7843999862670898,
,89855,287,,,0.907800018787384
-7.659839630126953,89899,288,,,
-2.435051918029785,89949,288,,,
-12.086259841918945,89999,288,,,
-5.595733642578125,90049,288,,,
-15.218095779418945,90099,288,,,
-1.7366371154785156,90149,288,,,
,90167,288,1.3306244611740112,0.7803999781608582,
,90167,288,,,0.9046000242233276
-2.5309197902679443,90199,289,,,
-7.096046447753906,90249,289,,,
-0.5722141265869141,90299,289,,,
-1.350330114364624,90349,289,,,
-2.0187759399414062,90399,289,,,
0.09065866470336914,90449,289,,,
,90479,289,1.337630271911621,0.7814000248908997,
,90479,289,,,0.9021999835968018
-0.7621405124664307,90499,290,,,
-0.14306068420410156,90549,290,,,
-3.652073383331299,90599,290,,,
-1.4583814144134521,90649,290,,,
-5.671725273132324,90699,290,,,
-0.801673173904419,90749,290,,,
,90791,290,1.3134249448776245,0.7821000218391418,
,90791,290,,,0.9045000076293945
-6.311132431030273,90799,291,,,
-13.240888595581055,90849,291,,,
-9.981321334838867,90899,291,,,
-1.2613639831542969,90949,291,,,
-0.38348388671875,90999,291,,,
-3.0892531871795654,91049,291,,,
-0.18037891387939453,91099,291,,,
,91103,291,1.317333459854126,0.785099983215332,
,91103,291,,,0.9071000218391418
-7.813817024230957,91149,292,,,
-9.750061988830566,91199,292,,,
-6.041489124298096,91249,292,,,
-1.915114402770996,91299,292,,,
-0.6421511173248291,91349,292,,,
-1.3951606750488281,91399,292,,,
,91415,292,1.398046851158142,0.78329998254776,
,91415,292,,,0.9074000120162964
-4.918222427368164,91449,293,,,
-0.9224245548248291,91499,293,,,
-0.4621279239654541,91549,293,,,
-0.2822458744049072,91599,293,,,
-1.766059398651123,91649,293,,,
-4.512494087219238,91699,293,,,
,91727,293,1.4109565019607544,0.7806000113487244,
,91727,293,,,0.9002000093460083
-5.95330286026001,91749,294,,,
-1.0316805839538574,91799,294,,,
-1.7263846397399902,91849,294,,,
-1.1840541362762451,91899,294,,,
-5.787914276123047,91949,294,,,
-6.280118942260742,91999,294,,,
,92039,294,1.3512071371078491,0.7896000146865845,
,92039,294,,,0.9128000140190125
-9.373594284057617,92049,295,,,
-0.8085436820983887,92099,295,,,
-7.647939682006836,92149,295,,,
-1.854623556137085,92199,295,,,
-7.14445686340332,92249,295,,,
-3.14658522605896,92299,295,,,
-0.5271039009094238,92349,295,,,
,92351,295,1.3602176904678345,0.781000018119812,
,92351,295,,,0.9086999893188477
-1.69136381149292,92399,296,,,
-3.0804991722106934,92449,296,,,
-0.6166031360626221,92499,296,,,
-1.2250571250915527,92549,296,,,
-0.6643939018249512,92599,296,,,
-1.0710406303405762,92649,296,,,
,92663,296,1.328522801399231,0.7749000191688538,
,92663,296,,,0.8996999859809875
-1.7063589096069336,92699,297,,,
-5.290421485900879,92749,297,,,
-2.146843910217285,92799,297,,,
-0.8115744590759277,92849,297,,,
-8.001407623291016,92899,297,,,
-4.737801551818848,92949,297,,,
,92975,297,1.34168541431427,0.7774999737739563,
,92975,297,,,0.9024999737739563
-2.2407588958740234,92999,298,,,
-4.341642379760742,93049,298,,,
-0.7921180725097656,93099,298,,,
-0.9182662963867188,93149,298,,,
-3.2489590644836426,93199,298,,,
-4.1444196701049805,93249,298,,,
,93287,298,1.3785501718521118,0.7822999954223633,
,93287,298,,,0.9093000292778015
-1.4962506294250488,93299,299,,,
-3.0849037170410156,93349,299,,,
-2.3952741622924805,93399,299,,,
-1.0491914749145508,93449,299,,,
-1.184211254119873,93499,299,,,
-1.0922093391418457,93549,299,,,
-6.86944580078125,93599,299,,,
,93599,299,1.349504828453064,0.7782999873161316,
,93599,299,,,0.8985999822616577
-2.7824625968933105,93649,300,,,
-6.0318827629089355,93699,300,,,
-0.6426920890808105,93749,300,,,
-0.47654056549072266,93799,300,,,
-7.036748886108398,93849,300,,,
-2.016834259033203,93899,300,,,
,93911,300,1.3852403163909912,0.7832000255584717,
,93911,300,,,0.9060999751091003
-7.099923610687256,93949,301,,,
-0.6590480804443359,93999,301,,,
-0.6527502536773682,94049,301,,,
-2.25478196144104,94099,301,,,
-0.6887202262878418,94149,301,,,
-1.0213229656219482,94199,301,,,
,94223,301,1.4034745693206787,0.7953000068664551,
,94223,301,,,0.9290000200271606
-2.2171146869659424,94249,302,,,
-5.8529462814331055,94299,302,,,
-3.466177463531494,94349,302,,,
-5.202800273895264,94399,302,,,
-1.4615824222564697,94449,302,,,
-0.6660490036010742,94499,302,,,
,94535,302,1.411089301109314,0.7958999872207642,
,94535,302,,,0.9293000102043152
-1.731579065322876,94549,303,,,
-4.057622909545898,94599,303,,,
-1.7261607646942139,94649,303,,,
-3.73919677734375,94699,303,,,
-7.6299028396606445,94749,303,,,
-2.7759451866149902,94799,303,,,
,94847,303,1.439592719078064,0.7957000136375427,
,94847,303,,,0.9301999807357788
-1.0124435424804688,94849,304,,,
-10.032752990722656,94899,304,,,
-6.2981438636779785,94949,304,,,
-0.15403175354003906,94999,304,,,
-2.8194217681884766,95049,304,,,
-3.66286039352417,95099,304,,,
-5.612820148468018,95149,304,,,
,95159,304,1.4249250888824463,0.7954000234603882,
,95159,304,,,0.9289000034332275
-2.1303839683532715,95199,305,,,
-4.417197227478027,95249,305,,,
-0.48499226570129395,95299,305,,,
-1.0498714447021484,95349,305,,,
-1.1647779941558838,95399,305,,,
-0.3085343837738037,95449,305,,,
,95471,305,1.4088701009750366,0.7964000105857849,
,95471,305,,,0.930400013923645
-2.328463554382324,95499,306,,,
-7.735501289367676,95549,306,,,
-4.455251216888428,95599,306,,,
-0.4236321449279785,95649,306,,,
-4.0963335037231445,95699,306,,,
-3.557173728942871,95749,306,,,
,95783,306,1.404761791229248,0.7965999841690063,
,95783,306,,,0.9326000213623047
-3.79317045211792,95799,307,,,
-1.8242816925048828,95849,307,,,
-2.832714557647705,95899,307,,,
-0.4666776657104492,95949,307,,,
-1.1342353820800781,95999,307,,,
-3.58622407913208,96049,307,,,
,96095,307,1.4103277921676636,0.7962999939918518,
,96095,307,,,0.9327999949455261
-4.299539566040039,96099,308,,,
-2.054701566696167,96149,308,,,
-5.809516906738281,96199,308,,,
-5.023446083068848,96249,308,,,
-4.544817924499512,96299,308,,,
-1.441542625427246,96349,308,,,
-2.702439069747925,96399,308,,,
,96407,308,1.4161940813064575,0.7973999977111816,
,96407,308,,,0.9329000115394592
-2.4190878868103027,96449,309,,,
-2.4702043533325195,96499,309,,,
-11.068509101867676,96549,309,,,
-4.777317523956299,96599,309,,,
-0.9825425148010254,96649,309,,,
-6.066991806030273,96699,309,,,
,96719,309,1.4192718267440796,0.7968999743461609,
,96719,309,,,0.9315000176429749
-4.58432149887085,96749,310,,,
-1.7912559509277344,96799,310,,,
-1.1832160949707031,96849,310,,,
-3.973330497741699,96899,310,,,
-1.2834837436676025,96949,310,,,
-5.809604644775391,96999,310,,,
,97031,310,1.4221528768539429,0.7980999946594238,
,97031,310,,,0.9337999820709229
-2.899545669555664,97049,311,,,
-1.8218119144439697,97099,311,,,
-1.5678186416625977,97149,311,,,
-1.6759891510009766,97199,311,,,
-0.5902299880981445,97249,311,,,
-0.9195220470428467,97299,311,,,
,97343,311,1.4151004552841187,0.79830002784729,
,97343,311,,,0.9348000288009644
-0.7238168716430664,97349,312,,,
-1.0765469074249268,97399,312,,,
-2.3681414127349854,97449,312,,,
-7.779431343078613,97499,312,,,
-2.5314278602600098,97549,312,,,
-1.3703348636627197,97599,312,,,
-2.6424551010131836,97649,312,,,
,97655,312,1.4020345211029053,0.7975000143051147,
,97655,312,,,0.9337000250816345
-0.24642586708068848,97699,313,,,
-5.4360151290893555,97749,313,,,
-8.249353408813477,97799,313,,,
-7.28427791595459,97849,313,,,
-0.09366297721862793,97899,313,,,
-2.3683557510375977,97949,313,,,
,97967,313,1.401024580001831,0.7993999719619751,
,97967,313,,,0.9334999918937683
-0.9340353012084961,97999,314,,,
-3.6076083183288574,98049,314,,,
-5.165321350097656,98099,314,,,
-3.922386646270752,98149,314,,,
-1.835580825805664,98199,314,,,
-2.1996541023254395,98249,314,,,
,98279,314,1.4070329666137695,0.7994999885559082,
,98279,314,,,0.9345999956130981
-0.20326805114746094,98299,315,,,
-1.4050931930541992,98349,315,,,
-5.605544090270996,98399,315,,,
-1.464125394821167,98449,315,,,
-1.2188787460327148,98499,315,,,
-1.7043919563293457,98549,315,,,
,98591,315,1.4200581312179565,0.7986999750137329,
,98591,315,,,0.9350000023841858
-2.901334762573242,98599,316,,,
-12.387682914733887,98649,316,,,
-0.5850386619567871,98699,316,,,
-3.544464588165283,98749,316,,,
-1.5653252601623535,98799,316,,,
-2.225907564163208,98849,316,,,
-1.4753618240356445,98899,316,,,
,98903,316,1.4053921699523926,0.7986999750137329,
,98903,316,,,0.9355999827384949
-0.7231261730194092,98949,317,,,
-2.679863452911377,98999,317,,,
-1.223543643951416,99049,317,,,
-8.831055641174316,99099,317,,,
-2.255667209625244,99149,317,,,
-14.590949058532715,99199,317,,,
,99215,317,1.4016575813293457,0.7989000082015991,
,99215,317,,,0.933899998664856
-1.7112147808074951,99249,318,,,
-3.531548023223877,99299,318,,,
-5.190400123596191,99349,318,,,
-3.5565500259399414,99399,318,,,
-2.9167370796203613,99449,318,,,
-6.650626182556152,99499,318,,,
,99527,318,1.4262280464172363,0.7990999817848206,
,99527,318,,,0.9340000152587891
-1.6153576374053955,99549,319,,,
-1.7878961563110352,99599,319,,,
-0.7879610061645508,99649,319,,,
-1.4575183391571045,99699,319,,,
-4.791642665863037,99749,319,,,
-1.1214394569396973,99799,319,,,
,99839,319,1.4342327117919922,0.7993000149726868,
,99839,319,,,0.9334999918937683
-2.970832347869873,99849,320,,,
-5.578962802886963,99899,320,,,
-0.9527091979980469,99949,320,,,
-0.5934569835662842,99999,320,,,
-0.6871809959411621,100049,320,,,
-1.062391757965088,100099,320,,,
-12.512369155883789,100149,320,,,
,100151,320,1.421159029006958,0.79830002784729,
,100151,320,,,0.9323999881744385
-3.5198936462402344,100199,321,,,
-1.678722620010376,100249,321,,,
-0.7734477519989014,100299,321,,,
-1.0729353427886963,100349,321,,,
-1.2132742404937744,100399,321,,,
-3.6798038482666016,100449,321,,,
,100463,321,1.400408148765564,0.7991999983787537,
,100463,321,,,0.9337000250816345
-5.851340293884277,100499,322,,,
-7.765011310577393,100549,322,,,
-9.93139362335205,100599,322,,,
-11.733040809631348,100649,322,,,
-2.0775179862976074,100699,322,,,
-0.8392090797424316,100749,322,,,
,100775,322,1.397019863128662,0.8007000088691711,
,100775,322,,,0.935699999332428
-1.719731092453003,100799,323,,,
-5.002882957458496,100849,323,,,
-5.3346099853515625,100899,323,,,
-1.5105059146881104,100949,323,,,
-1.7157914638519287,100999,323,,,
-14.463054656982422,101049,323,,,
,101087,323,1.4112937450408936,0.800000011920929,
,101087,323,,,0.9366999864578247
-8.354978561401367,101099,324,,,
-1.1239755153656006,101149,324,,,
-11.23338794708252,101199,324,,,
-4.509810447692871,101249,324,,,
-0.6381525993347168,101299,324,,,
-8.787924766540527,101349,324,,,
-5.4063920974731445,101399,324,,,
,101399,324,1.400087833404541,0.8003000020980835,
,101399,324,,,0.9373000264167786
-2.048487663269043,101449,325,,,
-3.2026586532592773,101499,325,,,
-1.4550092220306396,101549,325,,,
-2.3161325454711914,101599,325,,,
-6.632838249206543,101649,325,,,
-0.7623286247253418,101699,325,,,
,101711,325,1.386685848236084,0.8012999892234802,
,101711,325,,,0.9362000226974487
-3.1665756702423096,101749,326,,,
-5.9442057609558105,101799,326,,,
-3.172837734222412,101849,326,,,
-0.8110947608947754,101899,326,,,
-3.1242668628692627,101949,326,,,
-0.8168818950653076,101999,326,,,
,102023,326,1.4041824340820312,0.8015000224113464,
,102023,326,,,0.9354000091552734
-0.8794898986816406,102049,327,,,
-2.3158907890319824,102099,327,,,
-16.801849365234375,102149,327,,,
-0.9145641326904297,102199,327,,,
-11.059104919433594,102249,327,,,
-9.275711059570312,102299,327,,,
,102335,327,1.405363917350769,0.7997000217437744,
,102335,327,,,0.9361000061035156
-1.7429471015930176,102349,328,,,
-2.414095401763916,102399,328,,,
-9.462660789489746,102449,328,,,
-2.6021835803985596,102499,328,,,
-0.8937180042266846,102549,328,,,
-4.700970649719238,102599,328,,,
,102647,328,1.3869234323501587,0.8009999990463257,
,102647,328,,,0.9395999908447266
-3.1768128871917725,102649,329,,,
-7.16510009765625,102699,329,,,
-0.8164141178131104,102749,329,,,
-1.2886521816253662,102799,329,,,
-3.4083361625671387,102849,329,,,
-1.8736319541931152,102899,329,,,
-1.6608033180236816,102949,329,,,
,102959,329,1.4027867317199707,0.7997999787330627,
,102959,329,,,0.9402999877929688
-0.10004568099975586,102999,330,,,
-1.248835563659668,103049,330,,,
-4.408242225646973,103099,330,,,
-1.6971917152404785,103149,330,,,
-1.4214637279510498,103199,330,,,
-4.54713249206543,103249,330,,,
,103271,330,1.4127575159072876,0.8004999756813049,
,103271,330,,,0.9376000165939331
-2.483515977859497,103299,331,,,
-3.311582088470459,103349,331,,,
-2.374662399291992,103399,331,,,
-6.848386287689209,103449,331,,,
-1.7858378887176514,103499,331,,,
-0.6584267616271973,103549,331,,,
,103583,331,1.4207814931869507,0.7990999817848206,
,103583,331,,,0.9380999803543091
-1.2607653141021729,103599,332,,,
-0.6077835559844971,103649,332,,,
-5.814165115356445,103699,332,,,
-1.43992280960083,103749,332,,,
-0.705784797668457,103799,332,,,
-1.0011122226715088,103849,332,,,
,103895,332,1.430066466331482,0.7990999817848206,
,103895,332,,,0.9394000172615051
-4.391592979431152,103899,333,,,
-1.3721187114715576,103949,333,,,
-5.9260969161987305,103999,333,,,
-1.7752456665039062,104049,333,,,
-0.785611629486084,104099,333,,,
-2.9008474349975586,104149,333,,,
-4.789655685424805,104199,333,,,
,104207,333,1.4413000345230103,0.8003000020980835,
,104207,333,,,0.940500020980835
-2.5044937133789062,104249,334,,,
-3.9974443912506104,104299,334,,,
-2.417387008666992,104349,334,,,
-4.566360950469971,104399,334,,,
-0.9661343097686768,104449,334,,,
-2.901670455932617,104499,334,,,
,104519,334,1.4288221597671509,0.8008000254631042,
,104519,334,,,0.9384999871253967
-0.7462389469146729,104549,335,,,
-2.350027084350586,104599,335,,,
-3.3736214637756348,104649,335,,,
-1.2368168830871582,104699,335,,,
-3.444542407989502,104749,335,,,
-13.429757118225098,104799,335,,,
,104831,335,1.4171983003616333,0.8008000254631042,
,104831,335,,,0.9383000135421753
-3.729980945587158,104849,336,,,
-2.2931928634643555,104899,336,,,
-4.488640308380127,104949,336,,,
-5.5033369064331055,104999,336,,,
-13.337630271911621,105049,336,,,
-1.3770174980163574,105099,336,,,
,105143,336,1.4374405145645142,0.8004000186920166,
,105143,336,,,0.9394999742507935
-3.818711757659912,105149,337,,,
-7.0693888664245605,105199,337,,,
-6.670989990234375,105249,337,,,
-1.2422304153442383,105299,337,,,
-7.649698257446289,105349,337,,,
-1.881610631942749,105399,337,,,
-2.0200982093811035,105449,337,,,
,105455,337,1.4342724084854126,0.8008999824523926,
,105455,337,,,0.9390000104904175
-12.605300903320312,105499,338,,,
-1.1972999572753906,105549,338,,,
-4.198259353637695,105599,338,,,
-1.4339454174041748,105649,338,,,
-3.2688281536102295,105699,338,,,
-0.914837121963501,105749,338,,,
,105767,338,1.4503220319747925,0.8011999726295471,
,105767,338,,,0.9375
-0.33725476264953613,105799,339,,,
-6.669477462768555,105849,339,,,
-3.2358033657073975,105899,339,,,
-12.887901306152344,105949,339,,,
-6.310508728027344,105999,339,,,
-4.721949100494385,106049,339,,,
,106079,339,1.447080373764038,0.8007000088691711,
,106079,339,,,0.9375
-3.50288462638855,106099,340,,,
-6.696399211883545,106149,340,,,
-5.3894147872924805,106199,340,,,
-0.42333412170410156,106249,340,,,
-8.550426483154297,106299,340,,,
-1.7521581649780273,106349,340,,,
,106391,340,1.4201700687408447,0.8021000027656555,
,106391,340,,,0.9399999976158142
-0.5754823684692383,106399,341,,,
-1.5827794075012207,106449,341,,,
-4.415655136108398,106499,341,,,
-5.256083965301514,106549,341,,,
-0.836789608001709,106599,341,,,
-1.3479835987091064,106649,341,,,
-1.0367612838745117,106699,341,,,
,106703,341,1.43612539768219,0.8009999990463257,
,106703,341,,,0.940500020980835
-10.918213844299316,106749,342,,,
-1.2357277870178223,106799,342,,,
-3.6124606132507324,106849,342,,,
-4.981056213378906,106899,342,,,
-1.809913158416748,106949,342,,,
-5.759345531463623,106999,342,,,
,107015,342,1.441128134727478,0.802299976348877,
,107015,342,,,0.9416000247001648
-6.752050399780273,107049,343,,,
-4.237919330596924,107099,343,,,
-3.4740819931030273,107149,343,,,
-0.7792937755584717,107199,343,,,
-0.36369991302490234,107249,343,,,
-10.980484962463379,107299,343,,,
,107327,343,1.440201997756958,0.8034999966621399,
,107327,343,,,0.9383000135421753
-9.511122703552246,107349,344,,,
-4.131015777587891,107399,344,,,
-1.2409393787384033,107449,344,,,
-9.46766185760498,107499,344,,,
-12.529556274414062,107549,344,,,
-4.055891513824463,107599,344,,,
,107639,344,1.4477801322937012,0.8026000261306763,
,107639,344,,,0.9369000196456909
-1.146223545074463,107649,345,,,
-1.1443896293640137,107699,345,,,
-2.538261651992798,107749,345,,,
-13.5132474899292,107799,345,,,
-1.2124409675598145,107849,345,,,
-5.729916572570801,107899,345,,,
-1.4142553806304932,107949,345,,,
,107951,345,1.4419018030166626,0.8016999959945679,
,107951,345,,,0.9379000067710876
-3.083462715148926,107999,346,,,
-3.472870349884033,108049,346,,,
-1.9090051651000977,108099,346,,,
-1.0433156490325928,108149,346,,,
-1.0021567344665527,108199,346,,,
-6.786620616912842,108249,346,,,
,108263,346,1.4375263452529907,0.8007000088691711,
,108263,346,,,0.9391000270843506
-1.0692439079284668,108299,347,,,
-1.8057663440704346,108349,347,,,
-1.2630246877670288,108399,347,,,
-5.938819408416748,108449,347,,,
-5.651525974273682,108499,347,,,
-5.851744651794434,108549,347,,,
,108575,347,1.4317195415496826,0.8004999756813049,
,108575,347,,,0.9380999803543091
-8.13707160949707,108599,348,,,
-2.619452953338623,108649,348,,,
-2.0336642265319824,108699,348,,,
-2.6461567878723145,108749,348,,,
-9.789979934692383,108799,348,,,
-1.6232547760009766,108849,348,,,
,108887,348,1.4342660903930664,0.8011000156402588,
,108887,348,,,0.9380000233650208
-1.0474026203155518,108899,349,,,
-10.81601619720459,108949,349,,,
-12.328973770141602,108999,349,,,
-1.541391134262085,109049,349,,,
-1.1405513286590576,109099,349,,,
-1.3381991386413574,109149,349,,,
-1.7153890132904053,109199,349,,,
,109199,349,1.4460595846176147,0.7996000051498413,
,109199,349,,,0.9376000165939331
-1.5646543502807617,109249,350,,,
-2.769791603088379,109299,350,,,
-4.701648712158203,109349,350,,,
-12.27287769317627,109399,350,,,
-4.686418533325195,109449,350,,,
-3.167689323425293,109499,350,,,
,109511,350,1.4430553913116455,0.7993999719619751,
,109511,350,,,0.9376999735832214
-4.903959274291992,109549,351,,,
-3.0476150512695312,109599,351,,,
-1.890472173690796,109649,351,,,
-3.825901985168457,109699,351,,,
-6.943820953369141,109749,351,,,
-3.4121196269989014,109799,351,,,
,109823,351,1.423220157623291,0.800000011920929,
,109823,351,,,0.9388999938964844
-10.162039756774902,109849,352,,,
-9.027260780334473,109899,352,,,
-1.4816033840179443,109949,352,,,
-1.1053500175476074,109999,352,,,
-4.739959239959717,110049,352,,,
-1.7616808414459229,110099,352,,,
,110135,352,1.422298789024353,0.8015000224113464,
,110135,352,,,0.9388999938964844
-3.26417875289917,110149,353,,,
-8.737156867980957,110199,353,,,
-2.0563201904296875,110249,353,,,
-2.1677448749542236,110299,353,,,
-4.1138916015625,110349,353,,,
-2.0932998657226562,110399,353,,,
,110447,353,1.4287071228027344,0.7997999787330627,
,110447,353,,,0.939300000667572
-2.726973533630371,110449,354,,,
-3.656688690185547,110499,354,,,
-9.43038558959961,110549,354,,,
-0.8265736103057861,110599,354,,,
-20.671680450439453,110649,354,,,
-4.803561210632324,110699,354,,,
-9.550841331481934,110749,354,,,
,110759,354,1.4530991315841675,0.7997999787330627,
,110759,354,,,0.9395999908447266
-0.664788007736206,110799,355,,,
-1.4533209800720215,110849,355,,,
-2.585434675216675,110899,355,,,
-1.3677828311920166,110949,355,,,
-0.7852170467376709,110999,355,,,
-3.2846810817718506,111049,355,,,
,111071,355,1.4617083072662354,0.8011999726295471,
,111071,355,,,0.9397000074386597
-1.7339582443237305,111099,356,,,
-0.10532951354980469,111149,356,,,
-6.735599517822266,111199,356,,,
-6.815523147583008,111249,356,,,
-2.940030574798584,111299,356,,,
-1.3073749542236328,111349,356,,,
,111383,356,1.4466572999954224,0.8019999861717224,
,111383,356,,,0.9398000240325928
-4.2234601974487305,111399,357,,,
-1.8641283512115479,111449,357,,,
-3.857872724533081,111499,357,,,
-10.158438682556152,111549,357,,,
-2.1224687099456787,111599,357,,,
-4.179666042327881,111649,357,,,
,111695,357,1.4626442193984985,0.8011999726295471,
,111695,357,,,0.9395999908447266
-1.4398202896118164,111699,358,,,
-4.548079490661621,111749,358,,,
-2.6583340167999268,111799,358,,,
-1.3110597133636475,111849,358,,,
-5.675020217895508,111899,358,,,
-5.138854026794434,111949,358,,,
-6.944802761077881,111999,358,,,
,112007,358,1.470594882965088,0.8004999756813049,
,112007,358,,,0.9394999742507935
-2.7851200103759766,112049,359,,,
-1.062920331954956,112099,359,,,
-1.9966347217559814,112149,359,,,
-3.1581244468688965,112199,359,,,
-7.436776638031006,112249,359,,,
-7.053435325622559,112299,359,,,
,112319,359,1.459356427192688,0.8026999831199646,
,112319,359,,,0.9408000111579895
-8.862166404724121,112349,360,,,
-3.720633029937744,112399,360,,,
-1.4570116996765137,112449,360,,,
-3.616499900817871,112499,360,,,
-2.0448291301727295,112549,360,,,
-2.99806809425354,112599,360,,,
,112631,360,1.4450243711471558,0.8039000034332275,
,112631,360,,,0.940500020980835
-0.8351178169250488,112649,361,,,
-5.119622707366943,112699,361,,,
-3.4428551197052,112749,361,,,
-4.316443920135498,112799,361,,,
-4.685758590698242,112849,361,,,
-5.193200588226318,112899,361,,,
,112943,361,1.434779167175293,0.8021000027656555,
,112943,361,,,0.9399999976158142
-3.614588975906372,112949,362,,,
-2.9664971828460693,112999,362,,,
-7.815407752990723,113049,362,,,
-2.411630153656006,113099,362,,,
-7.455085754394531,113149,362,,,
-7.176084995269775,113199,362,,,
-3.001466751098633,113249,362,,,
,113255,362,1.425884485244751,0.8029000163078308,
,113255,362,,,0.941100001335144
-11.512142181396484,113299,363,,,
-1.475374460220337,113349,363,,,
-1.3685717582702637,113399,363,,,
-0.759615421295166,113449,363,,,
-2.0570902824401855,113499,363,,,
-4.1498332023620605,113549,363,,,
,113567,363,1.4430105686187744,0.801800012588501,
,113567,363,,,0.9416999816894531
-6.384632110595703,113599,364,,,
-9.88046646118164,113649,364,,,
-1.1537654399871826,113699,364,,,
-4.529905319213867,113749,364,,,
-3.6656668186187744,113799,364,,,
-6.0918426513671875,113849,364,,,
,113879,364,1.4684538841247559,0.8026000261306763,
,113879,364,,,0.9427000284194946
-5.95188045501709,113899,365,,,
-1.223968505859375,113949,365,,,
-2.6248621940612793,113999,365,,,
-1.331223964691162,114049,365,,,
-1.4987292289733887,114099,365,,,
-7.447828769683838,114149,365,,,
,114191,365,1.4679930210113525,0.8019000291824341,
,114191,365,,,0.9406999945640564
-4.757579326629639,114199,366,,,
-3.1921207904815674,114249,366,,,
-3.842634677886963,114299,366,,,
-2.684770107269287,114349,366,,,
-1.041313648223877,114399,366,,,
-6.423648834228516,114449,366,,,
-2.7572717666625977,114499,366,,,
,114503,366,1.4412574768066406,0.8015999794006348,
,114503,366,,,0.9404000043869019
-4.5455193519592285,114549,367,,,
-3.4426796436309814,114599,367,,,
-0.5890836715698242,114649,367,,,
-1.3275012969970703,114699,367,,,
-9.282798767089844,114749,367,,,
-1.9408011436462402,114799,367,,,
,114815,367,1.409517526626587,0.8001000285148621,
,114815,367,,,0.9388999938964844
-10.458203315734863,114849,368,,,
-1.948286533355713,114899,368,,,
-4.076404571533203,114949,368,,,
-0.8300192356109619,114999,368,,,
-3.6557326316833496,115049,368,,,
-1.3438730239868164,115099,368,,,
,115127,368,1.4176641702651978,0.8011999726295471,
,115127,368,,,0.9399999976158142
-5.540233612060547,115149,369,,,
-10.643495559692383,115199,369,,,
-1.2291796207427979,115249,369,,,
-5.876567363739014,115299,369,,,
-3.7245795726776123,115349,369,,,
-1.7295072078704834,115399,369,,,
,115439,369,1.446792483329773,0.8014000058174133,
,115439,369,,,0.9405999779701233
-2.4346532821655273,115449,370,,,
-2.360818386077881,115499,370,,,
-1.651724100112915,115549,370,,,
-4.200705528259277,115599,370,,,
-0.8902825117111206,115649,370,,,
-12.68688678741455,115699,370,,,
-1.3185138702392578,115749,370,,,
,115751,370,1.4371967315673828,0.8022000193595886,
,115751,370,,,0.9398000240325928
-0.8741350173950195,115799,371,,,
